1627306384.083894	0.590300	-0.111500	-0.839200	-0.043800	-0.083400	-0.048000
1627306384.084819	0.594000	-0.106600	-0.851400	-0.034000	-0.090500	-0.053200
1627306384.085736	0.593300	-0.104700	-0.862400	-0.034300	-0.092000	-0.055000
1627306384.089176	0.590200	-0.101200	-0.866900	-0.049600	-0.087100	-0.055000
1627306384.176875	0.590200	-0.101200	-0.866900	-0.049600	-0.087100	-0.055000
1627306384.177368	0.618900	-0.232800	-0.693600	1.744800	-0.060800	-0.996600
1627306384.179458	0.621900	-0.238000	-0.673700	1.757700	-0.075200	-0.967600
1627306384.179897	0.628900	-0.249600	-0.654700	1.747300	-0.101500	-0.940700
1627306384.180373	0.639200	-0.268600	-0.628100	1.729300	-0.144500	-0.916600
1627306384.180820	0.646500	-0.282300	-0.607800	1.718000	-0.186700	-0.906500
1627306384.182920	0.655300	-0.294700	-0.593600	1.705400	-0.235900	-0.901000
1627306384.183354	0.665500	-0.306300	-0.597500	1.692600	-0.301200	-0.905900
1627306384.183753	0.659800	-0.306000	-0.576500	1.633000	-0.349500	-0.900400
1627306384.184152	0.672000	-0.301100	-0.569200	1.624200	-0.396800	-0.895800
1627306384.186237	0.689500	-0.301300	-0.575900	1.607100	-0.444800	-0.887900
1627306384.186670	0.677100	-0.299000	-0.588300	1.520600	-0.488800	-0.868700
1627306384.187103	0.671900	-0.292600	-0.601400	1.473900	-0.519000	-0.851600
1627306384.187547	0.669200	-0.305200	-0.622700	1.440300	-0.546200	-0.830500
1627306384.187996	0.672400	-0.318200	-0.628400	1.343200	-0.561800	-0.817000
1627306384.190141	0.680500	-0.324500	-0.623800	1.282100	-0.574000	-0.809700
1627306384.190613	0.680700	-0.328500	-0.611700	1.253700	-0.583100	-0.807600
1627306384.191060	0.670300	-0.324000	-0.614600	1.202100	-0.591400	-0.803900
1627306384.192764	0.657200	-0.310300	-0.621900	1.177600	-0.593500	-0.796000
1627306384.193164	0.647700	-0.299300	-0.640700	1.181000	-0.579500	-0.777600
1627306384.193563	0.651600	-0.298800	-0.659500	1.170900	-0.552000	-0.751100
1627306384.195653	0.656600	-0.300300	-0.668200	1.123600	-0.512900	-0.727200
1627306384.196087	0.657200	-0.296400	-0.662400	1.055200	-0.463700	-0.699100
1627306384.196548	0.647600	-0.284400	-0.650100	0.988900	-0.413000	-0.665600
1627306384.196975	0.641600	-0.278400	-0.641000	0.937900	-0.371800	-0.630700
1627306384.199086	0.638500	-0.277300	-0.638700	0.886900	-0.332100	-0.586100
1627306384.199487	0.629600	-0.279400	-0.631100	0.815400	-0.289900	-0.530500
