1627302546.585836	-0.811600	0.154300	-0.256100	-0.730100	-0.130700	0.520400
1627302546.586543	-0.790600	0.106000	-0.240500	-0.462500	-0.175000	0.452600
1627302546.587169	-0.801300	0.083300	-0.227300	-0.176300	-0.221700	0.352500
1627302546.590801	-0.859900	0.098100	-0.239400	0.123000	-0.262300	0.231800
1627302546.591342	-0.946700	0.167800	-0.264400	0.375600	-0.242500	0.121900
1627302546.591889	-1.006200	0.248000	-0.264800	0.455300	-0.194200	0.111200
1627302546.592440	-1.042200	0.298200	-0.250100	0.480100	-0.154500	0.172900
1627302546.592959	-1.064600	0.301600	-0.221800	0.468500	-0.134100	0.279500
1627302546.593449	-1.057300	0.254600	-0.194300	0.431800	-0.116300	0.391900
1627302546.593936	-1.015400	0.193000	-0.173700	0.374100	-0.109300	0.465800
1627302546.594429	-0.973900	0.147500	-0.182500	0.350900	-0.113900	0.476800
1627302546.594920	-0.933800	0.153400	-0.222700	0.448600	-0.168900	0.421800
1627302546.595392	-0.939300	0.175500	-0.243500	0.536300	-0.198200	0.366200
1627302546.595836	-0.959700	0.185500	-0.231400	0.594300	-0.220800	0.312800
1627302546.596282	-0.985700	0.184400	-0.226100	0.647400	-0.247700	0.268500
1627302546.596724	-1.003100	0.181900	-0.234400	0.716500	-0.254100	0.256600
1627302546.597167	-1.002600	0.169800	-0.241300	0.757100	-0.252300	0.263300
1627302546.597635	-0.987900	0.144800	-0.231200	0.745200	-0.274900	0.266000
1627302546.598033	-0.972300	0.120600	-0.227400	0.678600	-0.294100	0.248000
1627302546.598477	-0.963300	0.118000	-0.235700	0.597000	-0.314600	0.218400
1627302546.598874	-0.960200	0.129500	-0.243300	0.499600	-0.339000	0.182000
1627302546.599270	-0.955200	0.153100	-0.250000	0.387500	-0.361300	0.145700
1627302546.599710	-0.950700	0.189100	-0.247300	0.290100	-0.383900	0.119400
1627302546.600113	-0.953700	0.216300	-0.238400	0.228100	-0.411700	0.107500
1627302546.600510	-0.951900	0.238200	-0.218100	0.193900	-0.436400	0.105700
1627302546.600951	-0.955900	0.248700	-0.201500	0.196900	-0.467300	0.109600
1627302546.601350	-0.964000	0.245100	-0.199500	0.235700	-0.480100	0.118200
1627302546.601791	-0.972700	0.232200	-0.198700	0.291300	-0.479200	0.121600
1627302546.602200	-0.984000	0.218500	-0.189200	0.360000	-0.452900	0.123400
1627302546.602601	-0.982100	0.191700	-0.167400	0.440700	-0.395200	0.128300
1627302546.603043	-0.968100	0.156100	-0.149800	0.545700	-0.331700	0.134700
1627302546.603442	-0.945900	0.143400	-0.171800	0.694500	-0.281600	0.123700
1627302546.603842	-0.936900	0.134300	-0.181300	0.811500	-0.259900	0.113600
1627302546.604284	-0.950200	0.126300	-0.181800	0.889700	-0.256800	0.088600
1627302546.604682	-0.973500	0.106900	-0.181300	0.955300	-0.255600	0.060800
1627302546.605081	-0.982400	0.094200	-0.175800	0.982500	-0.258100	0.042800
1627302546.605512	-0.982200	0.081900	-0.164300	0.939700	-0.272400	0.039700
1627302546.605909	-0.985600	0.074100	-0.146500	0.853300	-0.300500	0.035700
1627302546.606349	-0.997900	0.062400	-0.125000	0.755900	-0.334400	0.016800
1627302546.606745	-1.004600	0.047500	-0.118300	0.678000	-0.351200	0.000900
1627302546.607142	-1.011800	0.036900	-0.123700	0.627600	-0.363400	-0.016800
1627302546.607585	-1.013200	0.018600	-0.125700	0.586700	-0.368900	-0.035100
1627302546.607983	-1.015600	0.000900	-0.120200	0.531400	-0.374100	-0.051900
1627302546.608380	-1.007400	-0.014600	-0.117200	0.471800	-0.380200	-0.060800
1627302546.608827	-1.004500	-0.023600	-0.118400	0.412000	-0.397300	-0.070300
1627302546.609225	-0.997900	-0.020800	-0.117400	0.346600	-0.418100	-0.081300
1627302546.609628	-0.998400	-0.023100	-0.115500	0.298600	-0.430300	-0.083100
1627302546.610071	-0.998300	-0.027600	-0.118800	0.252800	-0.444400	-0.086800
1627302546.610469	-1.002600	-0.029300	-0.125100	0.211300	-0.463600	-0.094400
1627302546.610890	-0.998800	-0.022200	-0.125700	0.162400	-0.487100	-0.102600
1627302546.611306	-0.985000	-0.015000	-0.124500	0.108700	-0.511000	-0.104500
1627302546.611703	-0.984400	-0.009500	-0.117800	0.045100	-0.536000	-0.100800
1627302546.612145	-0.976400	-0.006700	-0.104700	-0.024800	-0.554300	-0.115200
1627302546.612543	-0.981300	-0.006200	-0.103300	-0.077000	-0.571700	-0.134700
1627302546.612939	-0.984400	-0.003200	-0.111500	-0.113100	-0.564700	-0.149700
1627302546.613381	-0.991500	0.003800	-0.123200	-0.139400	-0.547600	-0.167100
1627302546.613781	-0.992900	0.012800	-0.121900	-0.168100	-0.523200	-0.184200
1627302546.614177	-0.991700	0.015400	-0.123000	-0.211400	-0.501500	-0.201000
1627302546.614619	-0.989100	0.024000	-0.125100	-0.262400	-0.473400	-0.214400
1627302546.615017	-0.984400	0.033200	-0.126500	-0.313800	-0.445600	-0.222700
1627302546.615415	-0.975000	0.037500	-0.126500	-0.363200	-0.429100	-0.225700
1627302546.615854	-0.977500	0.049100	-0.121300	-0.421000	-0.424500	-0.236400
1627302546.616251	-0.990800	0.059800	-0.111000	-0.476900	-0.412300	-0.256600
1627302546.616692	-1.011500	0.067400	-0.098800	-0.519900	-0.392800	-0.278900
1627302546.617172	-1.022200	0.076800	-0.082200	-0.536100	-0.368600	-0.302700
1627302546.617654	-1.023200	0.087200	-0.058600	-0.543100	-0.325900	-0.331700
1627302546.618186	-1.010900	0.083700	-0.033600	-0.555700	-0.292900	-0.348200
1627302546.618696	-0.994100	0.076900	-0.021500	-0.590500	-0.280100	-0.354000
1627302546.619165	-0.989000	0.070400	-0.019900	-0.646700	-0.276100	-0.365900
1627302546.619630	-0.989400	0.072100	-0.021900	-0.700100	-0.265400	-0.385200
1627302546.620041	-0.997300	0.075900	-0.032000	-0.728800	-0.248300	-0.402900
1627302546.620487	-1.005900	0.084200	-0.042400	-0.730100	-0.230600	-0.426700
1627302546.620939	-1.015000	0.090900	-0.050000	-0.719400	-0.199700	-0.448400
1627302546.621389	-1.012600	0.091900	-0.053200	-0.707500	-0.164300	-0.454800
1627302546.621839	-1.009500	0.092200	-0.061500	-0.697100	-0.137100	-0.449600
1627302546.622294	-1.012700	0.093100	-0.073700	-0.681500	-0.115100	-0.441700
1627302546.622744	-1.015500	0.093100	-0.081300	-0.662600	-0.090700	-0.431900
1627302546.623196	-1.006600	0.086200	-0.082800	-0.644200	-0.052200	-0.423300
1627302546.623648	-0.979500	0.081300	-0.085900	-0.640300	-0.006700	-0.416600
1627302546.624099	-0.986100	0.080600	-0.094100	-0.632000	0.068400	-0.414200
1627302546.624550	-1.021500	0.098800	-0.098000	-0.602700	0.171100	-0.417800
1627302546.625002	-1.074000	0.117100	-0.092900	-0.541300	0.307600	-0.409900
1627302546.625461	-1.107900	0.138700	-0.094700	-0.439000	0.482900	-0.383000
1627302546.625916	-1.114700	0.150800	-0.102400	-0.308000	0.653300	-0.332000
1627302546.626366	-1.101700	0.147700	-0.115800	-0.178800	0.798400	-0.251700
1627302546.626987	-1.081500	0.147100	-0.135400	-0.077000	0.921800	-0.143600
1627302546.627451	-1.082400	0.136700	-0.145600	-0.012300	1.066900	-0.018000
1627302546.627907	-1.079500	0.119300	-0.142100	0.016400	1.230600	0.092500
1627302546.628363	-1.070400	0.069900	-0.120400	0.060700	1.433100	0.219000
1627302546.628791	-1.049300	-0.018900	-0.099100	0.145600	1.657600	0.334700
1627302546.629202	-1.043600	-0.102800	-0.106600	0.269300	1.865000	0.419000
1627302546.629679	-1.058500	-0.178100	-0.149400	0.405200	2.044600	0.449900
1627302546.630119	-1.105300	-0.284300	-0.239600	0.537800	2.226600	0.432800
1627302546.630540	-1.135000	-0.372900	-0.374400	0.654200	2.396400	0.405900
1627302546.630975	-1.146700	-0.332200	-0.502800	0.594600	2.509800	0.398900
1627302546.631387	-1.188500	-0.203600	-0.573100	0.380800	2.547900	0.388200
1627302546.631833	-1.228400	-0.066900	-0.549400	0.223200	2.540600	0.338700
1627302546.632274	-1.253900	0.056200	-0.470700	0.344100	2.485000	0.291100
1627302546.632673	-1.254400	0.112900	-0.383700	0.709100	2.420600	0.270900
1627302546.633106	-1.195100	0.120500	-0.306200	1.307200	2.310600	0.291700
1627302546.633524	-1.136200	-0.013400	-0.268100	1.964800	2.124000	0.359800
1627302546.633922	-1.095000	-0.181400	-0.258100	2.181600	1.891600	0.440700
1627302546.634356	-1.063400	-0.340800	-0.287700	2.016100	1.602300	0.518300
1627302546.634764	-1.065300	-0.442500	-0.312400	1.731100	1.367800	0.606900
1627302546.635176	-1.045700	-0.476800	-0.299000	1.524000	1.339700	0.621500
1627302546.635626	-1.000700	-0.440600	-0.287800	1.240300	1.431300	0.590100
1627302546.636057	-0.990400	-0.283100	-0.309200	0.733900	1.514400	0.545800
1627302546.636470	-1.015000	-0.126200	-0.332400	0.269300	1.613900	0.530200
1627302546.636971	-1.033600	-0.009000	-0.399800	0.042400	1.686600	0.494800
1627302546.637427	-1.045800	0.054600	-0.443600	0.009400	1.737600	0.464600
1627302546.637993	-1.009600	0.067900	-0.477300	0.174900	1.784700	0.424200
1627302546.638637	-0.964400	0.029700	-0.494300	0.419900	1.801800	0.391600
1627302546.639449	-0.904800	0.015700	-0.477500	0.667600	1.752600	0.355200
1627302546.640163	-0.853000	-0.020400	-0.443700	0.959600	1.640800	0.346400
1627302546.640725	-0.836900	-0.040000	-0.430200	1.144700	1.557100	0.384200
1627302546.641177	-0.838500	-0.056000	-0.424800	1.243300	1.501200	0.437100
1627302546.641722	-0.834500	-0.119000	-0.434700	1.240300	1.473100	0.466400
1627302546.642287	-0.832300	-0.173100	-0.457400	1.201200	1.437400	0.478900
1627302546.642768	-0.824200	-0.209700	-0.481700	1.162400	1.420000	0.455700
1627302546.643216	-0.828400	-0.249300	-0.493500	1.071400	1.424900	0.432200
1627302546.643630	-0.796500	-0.277800	-0.498000	0.901900	1.475600	0.400400
1627302546.644093	-0.749100	-0.301000	-0.499800	0.718900	1.470100	0.377800
1627302546.644532	-0.715900	-0.308300	-0.516000	0.504200	1.406200	0.347300
1627302546.644958	-0.682100	-0.292100	-0.522100	0.291900	1.331700	0.312100
1627302546.645487	-0.653300	-0.254200	-0.511700	0.119700	1.288600	0.268200
1627302546.645912	-0.580200	-0.215500	-0.483000	-0.021100	1.297500	0.210100
1627302546.646333	-0.520800	-0.181500	-0.432600	-0.183600	1.267000	0.172600
1627302546.646791	-0.479700	-0.140000	-0.407600	-0.333300	1.180500	0.137400
1627302546.647216	-0.463500	-0.136800	-0.406900	-0.372400	1.063800	0.109900
1627302546.647624	-0.475700	-0.133500	-0.427000	-0.406000	0.907800	0.068700
1627302546.648066	-0.516700	-0.139500	-0.451500	-0.405100	0.768500	0.033300
1627302546.648473	-0.546400	-0.123400	-0.463100	-0.271000	0.689400	0.006700
1627302546.648936	-0.545400	-0.125400	-0.490100	-0.072200	0.645400	-0.031800
1627302546.649388	-0.516100	-0.137000	-0.514800	0.114500	0.595300	-0.074500
1627302546.649839	-0.488000	-0.138300	-0.522700	0.221100	0.488100	-0.125800
1627302546.650283	-0.462000	-0.173500	-0.518200	0.244000	0.317100	-0.165600
1627302546.650710	-0.480100	-0.224500	-0.497200	0.201800	0.104500	-0.208300
1627302546.651118	-0.511400	-0.270100	-0.477700	0.132800	-0.067200	-0.240700
1627302546.651558	-0.568700	-0.303800	-0.470800	0.067400	-0.201300	-0.263600
1627302546.651968	-0.621800	-0.321300	-0.469800	-0.023300	-0.267500	-0.280400
1627302546.652377	-0.664700	-0.306400	-0.482700	-0.105800	-0.306900	-0.289600
1627302546.652817	-0.672400	-0.276100	-0.504500	-0.160700	-0.363100	-0.294400
1627302546.653227	-0.669800	-0.224500	-0.528400	-0.177800	-0.446200	-0.296600
1627302546.653637	-0.652300	-0.178000	-0.547400	-0.163500	-0.550400	-0.296000
1627302546.654113	-0.642000	-0.147200	-0.557700	-0.162000	-0.679000	-0.310600
