1627444867.932414	1.015600	0.016700	-0.017900	-0.016300	-0.009500	0.008500
1627444867.933284	1.013400	0.020900	-0.020600	-0.013500	-0.020200	0.007600
1627444867.934152	1.007000	0.023200	-0.021500	-0.003200	-0.020800	0.012200
1627444867.934838	1.006500	0.026700	-0.017200	0.012400	-0.016900	0.014600
1627444867.938082	1.006500	0.026700	-0.017200	0.012400	-0.016900	0.014600
1627444868.032080	1.006500	0.026700	-0.017200	0.012400	-0.016900	0.014600
1627444868.032545	1.012100	0.036000	-0.031000	-0.242900	0.018600	0.023800
1627444868.032999	1.015700	0.032600	-0.041000	-0.219100	0.023100	0.018000
1627444868.033455	1.017200	0.028900	-0.044600	-0.195300	0.018900	0.013100
1627444868.033920	1.012200	0.025600	-0.046600	-0.160100	0.009700	0.012200
1627444868.036751	1.001600	0.019800	-0.058500	-0.115900	0.015800	0.009100
1627444868.037206	0.997800	0.015500	-0.052700	-0.098500	0.024700	0.006400
1627444868.037628	1.001500	0.016700	-0.039200	-0.112800	0.036900	0.006700
1627444868.038049	1.003400	0.017000	-0.032200	-0.142400	0.037800	0.007000
1627444868.040256	1.000600	0.015300	-0.033300	-0.143700	0.029300	0.008800
1627444868.040718	0.997800	0.013500	-0.041100	-0.125900	0.032600	0.007000
1627444868.041151	1.001800	0.011100	-0.049000	-0.118600	0.044800	-0.000900
1627444868.041586	1.001600	0.010700	-0.061800	-0.117100	0.043600	-0.008300
1627444868.042049	0.993200	0.009300	-0.067900	-0.118600	0.052800	-0.007600
1627444868.044339	0.994400	0.010500	-0.065700	-0.121700	0.069900	-0.006400
1627444868.044784	1.003700	0.007800	-0.059000	-0.122300	0.076300	-0.003700
1627444868.045220	1.004500	0.012700	-0.054100	-0.135400	0.072000	-0.010700
1627444868.045677	1.001600	0.017200	-0.047100	-0.160800	0.074800	-0.017700
1627444868.048316	1.006000	0.021100	-0.034100	-0.200500	0.069000	-0.024100
1627444868.048750	1.010000	0.025600	-0.027700	-0.224600	0.054300	-0.022300
1627444868.049182	1.009200	0.027200	-0.026600	-0.242000	0.048200	-0.015000
1627444868.049637	1.010900	0.030500	-0.031700	-0.237100	0.044800	-0.009800
1627444868.050958	1.014400	0.040200	-0.045500	-0.235300	0.042400	-0.006100
1627444868.051376	1.013500	0.049200	-0.047000	-0.226400	0.048200	-0.004300
1627444868.051841	1.021900	0.062400	-0.034300	-0.232500	0.037500	0.003000
1627444868.054472	1.018300	0.080900	-0.025100	-0.258800	0.007000	0.007900
1627444868.054893	1.016500	0.096700	-0.024000	-0.266100	-0.009800	0.012200
1627444868.055360	1.011100	0.107400	-0.025800	-0.247200	-0.014100	0.013700
