1627305575.488276	0.699300	-0.172700	-0.489300	0.821600	0.560900	-1.461500
1627305575.494487	0.706500	-0.165200	-0.471300	0.867700	0.557200	-1.421800
1627305575.522486	0.715200	-0.154200	-0.451700	0.889100	0.543200	-1.375400
1627305575.523399	0.722900	-0.145400	-0.439800	0.944300	0.528200	-1.341200
1627305575.529657	0.727400	-0.137800	-0.427200	1.008200	0.513200	-1.306100
1627305575.537027	0.734000	-0.128800	-0.407700	1.061900	0.493400	-1.270000
1627305575.559898	0.742200	-0.115200	-0.382100	1.103200	0.466200	-1.234000
1627305575.560801	0.750000	-0.110800	-0.365200	1.156600	0.427700	-1.188500
1627305575.567859	0.755900	-0.115600	-0.363500	1.207900	0.384600	-1.141400
1627305575.578170	0.759200	-0.122300	-0.361200	1.248300	0.333000	-1.091300
1627305575.603939	0.762500	-0.126500	-0.358300	1.276000	0.294200	-1.062600
1627305575.604852	0.768100	-0.125700	-0.354500	1.288300	0.257600	-1.043100
1627305575.608402	0.775100	-0.114600	-0.348800	1.284600	0.224900	-1.026900
1627305575.618132	0.783000	-0.096900	-0.365800	1.244300	0.193100	-1.009200
1627305575.622941	0.782500	-0.082500	-0.355300	1.278200	0.165600	-0.975900
1627305575.645997	0.783800	-0.088600	-0.344700	1.382000	0.129900	-0.940500
1627305575.647168	0.789700	-0.101200	-0.344400	1.326400	0.093900	-0.910500
1627305575.656924	0.790200	-0.098500	-0.349600	1.223200	0.073700	-0.891900
1627305575.666404	0.792400	-0.093800	-0.374100	1.175300	0.058100	-0.870800
1627305575.686124	0.794100	-0.091200	-0.408000	1.140700	0.064200	-0.846700
1627305575.688364	0.802500	-0.092800	-0.432100	1.140100	0.085900	-0.827100
1627305575.698244	0.798100	-0.097500	-0.437400	1.209800	0.108200	-0.802400
1627305575.706477	0.809400	-0.096100	-0.422100	1.317900	0.138500	-0.782200
1627305575.718223	0.817100	-0.089400	-0.392900	1.444300	0.144000	-0.759000
1627305575.733557	0.825900	-0.082400	-0.365600	1.576900	0.132300	-0.736400
1627305575.750356	0.836200	-0.075300	-0.336500	1.706100	0.103600	-0.710800
1627305575.751278	0.847400	-0.068200	-0.314200	1.833200	0.061200	-0.678100
1627305575.758252	0.856100	-0.060900	-0.291900	1.945900	0.011400	-0.641400
1627305575.771976	0.864400	-0.053800	-0.272000	2.016700	-0.045700	-0.602300
1627305575.794942	0.873500	-0.049900	-0.252900	2.026500	-0.112600	-0.554700
1627305575.795619	0.875600	-0.053200	-0.239400	2.026800	-0.189600	-0.503400
1627305575.796864	0.874000	-0.064600	-0.234100	2.016400	-0.260100	-0.454200
1627305575.806887	0.869600	-0.080900	-0.241900	2.015200	-0.335000	-0.413000
1627305575.827640	0.867800	-0.085000	-0.236500	2.026200	-0.419900	-0.374500
1627305575.828355	0.856000	-0.080600	-0.231600	1.998700	-0.510000	-0.324100
1627305575.838230	0.845100	-0.078900	-0.232400	1.985900	-0.609600	-0.260000
1627305575.850772	0.840000	-0.100200	-0.243300	2.018200	-0.730200	-0.174100
1627305575.872750	0.841700	-0.144700	-0.263800	2.029500	-0.836800	-0.105100
1627305575.875039	0.830800	-0.187600	-0.288200	2.006600	-0.933300	-0.056800
1627305575.876000	0.819500	-0.225700	-0.315300	2.005100	-1.019400	-0.029400
1627305575.890685	0.804000	-0.255200	-0.340900	2.034100	-1.098900	-0.018400
1627305575.908183	0.792500	-0.269300	-0.364700	2.019500	-1.161500	-0.016800
1627305575.916664	0.781000	-0.275500	-0.381600	2.006600	-1.216800	-0.019600
1627305575.917581	0.765000	-0.281400	-0.408800	2.004800	-1.271400	-0.016200
1627305575.925769	0.760700	-0.296800	-0.434400	1.976400	-1.298300	-0.014700
1627305575.928102	0.760000	-0.322800	-0.461300	1.964500	-1.318800	-0.013800
1627305575.960015	0.756500	-0.355200	-0.489500	1.947400	-1.329100	-0.025400
1627305575.960934	0.751200	-0.387800	-0.514200	1.907400	-1.337100	-0.054100
1627305575.970689	0.749100	-0.413900	-0.537200	1.870700	-1.334000	-0.099900
1627305575.971931	0.748400	-0.431200	-0.559300	1.832500	-1.331600	-0.155500
1627305575.996635	0.744500	-0.447900	-0.574500	1.780600	-1.320600	-0.234900
1627305575.997553	0.743000	-0.460400	-0.580200	1.743400	-1.310200	-0.306100
1627305576.005566	0.752300	-0.467500	-0.582600	1.691400	-1.300100	-0.381500
1627305576.026862	0.752600	-0.467200	-0.588100	1.617500	-1.298600	-0.452400
1627305576.028015	0.752600	-0.454500	-0.599200	1.561600	-1.301000	-0.516500
1627305576.043074	0.749000	-0.435500	-0.613500	1.536900	-1.305300	-0.571200
1627305576.047568	0.750100	-0.403200	-0.630100	1.502100	-1.301400	-0.610600
1627305576.048495	0.749400	-0.364700	-0.644700	1.466000	-1.292500	-0.628600
1627305576.072387	0.739500	-0.338700	-0.658800	1.447100	-1.280000	-0.623700
1627305576.075665	0.734700	-0.320200	-0.671400	1.427200	-1.258000	-0.604500
1627305576.090884	0.729900	-0.317900	-0.679400	1.427200	-1.234500	-0.577600
1627305576.092712	0.721800	-0.319600	-0.684100	1.423000	-1.212500	-0.545800
1627305576.116212	0.721300	-0.319300	-0.676400	1.387800	-1.186500	-0.516200
1627305576.117100	0.722800	-0.316900	-0.665600	1.325500	-1.169100	-0.485400
1627305576.125572	0.719600	-0.321300	-0.679800	1.292500	-1.158400	-0.454500
1627305576.134057	0.715700	-0.332400	-0.704800	1.292500	-1.139800	-0.437400
1627305576.156120	0.707400	-0.328900	-0.720000	1.277300	-1.111400	-0.425800
1627305576.156991	0.702800	-0.314700	-0.724900	1.255300	-1.070800	-0.410500
1627305576.171901	0.694300	-0.310200	-0.727500	1.290700	-1.034400	-0.384600
1627305576.178713	0.681900	-0.332400	-0.736000	1.361000	-0.994400	-0.352800
1627305576.202606	0.676900	-0.369300	-0.734900	1.352700	-0.943700	-0.350700
1627305576.203544	0.669400	-0.383800	-0.731000	1.295900	-0.895100	-0.368400
1627305576.205861	0.662700	-0.378800	-0.727800	1.251900	-0.855100	-0.403500
1627305576.220677	0.650100	-0.358000	-0.725600	1.209500	-0.824000	-0.425200
1627305576.222373	0.653900	-0.335200	-0.717800	1.152300	-0.789800	-0.431900
1627305576.246044	0.651700	-0.314200	-0.707200	1.096800	-0.770200	-0.412700
1627305576.246887	0.649900	-0.313400	-0.707600	1.052500	-0.758300	-0.373300
1627305576.254308	0.647000	-0.343300	-0.715800	1.005100	-0.748200	-0.327500
1627305576.267714	0.648400	-0.389300	-0.727400	0.985900	-0.736900	-0.310000
1627305576.286897	0.644500	-0.429200	-0.729400	0.986500	-0.730200	-0.322600
1627305576.287896	0.637500	-0.443700	-0.720200	0.947700	-0.727800	-0.353100
1627305576.303657	0.640000	-0.422000	-0.697500	0.870100	-0.733900	-0.387300
1627305576.306347	0.641700	-0.383100	-0.688600	0.783700	-0.750400	-0.398000
1627305576.307269	0.648400	-0.348800	-0.700600	0.728400	-0.764400	-0.380000
1627305576.332416	0.653200	-0.347700	-0.743300	0.701200	-0.773300	-0.336600
1627305576.334311	0.657200	-0.356300	-0.777700	0.696300	-0.762300	-0.294200
1627305576.344164	0.665500	-0.358000	-0.776200	0.677400	-0.742700	-0.261200
1627305576.351212	0.665200	-0.356200	-0.760500	0.680800	-0.729900	-0.221800
1627305576.371043	0.667100	-0.361800	-0.746700	0.692700	-0.725600	-0.183000
1627305576.374463	0.671800	-0.376200	-0.743800	0.656000	-0.725600	-0.147200
1627305576.386987	0.667400	-0.389500	-0.756700	0.591600	-0.720700	-0.120700
1627305576.403354	0.668300	-0.404500	-0.797700	0.538400	-0.700600	-0.103000
1627305576.411637	0.661900	-0.418900	-0.839100	0.552500	-0.666100	-0.093500
1627305576.412550	0.658700	-0.425800	-0.854600	0.594900	-0.612600	-0.084900
1627305576.433487	0.663800	-0.432000	-0.848900	0.631900	-0.564000	-0.075200
1627305576.434323	0.664900	-0.441700	-0.846600	0.645300	-0.518500	-0.068100
1627305576.449578	0.656500	-0.453200	-0.851000	0.641400	-0.477300	-0.066000
1627305576.455037	0.653900	-0.458700	-0.865100	0.579700	-0.420800	-0.070000
1627305576.476032	0.656500	-0.450900	-0.872700	0.508200	-0.349000	-0.077900
1627305576.477145	0.658900	-0.449800	-0.890600	0.474600	-0.292500	-0.078200
1627305576.487021	0.655400	-0.457400	-0.900900	0.429700	-0.227500	-0.080100
1627305576.497762	0.658400	-0.468500	-0.901400	0.389100	-0.157800	-0.087400
1627305576.520020	0.661900	-0.476800	-0.895900	0.327100	-0.091500	-0.100500
1627305576.520987	0.662400	-0.473400	-0.896400	0.243400	-0.029500	-0.115200
1627305576.524457	0.663300	-0.468300	-0.900600	0.177400	0.033400	-0.125600
1627305576.538837	0.663200	-0.470600	-0.905600	0.156900	0.096300	-0.125600
1627305576.539751	0.670700	-0.484300	-0.906500	0.130100	0.154000	-0.126500
1627305576.563738	0.677900	-0.497300	-0.905500	0.096500	0.207500	-0.135000
1627305576.564573	0.682900	-0.507100	-0.899400	0.074200	0.261200	-0.150300
1627305576.574397	0.679100	-0.516200	-0.894900	0.051600	0.305500	-0.168900
1627305576.578844	0.680200	-0.521500	-0.889200	0.002700	0.352300	-0.192800
1627305576.602777	0.689100	-0.531600	-0.886200	-0.022000	0.401100	-0.223300
1627305576.604594	0.693500	-0.537600	-0.878100	-0.055300	0.446600	-0.251400
1627305576.615695	0.700200	-0.539800	-0.864300	-0.121000	0.488500	-0.277100
1627305576.620083	0.702100	-0.540900	-0.853800	-0.185500	0.523600	-0.297500
1627305576.643699	0.704700	-0.546300	-0.852500	-0.236200	0.561500	-0.316500
1627305576.645758	0.708300	-0.551900	-0.851600	-0.295100	0.604200	-0.337500
1627305576.655766	0.708600	-0.550400	-0.846400	-0.352800	0.651900	-0.363800
1627305576.658848	0.709100	-0.539800	-0.832500	-0.409900	0.708400	-0.399800
1627305576.682777	0.713100	-0.519200	-0.814800	-0.498800	0.763100	-0.428200
1627305576.684591	0.707300	-0.496700	-0.800800	-0.538800	0.807700	-0.440200
1627305576.702767	0.702000	-0.479500	-0.805400	-0.597200	0.860200	-0.435300
1627305576.703821	0.695300	-0.469500	-0.804000	-0.666200	0.914600	-0.419700
1627305576.726081	0.692000	-0.472300	-0.803100	-0.635000	0.975600	-0.406000
1627305576.726927	0.686900	-0.488000	-0.782300	-0.614000	1.037600	-0.408100
1627305576.742002	0.684700	-0.504000	-0.741100	-0.656400	1.107300	-0.440200
1627305576.756271	0.688200	-0.505100	-0.711100	-0.680600	1.163200	-0.493000
1627305576.757153	0.688600	-0.489600	-0.679300	-0.703800	1.202300	-0.551900
1627305576.764660	0.690300	-0.458500	-0.634800	-0.760900	1.230100	-0.603900
1627305576.775603	0.691900	-0.418800	-0.592700	-0.823500	1.238600	-0.640800
1627305576.796577	0.694900	-0.387000	-0.566200	-0.860500	1.231000	-0.662500
1627305576.797502	0.706800	-0.362300	-0.547400	-0.889800	1.216900	-0.672300
1627305576.809627	0.717400	-0.332200	-0.522700	-0.955400	1.190400	-0.671100
1627305576.817009	0.726400	-0.300900	-0.505100	-0.999700	1.158900	-0.653000
1627305576.840212	0.737200	-0.268400	-0.489400	-1.018700	1.122900	-0.618500
1627305576.841123	0.748800	-0.247100	-0.482300	-1.018400	1.082900	-0.568100
1627305576.844545	0.749500	-0.233200	-0.479200	-1.001600	1.039200	-0.513200
1627305576.855784	0.740700	-0.226900	-0.471800	-0.975600	0.998200	-0.460900
1627305576.875620	0.748800	-0.217200	-0.462200	-0.966100	0.965300	-0.417900
1627305576.878213	0.745800	-0.201000	-0.443000	-0.955100	0.922500	-0.371100
1627305576.893577	0.751300	-0.183000	-0.421600	-0.953900	0.892300	-0.326800
1627305576.897689	0.765400	-0.165600	-0.406000	-0.977100	0.852600	-0.285900
1627305576.921276	0.767200	-0.158600	-0.395600	-0.990600	0.800900	-0.233100
1627305576.922399	0.763500	-0.160900	-0.387600	-0.976500	0.745300	-0.183000
1627305576.924515	0.776500	-0.167000	-0.380600	-0.992400	0.694000	-0.147200
1627305576.939394	0.774800	-0.171500	-0.368900	-1.002200	0.627500	-0.111500
1627305576.941538	0.777000	-0.165600	-0.365200	-1.008900	0.565100	-0.078500
1627305576.961886	0.778700	-0.156200	-0.362800	-1.030300	0.509600	-0.052900
1627305576.963096	0.780500	-0.145600	-0.369000	-1.015300	0.461300	-0.019000
1627305576.978465	0.791500	-0.138400	-0.375200	-1.003700	0.421000	0.012800
1627305576.984067	0.792100	-0.130500	-0.377100	-1.026300	0.384000	0.049100
1627305577.004023	0.792700	-0.129000	-0.378200	-1.044000	0.347400	0.090100
1627305577.005284	0.795000	-0.137900	-0.392900	-1.033300	0.311600	0.135900
1627305577.013312	0.799400	-0.151400	-0.405600	-1.043700	0.282900	0.175000
1627305577.025041	0.805500	-0.160800	-0.416000	-1.058400	0.266100	0.201600
1627305577.025927	0.806200	-0.168800	-0.429300	-1.058100	0.256700	0.222300
1627305577.049866	0.804900	-0.176800	-0.446700	-1.046200	0.256700	0.237600
1627305577.053267	0.806600	-0.181300	-0.456400	-1.050400	0.270700	0.244600
1627305577.063286	0.806500	-0.175000	-0.463400	-1.050700	0.289600	0.246100
1627305577.079284	0.809000	-0.160900	-0.467300	-1.042200	0.317400	0.251000
1627305577.094057	0.813800	-0.145900	-0.466600	-1.019300	0.340700	0.263900
1627305577.094966	0.820400	-0.137500	-0.460100	-0.978700	0.357400	0.283400
1627305577.100842	0.824500	-0.129500	-0.449200	-0.961600	0.370900	0.303900
1627305577.115868	0.827600	-0.121700	-0.437300	-0.966100	0.378800	0.330400
1627305577.131162	0.837400	-0.119300	-0.427900	-0.947800	0.378500	0.356100
1627305577.135065	0.837000	-0.123900	-0.431000	-0.936500	0.373600	0.381800
1627305577.157258	0.836300	-0.126600	-0.429000	-0.941700	0.375500	0.407400
1627305577.158020	0.841700	-0.119800	-0.417200	-0.950300	0.374200	0.425400
1627305577.161909	0.845000	-0.112900	-0.400100	-0.969200	0.360500	0.445600
1627305577.176335	0.845700	-0.110500	-0.393800	-0.979300	0.336700	0.472800
1627305577.196215	0.847900	-0.114300	-0.391100	-0.985100	0.308600	0.499000
1627305577.197065	0.846600	-0.121900	-0.397000	-1.000700	0.281100	0.521000
1627305577.203442	0.849400	-0.119400	-0.401100	-1.015900	0.254800	0.538800
1627305577.215226	0.849200	-0.112500	-0.411300	-1.021700	0.225800	0.562000
1627305577.216155	0.845200	-0.106400	-0.416400	-1.021700	0.205000	0.583700
1627305577.238460	0.845100	-0.102500	-0.422600	-1.025700	0.192200	0.611100
1627305577.242079	0.847300	-0.102700	-0.433800	-1.020800	0.180600	0.638600
1627305577.258818	0.838900	-0.109100	-0.441300	-0.997900	0.171400	0.669200
1627305577.259741	0.840200	-0.114100	-0.442500	-0.994200	0.166200	0.696700
1627305577.283551	0.841800	-0.115600	-0.441400	-1.007700	0.158000	0.727200
1627305577.284391	0.831800	-0.120600	-0.444700	-0.993300	0.144600	0.771200
1627305577.298342	0.829200	-0.134300	-0.450900	-0.968600	0.138100	0.810300
1627305577.321400	0.826000	-0.150300	-0.455900	-0.951500	0.133300	0.850900
1627305577.322552	0.819300	-0.167700	-0.453000	-0.933500	0.125600	0.888200
1627305577.323413	0.813000	-0.186800	-0.444000	-0.911800	0.114300	0.921200
1627305577.338740	0.810700	-0.201700	-0.430700	-0.930400	0.098400	0.948300
1627305577.346371	0.804700	-0.209200	-0.425400	-0.972900	0.074600	0.979200
1627305577.364576	0.806900	-0.214700	-0.429800	-1.009800	0.050500	1.012200
1627305577.365873	0.805700	-0.217700	-0.437500	-1.050400	0.030000	1.033600
1627305577.375777	0.806000	-0.221100	-0.449300	-1.078800	0.013200	1.049100
1627305577.385332	0.801900	-0.224700	-0.457000	-1.081600	0.001000	1.056500
1627305577.401844	0.812000	-0.229500	-0.465600	-1.077600	-0.010900	1.061300
1627305577.402766	0.804200	-0.231000	-0.479200	-1.078200	-0.024300	1.067500
1627305577.415640	0.805500	-0.222200	-0.499100	-1.079800	-0.028900	1.072600
1627305577.431936	0.811400	-0.212600	-0.521600	-1.036700	-0.024000	1.084300
1627305577.443912	0.812600	-0.200900	-0.536300	-1.005200	-0.008500	1.103500
1627305577.444838	0.819000	-0.193200	-0.539900	-0.978000	0.016600	1.131300
1627305577.453331	0.823900	-0.195300	-0.536500	-0.946600	0.036700	1.162400
1627305577.474359	0.817900	-0.208700	-0.534100	-0.923700	0.052600	1.198500
1627305577.485299	0.818400	-0.231200	-0.536500	-0.899600	0.072500	1.223800
1627305577.497792	0.822600	-0.254900	-0.533200	-0.887000	0.091100	1.233000
1627305577.498739	0.816700	-0.271000	-0.524300	-0.891600	0.104200	1.231800
1627305577.513571	0.814500	-0.277700	-0.514300	-0.912400	0.109700	1.223200
1627305577.514690	0.812500	-0.282700	-0.517500	-0.916700	0.113100	1.215000
1627305577.530679	0.814900	-0.291100	-0.525500	-0.896500	0.119200	1.206400
1627305577.533798	0.815600	-0.296500	-0.525800	-0.872700	0.125000	1.202500
1627305577.557190	0.812000	-0.301800	-0.527000	-0.861100	0.127800	1.199400
1627305577.558063	0.803800	-0.300500	-0.528300	-0.851000	0.125900	1.199700
1627305577.563311	0.799800	-0.300500	-0.531500	-0.810700	0.121300	1.209200
1627305577.577534	0.800900	-0.298700	-0.531200	-0.778900	0.117700	1.220800
1627305577.578462	0.805800	-0.294200	-0.529300	-0.780700	0.112800	1.237600
1627305577.599681	0.800900	-0.284700	-0.523300	-0.799700	0.104200	1.264800
1627305577.612758	0.798000	-0.284100	-0.528800	-0.811900	0.097200	1.297100
1627305577.613677	0.794400	-0.298600	-0.555500	-0.807600	0.100900	1.330100
1627305577.620714	0.786400	-0.317900	-0.576500	-0.799100	0.121700	1.361900
1627305577.643216	0.775500	-0.326800	-0.580100	-0.795400	0.146100	1.385700
1627305577.645608	0.768800	-0.336900	-0.579300	-0.777700	0.173900	1.407100
1627305577.660513	0.762300	-0.353100	-0.583400	-0.770000	0.200200	1.426000
1627305577.665115	0.758400	-0.375400	-0.583600	-0.769400	0.226400	1.441900
1627305577.666048	0.758400	-0.404100	-0.585300	-0.761500	0.248700	1.450500
1627305577.688588	0.756800	-0.433100	-0.583400	-0.745900	0.267000	1.449200
1627305577.692347	0.750500	-0.468000	-0.580000	-0.719700	0.282000	1.440400
1627305577.707395	0.750100	-0.502400	-0.579200	-0.677200	0.294200	1.417500
1627305577.710224	0.748800	-0.540800	-0.578100	-0.619200	0.304000	1.378700
1627305577.732711	0.759600	-0.578200	-0.574700	-0.604200	0.319000	1.312100
1627305577.733551	0.776500	-0.617300	-0.568600	-0.609400	0.322000	1.219600
1627305577.750071	0.795700	-0.656200	-0.563200	-0.669900	0.320800	1.098300
1627305577.761031	0.801300	-0.667500	-0.566500	-0.802700	0.314100	0.953800
1627305577.761878	0.829100	-0.674300	-0.596100	-0.966100	0.330600	0.777300
1627305577.774440	0.827100	-0.663100	-0.641800	-1.043700	0.357800	0.641700
1627305577.784039	0.838300	-0.605500	-0.675400	-1.178700	0.427400	0.534200
1627305577.801239	0.855700	-0.506000	-0.694700	-1.320400	0.508600	0.487400
1627305577.802090	0.868800	-0.419300	-0.720300	-1.329000	0.587400	0.524400
1627305577.810724	0.868800	-0.376200	-0.749600	-1.269700	0.664400	0.619100
1627305577.821534	0.857100	-0.379300	-0.749900	-1.213800	0.755700	0.741300
1627305577.822762	0.851700	-0.421400	-0.715200	-1.101100	0.821700	0.847200
1627305577.846047	0.845100	-0.481400	-0.664300	-0.983200	0.843100	0.907700
1627305577.855914	0.838300	-0.537600	-0.621000	-0.945400	0.836100	0.930000
1627305577.863287	0.837400	-0.584600	-0.594600	-0.941100	0.810400	0.914400
1627305577.882752	0.827800	-0.627600	-0.591800	-0.899600	0.771300	0.876300
1627305577.883664	0.819000	-0.668500	-0.601000	-0.844900	0.745000	0.815800
1627305577.889497	0.809700	-0.708600	-0.612800	-0.833900	0.734700	0.712800
1627305577.912192	0.805200	-0.726300	-0.616500	-0.865000	0.743800	0.602000
1627305577.913633	0.800400	-0.725800	-0.621000	-0.902000	0.768000	0.488100
1627305577.929104	0.794300	-0.711500	-0.619800	-0.948400	0.800900	0.376600
1627305577.933939	0.790000	-0.687500	-0.606900	-0.992100	0.840900	0.268100
1627305577.956363	0.797500	-0.663500	-0.589000	-1.024800	0.877000	0.175600
1627305577.957247	0.804300	-0.644300	-0.573700	-1.030600	0.902000	0.101400
1627305577.960721	0.816000	-0.626200	-0.557300	-1.037300	0.925600	0.027800
1627305577.977577	0.821400	-0.610700	-0.536300	-1.014700	0.935600	-0.023500
1627305577.978507	0.831200	-0.597300	-0.517900	-0.982900	0.940800	-0.066600
1627305578.002102	0.838600	-0.584100	-0.499900	-0.979600	0.933200	-0.106900
1627305578.011577	0.842500	-0.569300	-0.485700	-0.977700	0.911500	-0.147200
1627305578.012495	0.842400	-0.562000	-0.477400	-0.928300	0.878800	-0.187600
1627305578.024562	0.856900	-0.555900	-0.464400	-0.882400	0.842200	-0.224800
1627305578.045556	0.873000	-0.516600	-0.450600	-0.898600	0.793000	-0.258700
1627305578.050216	0.902800	-0.477800	-0.456500	-0.864100	0.762100	-0.263900
1627305578.051141	0.936200	-0.451900	-0.485800	-0.782000	0.735900	-0.262100
1627305578.062300	0.936900	-0.437100	-0.494900	-0.698600	0.718800	-0.253500
1627305578.080621	0.942600	-0.441700	-0.490800	-0.528800	0.717200	-0.252600
1627305578.083293	0.926000	-0.460000	-0.503400	-0.498800	0.711800	-0.272500
1627305578.092838	0.916600	-0.469100	-0.495100	-0.488700	0.731600	-0.308500
1627305578.111915	0.915300	-0.481700	-0.456800	-0.377300	0.734700	-0.369900
1627305578.112855	0.903700	-0.497900	-0.412700	-0.332100	0.712700	-0.433400
1627305578.123651	0.909900	-0.504600	-0.371600	-0.424300	0.683300	-0.518300
1627305578.131972	0.911500	-0.497400	-0.349600	-0.556600	0.636000	-0.604200
1627305578.155185	0.885900	-0.482200	-0.345200	-0.653400	0.587100	-0.684200
1627305578.156307	0.890600	-0.456900	-0.346300	-0.721800	0.574300	-0.767300
1627305578.163380	0.888200	-0.404100	-0.344500	-0.820400	0.564800	-0.837500
1627305578.174380	0.879600	-0.340300	-0.330000	-0.909600	0.565100	-0.876600
1627305578.189470	0.867300	-0.292700	-0.313100	-0.923100	0.556000	-0.877200
1627305578.200355	0.857100	-0.261600	-0.288700	-0.931000	0.546800	-0.855900
1627305578.201275	0.852700	-0.240500	-0.265100	-0.946300	0.524800	-0.819500
1627305578.210783	0.850200	-0.229200	-0.238600	-0.946900	0.485100	-0.773700
1627305578.235224	0.840000	-0.223800	-0.214500	-0.965500	0.433800	-0.719000
1627305578.236140	0.829300	-0.221100	-0.215600	-0.987800	0.377300	-0.651800
1627305578.239589	0.827500	-0.225300	-0.236900	-0.992400	0.334200	-0.589500
1627305578.249479	0.822400	-0.238500	-0.261400	-0.964300	0.307100	-0.543700
1627305578.256292	0.812500	-0.250100	-0.285600	-0.914200	0.297900	-0.512200
1627305578.278872	0.804100	-0.249000	-0.298700	-0.851900	0.302500	-0.496400
1627305578.279807	0.800700	-0.237900	-0.304300	-0.814300	0.321400	-0.486900
1627305578.289779	0.798800	-0.219200	-0.303600	-0.782600	0.347700	-0.475900
1627305578.293385	0.795400	-0.198200	-0.303800	-0.721500	0.380700	-0.449300
1627305578.310759	0.804400	-0.186000	-0.303000	-0.625000	0.421900	-0.418200
1627305578.323874	0.822600	-0.171800	-0.301900	-0.563600	0.462800	-0.385500
1627305578.344922	0.835200	-0.151000	-0.286900	-0.525700	0.494300	-0.348800
1627305578.345756	0.844100	-0.136100	-0.281600	-0.482000	0.515100	-0.305200
1627305578.349463	0.844200	-0.138300	-0.286700	-0.431000	0.529700	-0.269400
1627305578.364414	0.858200	-0.144700	-0.288700	-0.386400	0.553500	-0.249900
1627305578.366320	0.873200	-0.141100	-0.281700	-0.405700	0.578000	-0.244100
1627305578.388592	0.882400	-0.133800	-0.264300	-0.395300	0.585000	-0.231500
1627305578.389831	0.883400	-0.131700	-0.244000	-0.371200	0.573400	-0.219300
1627305578.398189	0.885600	-0.144400	-0.226000	-0.320800	0.551700	-0.213200
1627305578.420131	0.891600	-0.169400	-0.210800	-0.260600	0.523300	-0.228800
1627305578.421042	0.895000	-0.186500	-0.199200	-0.233400	0.490000	-0.263300
1627305578.432630	0.902800	-0.177700	-0.178500	-0.210800	0.459200	-0.315200
1627305578.442078	0.896700	-0.128800	-0.154400	-0.166200	0.399000	-0.354600
1627305578.462396	0.904100	-0.086100	-0.148100	-0.099900	0.350100	-0.351900
1627305578.463230	0.903600	-0.052500	-0.154700	-0.041000	0.298800	-0.321000
1627305578.473190	0.901200	-0.029500	-0.163600	0.025900	0.247800	-0.272500
1627305578.476314	0.897200	-0.017600	-0.166600	0.101400	0.203800	-0.217200
1627305578.499560	0.901000	-0.010600	-0.167700	0.154800	0.168700	-0.162800
1627305578.501045	0.901000	-0.011200	-0.168100	0.177400	0.133300	-0.104200
1627305578.516209	0.894400	-0.023400	-0.170000	0.217700	0.089000	-0.042800
