1627305595.788738	0.478800	-0.035800	-0.869800	0.045100	0.076600	0.074500
1627305595.789763	0.479900	-0.044800	-0.860600	0.050900	0.049100	0.064100
1627305595.790494	0.477700	-0.050800	-0.859300	0.049700	0.023800	0.052800
1627305595.791136	0.477900	-0.053100	-0.861300	0.047200	0.003000	0.041800
1627305595.794182	0.475000	-0.056600	-0.868000	0.046900	-0.018400	0.032100
1627305595.886938	0.475000	-0.056600	-0.868000	0.046900	-0.018400	0.032100
1627305595.887381	0.516200	-0.238400	-1.178300	0.232900	0.990500	-0.046400
1627305595.887780	0.522700	-0.238600	-1.181400	0.214000	1.089400	-0.122800
1627305595.889854	0.523800	-0.228900	-1.171900	0.178000	1.190500	-0.199200
1627305595.890260	0.523800	-0.214100	-1.131100	0.173100	1.306000	-0.293200
1627305595.891934	0.515900	-0.195800	-1.093600	0.153500	1.392700	-0.359200
1627305595.892334	0.522700	-0.164600	-1.062900	0.116600	1.455900	-0.408100
1627305595.892732	0.526100	-0.127300	-1.008200	0.158100	1.515200	-0.448100
1627305595.893176	0.520100	-0.096100	-0.956300	0.187100	1.543900	-0.467300
1627305595.893576	0.521600	-0.058200	-0.915300	0.198100	1.553400	-0.465200
1627305595.895803	0.534500	-0.014500	-0.870000	0.248200	1.548500	-0.438000
1627305595.896204	0.543700	0.010000	-0.816300	0.324000	1.526800	-0.399500
1627305595.896649	0.547200	0.020900	-0.768100	0.405800	1.488900	-0.357400
1627305595.897048	0.552500	0.025000	-0.727700	0.507200	1.431200	-0.309400
1627305595.899135	0.559200	0.023200	-0.709600	0.577800	1.364600	-0.261500
1627305595.899538	0.572900	0.016200	-0.688600	0.601900	1.305400	-0.220800
1627305595.899974	0.586500	0.004400	-0.658700	0.666400	1.232400	-0.179300
1627305595.900376	0.594000	-0.016000	-0.637900	0.749400	1.156900	-0.147500
1627305595.900777	0.593900	-0.043300	-0.624900	0.834900	1.090000	-0.130400
1627305595.903253	0.590800	-0.083100	-0.624400	0.914700	1.017000	-0.129800
1627305595.903697	0.602700	-0.118400	-0.619600	0.951300	0.951400	-0.147200
1627305595.904103	0.567900	-0.152100	-0.595300	0.981900	0.886300	-0.175000
