1627306419.092714	0.641600	-0.505600	-0.650100	-0.038500	-0.040200	-0.065100
1627306419.093553	0.641100	-0.496600	-0.654100	-0.031800	-0.024000	-0.076100
1627306419.094461	0.641700	-0.485200	-0.655500	-0.019000	-0.006900	-0.081000
1627306419.095146	0.644900	-0.478300	-0.653900	-0.011700	0.011400	-0.083700
1627306419.098281	0.647000	-0.472300	-0.652000	-0.008900	0.025400	-0.083700
1627306419.098835	0.644300	-0.469100	-0.649500	-0.004600	0.040100	-0.081000
1627306419.099386	0.645400	-0.471800	-0.647100	0.012800	0.054200	-0.081000
1627306419.099935	0.653100	-0.473100	-0.643700	0.023200	0.066400	-0.084900
1627306419.100488	0.654500	-0.470700	-0.637700	0.024100	0.074900	-0.090100
1627306419.101045	0.656000	-0.461200	-0.629800	0.020100	0.078000	-0.092600
1627306419.101560	0.656200	-0.450400	-0.620000	0.019500	0.077400	-0.087100
1627306419.102057	0.654400	-0.445300	-0.613300	0.030800	0.072200	-0.075800
1627306419.102550	0.658100	-0.442700	-0.605600	0.032900	0.060900	-0.059000
1627306419.103052	0.659400	-0.446000	-0.603500	0.032300	0.047400	-0.044900
1627306419.103549	0.664900	-0.448400	-0.600700	0.040900	0.035800	-0.036100
1627306419.104012	0.673600	-0.447900	-0.597500	0.040900	0.017800	-0.023500
1627306419.104462	0.668700	-0.446000	-0.594500	0.040000	-0.002000	-0.006100
1627306419.104910	0.661400	-0.441700	-0.593900	0.052500	-0.025300	0.012200
1627306419.105347	0.659800	-0.438600	-0.593800	0.058600	-0.051500	0.034200
1627306419.105794	0.661400	-0.447400	-0.595900	0.072600	-0.092800	0.067800
1627306419.106197	0.653800	-0.459400	-0.599600	0.100100	-0.130600	0.095300
1627306419.106599	0.644200	-0.475300	-0.613900	0.125800	-0.160000	0.106000
1627306419.107034	0.639200	-0.488400	-0.624900	0.137400	-0.178300	0.103500
1627306419.107433	0.640600	-0.491800	-0.635500	0.129500	-0.190800	0.092800
1627306419.107834	0.644900	-0.484700	-0.645800	0.114200	-0.195700	0.079400
1627306419.108278	0.642000	-0.477500	-0.659700	0.094300	-0.195700	0.071100
1627306419.108682	0.629800	-0.475300	-0.677000	0.066800	-0.184100	0.066900
1627306419.109084	0.627100	-0.480100	-0.691300	0.040300	-0.168800	0.057400
1627306419.109528	0.630400	-0.486300	-0.711700	-0.001000	-0.149300	0.043000
1627306419.109931	0.639600	-0.483500	-0.730600	-0.057500	-0.129100	0.026800
1627306419.110376	0.640900	-0.473100	-0.746600	-0.099000	-0.107700	0.015900
1627306419.110783	0.629400	-0.466200	-0.763700	-0.108500	-0.081200	0.013400
1627306419.111187	0.628500	-0.458600	-0.778100	-0.087400	-0.043900	0.011900
1627306419.111631	0.631700	-0.454700	-0.798600	-0.081600	0.006500	0.010400
1627306419.112033	0.634000	-0.446000	-0.805500	-0.079500	0.059300	0.004200
1627306419.112430	0.651600	-0.435700	-0.807600	-0.090200	0.118000	0.004600
1627306419.112874	0.658400	-0.423300	-0.808100	-0.113400	0.175700	0.015500
1627306419.113273	0.652300	-0.417700	-0.803000	-0.128900	0.228900	0.037500
1627306419.113680	0.647700	-0.420400	-0.797100	-0.135100	0.277100	0.068400
1627306419.114111	0.650300	-0.442100	-0.791000	-0.134400	0.321700	0.100800
1627306419.114513	0.653200	-0.475500	-0.785800	-0.128300	0.358100	0.125800
1627306419.114957	0.652600	-0.500400	-0.773800	-0.130200	0.383400	0.138300
1627306419.115358	0.657300	-0.519800	-0.767000	-0.136600	0.403900	0.139900
1627306419.115756	0.631600	-0.532600	-0.751500	-0.147000	0.422500	0.127300
1627306419.116199	0.623900	-0.539600	-0.731200	-0.145700	0.445100	0.106900
1627306419.116601	0.625100	-0.543000	-0.711300	-0.167700	0.464700	0.085500
1627306419.117045	0.647200	-0.544100	-0.690900	-0.217500	0.473800	0.061100
1627306419.117478	0.635300	-0.550500	-0.682000	-0.236200	0.476900	0.029600
1627306419.117881	0.636400	-0.558200	-0.678500	-0.267600	0.472900	0.003600
1627306419.118285	0.641400	-0.561800	-0.679800	-0.321100	0.468000	-0.023500
1627306419.118733	0.639200	-0.559900	-0.682500	-0.338200	0.466500	-0.059600
1627306419.119136	0.632300	-0.552600	-0.686300	-0.324400	0.474100	-0.101100
1627306419.119562	0.625200	-0.531400	-0.680700	-0.325300	0.494600	-0.146300
1627306419.119973	0.628500	-0.488300	-0.669100	-0.320100	0.524200	-0.192500
1627306419.120375	0.635700	-0.442400	-0.655000	-0.295400	0.554100	-0.220600
1627306419.120823	0.645000	-0.396900	-0.638100	-0.277400	0.575800	-0.221500
1627306419.121223	0.656700	-0.364100	-0.625500	-0.260000	0.589600	-0.200400
1627306419.121628	0.670200	-0.345000	-0.617900	-0.244700	0.589900	-0.162800
