1627302888.487041	0.684100	-0.591800	0.378900	0.014800	-0.011700	0.007200
1627302888.487561	0.677500	-0.601200	0.386000	0.019100	-0.010200	0.004500
1627302888.488090	0.674400	-0.607700	0.395500	0.024600	-0.006500	0.005400
1627302888.488610	0.674600	-0.613300	0.397600	0.023700	-0.000700	-0.000700
1627302888.583240	0.674600	-0.613300	0.397600	0.023700	-0.000700	-0.000700
1627302888.583758	-0.246100	-0.123200	0.946200	0.407000	-0.415200	-0.242300
1627302888.584266	-0.245800	-0.125200	0.949700	0.398800	-0.403600	-0.237100
1627302888.586414	-0.235200	-0.120100	0.962600	0.421700	-0.396000	-0.250200
1627302888.587055	-0.229700	-0.108500	0.970000	0.435700	-0.407300	-0.249300
1627302888.587525	-0.234900	-0.115500	0.964000	0.451000	-0.409100	-0.241700
1627302888.589489	-0.235100	-0.127300	0.952400	0.413400	-0.373400	-0.224300
1627302888.589965	-0.221600	-0.118400	0.945600	0.359400	-0.322700	-0.203500
1627302888.590419	-0.210100	-0.104700	0.941300	0.311400	-0.314400	-0.187300
1627302888.592219	-0.200300	-0.088300	0.948700	0.294300	-0.341900	-0.176900
1627302888.592654	-0.203600	-0.085100	0.945900	0.270800	-0.377600	-0.142400
1627302888.593119	-0.202000	-0.068600	0.951300	0.267700	-0.388000	-0.127500
1627302888.593581	-0.197600	-0.062500	0.960600	0.290000	-0.404200	-0.113100
1627302888.595870	-0.194500	-0.062400	0.953100	0.303200	-0.410900	-0.097800
1627302888.596305	-0.190100	-0.059300	0.945800	0.292800	-0.403300	-0.081300
1627302888.596741	-0.177200	-0.050400	0.943000	0.290300	-0.396900	-0.079200
1627302888.599173	-0.159900	-0.048000	0.940300	0.270500	-0.385900	-0.067000
1627302888.599681	-0.148300	-0.036400	0.947900	0.270500	-0.400500	-0.080100
1627302888.600190	-0.144400	-0.035000	0.943600	0.259800	-0.425900	-0.069700
1627302888.600658	-0.134000	-0.026000	0.952400	0.256700	-0.439300	-0.055100
1627302888.601147	-0.116800	-0.019500	0.974100	0.296500	-0.463200	-0.032200
1627302888.603927	-0.105200	-0.020400	0.986600	0.358500	-0.483900	-0.009000
1627302888.604358	-0.089800	-0.002900	1.009600	0.450700	-0.518400	-0.023000
1627302888.604789	-0.082200	0.020900	1.028600	0.587200	-0.583500	-0.053200
1627302888.605430	-0.087300	0.026500	1.022300	0.670000	-0.651900	-0.063000
1627302888.607912	-0.101200	0.033400	1.006000	0.703300	-0.678800	-0.064200
1627302888.608345	-0.111100	0.020600	0.987500	0.710600	-0.645200	-0.062400
1627302888.608777	-0.109700	0.010500	0.987900	0.705100	-0.591400	-0.072500
1627302888.609233	-0.102900	0.001100	1.000500	0.692600	-0.535500	-0.069400
1627302888.609663	-0.094500	-0.001000	1.022100	0.663600	-0.492200	-0.071300
1627302888.611939	-0.081500	0.012500	1.044900	0.670600	-0.485400	-0.074600
1627302888.612385	-0.074800	0.016800	1.058300	0.709100	-0.505900	-0.063000
1627302888.612855	-0.070700	0.028900	1.056400	0.753100	-0.540400	-0.038300
1627302888.613287	-0.069700	0.038200	1.040900	0.777200	-0.571000	-0.014800
1627302888.615576	-0.079700	0.021100	0.999800	0.746100	-0.588700	0.025600
1627302888.616031	-0.088700	0.009400	0.961500	0.616900	-0.557200	0.066500
1627302888.616460	-0.090200	0.009500	0.950300	0.502300	-0.508400	0.077200
1627302888.618704	-0.086800	0.005400	0.960000	0.437900	-0.466200	0.077500
1627302888.619182	-0.075700	0.020800	0.983600	0.388100	-0.425000	0.073500
1627302888.619615	-0.062500	0.024900	0.987100	0.376200	-0.414300	0.076300
1627302888.620044	-0.054700	0.033800	0.980600	0.349000	-0.419200	0.087300
1627302888.620594	-0.046400	0.054200	0.962200	0.273900	-0.436000	0.108600
1627302888.622942	-0.050700	0.059700	0.944500	0.196300	-0.442400	0.116000
1627302888.623379	-0.054400	0.063200	0.938700	0.141900	-0.434100	0.116000
1627302888.623811	-0.044800	0.087800	0.948000	0.118700	-0.411200	0.091200
1627302888.626019	-0.038500	0.104100	0.950000	0.115300	-0.398700	0.065300
1627302888.626456	-0.025400	0.136400	0.956300	0.123900	-0.386500	0.029500
1627302888.626917	-0.017300	0.146000	0.949800	0.134000	-0.384700	-0.011400
1627302888.627347	-0.014900	0.153400	0.946300	0.135200	-0.374300	-0.032200
1627302888.629171	-0.011600	0.160300	0.948200	0.141300	-0.354100	-0.039800
1627302888.629601	0.000900	0.159100	0.953600	0.192300	-0.334600	-0.034600
1627302888.630090	0.015600	0.149300	0.956500	0.271400	-0.337900	-0.031900
1627302888.630544	0.022500	0.138100	0.955600	0.334900	-0.353800	-0.014200
1627302888.632714	0.031900	0.125400	0.949500	0.411300	-0.387700	0.017300
1627302888.633173	0.033300	0.092000	0.933100	0.499900	-0.445100	0.081100
1627302888.633601	0.030400	0.054600	0.897700	0.548400	-0.493700	0.145900
1627302888.634052	0.022600	0.025500	0.863300	0.552700	-0.534600	0.216800
1627302888.636293	0.010700	-0.002100	0.840500	0.516100	-0.541300	0.262000
1627302888.636754	-0.002700	-0.016000	0.854900	0.473000	-0.501600	0.249400
1627302888.637195	-0.006500	-0.006600	0.892800	0.399700	-0.416100	0.196900
1627302888.637639	0.008100	0.023300	0.937700	0.282100	-0.313200	0.129100
1627302888.639870	0.032300	0.045700	0.970500	0.122700	-0.237400	0.077200
1627302888.640332	0.065600	0.065400	0.984000	-0.049900	-0.210900	0.041400
1627302888.640749	0.088500	0.087500	0.981800	-0.217300	-0.242000	0.021900
1627302888.641166	0.094200	0.110700	0.977500	-0.328800	-0.296400	0.012400
1627302888.643418	0.086400	0.126700	0.979500	-0.408800	-0.337000	0.015500
1627302888.643864	0.080100	0.144500	0.991000	-0.446700	-0.351100	0.025600
1627302888.644300	0.079200	0.163300	1.002900	-0.427700	-0.342800	0.028900
1627302888.644718	0.083900	0.182500	1.014900	-0.360500	-0.330600	0.020700
1627302888.646956	0.088600	0.194500	1.016800	-0.272600	-0.317500	0.003600
1627302888.647404	0.091400	0.202100	1.010400	-0.228900	-0.317800	-0.000700
1627302888.647859	0.095200	0.203100	1.009600	-0.200800	-0.326300	0.012400
1627302888.648288	0.094500	0.187300	1.007000	-0.129600	-0.338500	0.038100
1627302888.650855	0.092500	0.179600	1.008400	-0.058200	-0.338500	0.044200
1627302888.651345	0.088500	0.171500	1.005100	0.013600	-0.337300	0.043300
1627302888.651800	0.084700	0.155600	1.000500	0.079000	-0.319900	0.050900
1627302888.652252	0.083400	0.138400	0.989500	0.120500	-0.292400	0.067100
1627302888.652682	0.089000	0.117400	0.980600	0.138900	-0.253900	0.086300
1627302888.655768	0.109300	0.088600	0.969800	0.167000	-0.230400	0.096700
1627302888.656248	0.130200	0.086400	0.965900	0.179200	-0.255500	0.073800
1627302888.656680	0.146000	0.108500	0.983300	0.259200	-0.332100	0.017900
1627302888.658412	0.133700	0.157000	1.021400	0.466600	-0.483000	-0.034000
1627302888.658847	0.085400	0.196800	0.996800	0.620200	-0.598200	-0.022100
1627302888.659319	0.205700	0.205900	1.017900	0.765600	0.005700	-0.177600
1627302888.659751	0.206400	0.186600	0.999400	0.785100	0.028600	-0.194400
1627302888.660183	0.211400	0.171800	0.985600	0.735100	0.055500	-0.207500
1627302888.660618	0.221200	0.152100	0.964800	0.655900	0.053600	-0.210200
1627302888.661047	0.233200	0.141600	0.947900	0.550900	0.022800	-0.213000
1627302888.661477	0.229100	0.148800	0.934000	0.397600	0.004200	-0.188600
1627302888.661904	0.215000	0.144000	0.939600	0.382900	-0.015100	-0.179100
1627302888.662333	0.202900	0.138800	0.940900	0.349300	0.000200	-0.166000
1627302888.662762	0.194800	0.166600	0.957800	0.366400	0.021900	-0.191600
1627302888.663193	0.189800	0.162700	0.965100	0.375900	0.023700	-0.231000
1627302888.663624	0.191300	0.166700	0.961500	0.315700	0.039900	-0.273200
1627302888.686284	0.198200	0.203600	0.972900	0.222200	0.055200	-0.331200
1627302888.687257	0.199700	0.208300	0.965500	0.167900	0.050900	-0.361100
1627302888.688118	0.204200	0.203600	0.957500	0.078100	0.062500	-0.379800
1627302888.715085	0.213100	0.228400	0.965500	-0.000700	0.043300	-0.398400
1627302888.716020	0.200400	0.250400	0.974000	0.012700	0.016700	-0.398400
1627302888.716837	0.187000	0.268400	0.989900	0.097600	0.010900	-0.401100
1627302888.751254	0.159300	0.276700	0.999900	0.214300	0.009000	-0.423700
1627302888.752187	0.140300	0.282800	1.006100	0.266800	0.038100	-0.446300
1627302888.753119	0.135100	0.267300	1.004900	0.257700	0.105000	-0.467100
1627302888.756766	0.165300	0.276400	1.023900	0.288200	0.192000	-0.502500
1627302888.772103	0.201200	0.311300	1.034300	0.416200	0.187700	-0.540700
1627302888.794978	0.183800	0.320400	0.990100	0.577500	0.079600	-0.545000
1627302888.795917	0.129600	0.307600	0.921400	0.642200	0.015500	-0.523000
1627302888.797287	0.099700	0.254600	0.882400	0.605200	0.083600	-0.501900
1627302888.808084	0.107500	0.231800	0.891000	0.624500	0.146500	-0.513500
1627302888.838764	0.115100	0.243800	0.893300	0.568300	0.149900	-0.514800
1627302888.839711	0.115100	0.262200	0.900400	0.441500	0.130900	-0.529400
1627302888.840573	0.098800	0.228600	0.890900	0.288200	0.124200	-0.519000
1627302888.848045	0.098000	0.231900	0.898600	0.066500	0.169700	-0.502500
1627302888.878861	0.115700	0.260400	0.917000	-0.111300	0.196900	-0.485100
1627302888.879803	0.115700	0.268700	0.920700	-0.212100	0.197500	-0.446300
1627302888.880661	0.120000	0.282100	0.913100	-0.292700	0.197500	-0.395600
1627302888.885639	0.124500	0.298300	0.894200	-0.314400	0.160500	-0.362000
1627302888.912704	0.123400	0.292500	0.866700	-0.318100	0.110500	-0.340700
1627302888.913647	0.114100	0.291500	0.847000	-0.311100	0.061000	-0.320500
1627302888.915788	0.103600	0.300900	0.848500	-0.231000	0.030700	-0.290300
1627302888.925638	0.091400	0.308100	0.869900	-0.113100	0.022800	-0.271900
1627302888.955098	0.072400	0.306300	0.890700	0.008400	0.034700	-0.260600
1627302888.955831	0.055100	0.277800	0.909200	0.071700	0.068000	-0.261900
1627302888.956595	0.046500	0.263300	0.919700	0.020600	0.090000	-0.265800
1627302888.966875	0.033900	0.258300	0.932300	-0.038300	0.104600	-0.254500
1627302888.997565	0.017600	0.257100	0.957900	-0.079200	0.155000	-0.232500
1627302888.998511	0.010400	0.261500	0.986200	-0.086300	0.217400	-0.217600
1627302888.999439	0.015000	0.264600	1.002800	-0.106100	0.280900	-0.213600
1627302889.005503	0.034300	0.275500	1.012000	-0.177000	0.337400	-0.212400
1627302889.027301	0.049800	0.283400	1.013400	-0.234700	0.369800	-0.207200
1627302889.028225	0.065300	0.282300	1.009200	-0.263700	0.373700	-0.194400
1627302889.054040	0.074300	0.288900	0.982900	-0.317200	0.342000	-0.164700
1627302889.054981	0.074600	0.288000	0.954000	-0.353500	0.296200	-0.137200
1627302889.058192	0.063500	0.287500	0.933200	-0.338800	0.258600	-0.114300
1627302889.083649	0.040500	0.286700	0.933500	-0.254200	0.244800	-0.098100
1627302889.084589	0.024300	0.278900	0.933600	-0.155000	0.261600	-0.097200
1627302889.085689	0.018300	0.268300	0.936500	-0.106100	0.293700	-0.112200
1627302889.113900	0.019900	0.269500	0.937900	-0.112500	0.316000	-0.137200
1627302889.114838	0.026100	0.273400	0.939300	-0.122000	0.330400	-0.154000
1627302889.115798	0.024800	0.277000	0.944200	-0.111600	0.340700	-0.162000
1627302889.142572	0.021700	0.284100	0.953900	-0.094800	0.365800	-0.159500
1627302889.143515	0.023600	0.286100	0.959200	-0.085900	0.400300	-0.155000
1627302889.145646	0.028900	0.287500	0.943800	-0.114700	0.423800	-0.158300
1627302889.156794	0.031600	0.276600	0.920900	-0.167200	0.408200	-0.142700
1627302889.186241	0.033800	0.264000	0.910500	-0.184900	0.358200	-0.107000
1627302889.187177	0.024200	0.264200	0.895800	-0.132700	0.303800	-0.073100
1627302889.188033	0.005200	0.251600	0.872700	-0.079500	0.247900	-0.035800
1627302889.217685	-0.012900	0.232200	0.857500	-0.067600	0.214600	-0.005000
1627302889.218625	-0.026700	0.219800	0.858800	-0.055100	0.205100	0.000200
1627302889.219511	-0.040600	0.201000	0.867800	-0.034600	0.198700	-0.001300
1627302889.226953	-0.051500	0.192500	0.882300	-0.022100	0.207300	-0.006800
1627302889.260154	-0.059100	0.192400	0.896000	-0.031600	0.221300	-0.006200
1627302889.261091	-0.060100	0.191200	0.900500	-0.055400	0.225900	0.003300
1627302889.261942	-0.062400	0.200400	0.901200	-0.092400	0.209700	0.021600
1627302889.265548	-0.057900	0.207400	0.894400	-0.116200	0.180700	0.042000
1627302889.292177	-0.054900	0.220800	0.889300	-0.142500	0.147100	0.056100
1627302889.292764	-0.053500	0.227800	0.891100	-0.162600	0.124800	0.065600
1627302889.294023	-0.049700	0.235000	0.907800	-0.177600	0.133100	0.061600
1627302889.304391	-0.043700	0.240800	0.932500	-0.177300	0.151400	0.046000
1627302889.333789	-0.038600	0.257200	0.955200	-0.202900	0.183800	0.030100
1627302889.334752	-0.025800	0.267000	0.971900	-0.219100	0.209400	0.023100
1627302889.335614	-0.020400	0.271500	0.984900	-0.229500	0.215500	0.029200
1627302889.357480	-0.014200	0.279300	0.987100	-0.262800	0.200600	0.043600
1627302889.358421	-0.015900	0.283800	0.982900	-0.290600	0.206400	0.039000
1627302889.384821	-0.013300	0.286600	0.982800	-0.229500	0.147400	0.052400
1627302889.385548	-0.031700	0.279500	0.965700	-0.184300	0.104300	0.060400
1627302889.386500	-0.047400	0.265700	0.948900	-0.167500	0.094000	0.060100
1627302889.396703	-0.055200	0.244500	0.938400	-0.168400	0.113200	0.052100
1627302889.422804	-0.055800	0.220600	0.938700	-0.164400	0.152300	0.041400
1627302889.423740	-0.055800	0.220600	0.938700	-0.164400	0.152300	0.041400
1627302889.426874	-0.051100	0.213500	0.950900	-0.170600	0.182800	0.035900
1627302889.436787	-0.044900	0.215100	0.963600	-0.174500	0.199000	0.025900
1627302889.463781	-0.039900	0.218000	0.974900	-0.170900	0.211200	0.009100
1627302889.464719	-0.029500	0.222400	0.986600	-0.159300	0.222500	-0.002200
1627302889.465571	-0.026400	0.219800	0.994000	-0.114000	0.201200	0.011500
1627302889.493837	-0.033600	0.214500	0.973500	-0.106700	0.146500	0.059500
1627302889.494792	-0.049800	0.204600	0.932000	-0.151300	0.090000	0.117500
