1627444792.900539	1.001100	0.081300	0.134300	-0.009800	0.018400	-0.011900
1627444792.901208	1.001200	0.079500	0.133900	-0.004900	0.018400	-0.012600
1627444792.901867	1.004400	0.078100	0.136800	-0.002800	0.019300	-0.014400
1627444792.902522	1.003500	0.074800	0.136800	-0.001000	0.014400	-0.013200
1627444792.903798	1.000500	0.075800	0.135100	-0.003400	0.014100	-0.013200
1627444792.904380	1.000200	0.077100	0.133500	-0.004900	0.012900	-0.015600
1627444792.904962	1.002200	0.076800	0.133900	-0.003400	0.012600	-0.015600
1627444792.905539	1.001600	0.077400	0.133900	-0.003700	0.012000	-0.013800
1627444792.906123	1.002700	0.079000	0.134200	0.001500	0.012300	-0.014400
1627444792.906681	1.000200	0.078000	0.133500	0.003900	0.012300	-0.014400
1627444792.907196	1.003400	0.076300	0.139300	0.001800	0.013200	-0.014100
1627444792.907712	1.002200	0.080100	0.142000	0.003900	0.008300	-0.013500
1627444792.908228	1.001600	0.082000	0.141700	0.007000	0.007100	-0.012600
1627444792.908749	1.004600	0.083600	0.138400	0.011900	0.004100	-0.011600
1627444792.909244	1.004900	0.083900	0.138900	0.017100	0.004100	-0.012900
1627444792.909709	1.004300	0.079500	0.136700	0.023500	0.003500	-0.011600
1627444792.910185	1.003200	0.076900	0.133100	0.018300	0.000700	-0.011900
1627444792.910646	1.000100	0.075700	0.131100	0.006400	0.003100	-0.008600
1627444792.911070	0.998800	0.079300	0.129400	0.002100	0.004400	-0.007700
1627444792.911537	0.998300	0.079700	0.128700	0.002400	0.006800	-0.005800
1627444792.911960	1.000600	0.079000	0.132100	0.005100	0.008000	-0.006800
1627444792.912382	1.002700	0.079200	0.135400	0.003000	0.008600	-0.007700
1627444792.912845	1.002900	0.079200	0.134900	0.002100	0.007700	-0.005200
1627444792.913268	1.001300	0.080800	0.134400	-0.000700	0.006800	-0.004000
1627444792.913690	1.002400	0.080200	0.134200	0.002700	0.007100	-0.003100
1627444792.914156	1.002200	0.078700	0.133700	0.005800	0.007700	-0.003100
1627444792.914579	1.003200	0.075300	0.134000	-0.001900	0.007100	-0.002200
1627444792.915002	1.000700	0.076200	0.131000	-0.004900	0.005900	-0.000600
1627444792.915458	1.000100	0.077000	0.133400	-0.012300	0.007100	-0.000000
1627444792.915883	1.000600	0.082000	0.136000	-0.011700	0.005000	-0.000300
1627444792.916350	1.000700	0.083500	0.136700	-0.006800	0.005300	0.000600
1627444792.916780	1.003500	0.082500	0.138300	-0.004900	0.004400	0.001800
1627444792.917204	1.003700	0.081900	0.136600	-0.003100	0.001300	0.003000
1627444792.917672	1.002700	0.081400	0.137600	-0.003100	0.001300	0.004900
1627444792.918097	1.001700	0.082200	0.137900	-0.002800	0.001600	0.006100
1627444792.918521	1.003200	0.081400	0.138800	-0.001000	-0.000200	0.004200
1627444792.918988	1.003200	0.082000	0.138300	0.005400	-0.002700	0.005500
1627444792.919413	0.999800	0.080100	0.138700	0.013400	-0.003600	0.009100
1627444792.919839	1.002600	0.078600	0.142300	0.017700	-0.004800	0.007000
1627444792.920310	1.001500	0.078400	0.139500	0.025600	-0.010900	0.005500
1627444792.920734	0.998900	0.079600	0.134200	0.022200	-0.010300	0.008800
1627444792.921201	0.998500	0.082900	0.144400	0.007900	-0.002000	0.012500
