1627302914.052013	0.049200	-0.620100	-0.793800	0.056900	-0.002100	0.055600
1627302914.052720	0.035900	-0.607100	-0.777100	0.045300	-0.012500	0.016800
1627302914.053352	0.048500	-0.658200	-0.790200	0.001600	0.008600	0.010100
1627302914.055818	0.045400	-0.593400	-0.801400	-0.056700	-0.014000	-0.014000
1627302914.056392	0.059100	-0.610800	-0.792600	-0.003900	-0.029600	-0.022000
1627302914.056935	0.043300	-0.643600	-0.793500	-0.020700	-0.042700	-0.024400
1627302914.057476	0.045700	-0.638800	-0.794900	-0.059500	-0.042700	-0.029900
1627302914.058018	0.041000	-0.630500	-0.784800	-0.069600	-0.038500	-0.033300
1627302914.058562	0.040000	-0.635400	-0.789800	-0.093700	-0.023800	-0.044300
1627302914.059089	0.042500	-0.614600	-0.797000	-0.134000	-0.014600	-0.057700
1627302914.059577	0.050300	-0.586200	-0.807900	-0.132500	-0.018900	-0.058900
1627302914.060059	0.050900	-0.565900	-0.818400	-0.088200	-0.029000	-0.060800
1627302914.060544	0.046900	-0.565400	-0.827100	-0.020400	-0.042700	-0.057700
1627302914.061030	0.041000	-0.580600	-0.818600	0.052600	-0.045200	-0.060500
1627302914.061515	0.042000	-0.593300	-0.815300	0.096300	-0.047000	-0.069300
1627302914.061957	0.046300	-0.604500	-0.803100	0.137800	-0.048800	-0.068400
1627302914.062398	0.049300	-0.616200	-0.807900	0.151300	-0.049400	-0.060200
1627302914.062830	0.042500	-0.611000	-0.782600	0.165000	-0.058300	-0.091300
1627302914.063270	0.046600	-0.638900	-0.799900	0.176600	-0.054900	-0.088000
1627302914.063664	0.047500	-0.636000	-0.779900	0.133200	-0.041500	-0.059600
1627302914.064057	0.048000	-0.632000	-0.788700	0.107600	-0.033600	-0.053800
1627302914.064492	0.051800	-0.619400	-0.802000	0.089600	-0.035700	-0.046400
1627302914.064885	0.051300	-0.604500	-0.797200	0.104800	-0.036900	-0.023500
1627302914.065283	0.046800	-0.604100	-0.796000	0.128700	-0.039100	-0.015000
1627302914.065721	0.047000	-0.606200	-0.795900	0.147000	-0.037800	-0.014000
1627302914.066114	0.045500	-0.609500	-0.794800	0.169000	-0.035700	-0.015900
1627302914.066506	0.050700	-0.624300	-0.793900	0.201000	-0.041200	-0.020800
1627302914.066935	0.044400	-0.634300	-0.792700	0.201300	-0.050100	-0.018900
1627302914.067330	0.044300	-0.633400	-0.780200	0.205300	-0.055300	-0.027500
1627302914.067765	0.037100	-0.642800	-0.780800	0.202300	-0.052200	-0.046700
1627302914.068161	0.039200	-0.643800	-0.782200	0.188200	-0.046700	-0.055600
1627302914.068557	0.041000	-0.637600	-0.783700	0.189700	-0.039700	-0.062600
1627302914.068994	0.040300	-0.635600	-0.790500	0.198900	-0.036600	-0.071800
1627302914.069388	0.033900	-0.628700	-0.797700	0.214500	-0.024700	-0.078800
1627302914.069781	0.034200	-0.617600	-0.801900	0.246600	-0.007900	-0.086400
1627302914.070323	0.040800	-0.615700	-0.796300	0.298500	0.004300	-0.092500
1627302914.070842	0.041400	-0.629400	-0.786100	0.343400	0.015300	-0.092500
1627302914.071365	0.041900	-0.647100	-0.780200	0.355600	0.025700	-0.086700
1627302914.071859	0.044800	-0.658100	-0.773900	0.351300	0.032700	-0.088300
