1627306511.164552	0.666100	-0.337200	-0.740500	0.201500	0.015800	0.167700
1627306511.165214	0.656600	-0.357300	-0.743700	0.165700	0.034800	0.119700
1627306511.165874	0.654100	-0.367600	-0.739500	0.123900	0.054900	0.063500
1627306511.166530	0.665000	-0.364700	-0.731200	0.086300	0.069000	0.011300
1627306511.262897	0.665000	-0.364700	-0.731200	0.086300	0.069000	0.011300
1627306511.263348	0.665000	-0.364700	-0.731200	0.086300	0.069000	0.011300
1627306511.263783	0.625100	-0.567400	-0.502100	0.984300	-0.749000	-0.704600
1627306511.264207	0.629500	-0.535900	-0.499900	0.849900	-0.791400	-0.744700
1627306511.266871	0.614100	-0.509200	-0.508100	0.850800	-0.824400	-0.771800
1627306511.267337	0.615100	-0.497700	-0.521600	0.843800	-0.851000	-0.787700
1627306511.267760	0.616000	-0.487900	-0.534700	0.768400	-0.874500	-0.792000
1627306511.268186	0.621000	-0.482300	-0.538500	0.763500	-0.894100	-0.795100
1627306511.268642	0.621500	-0.486600	-0.538500	0.769900	-0.915400	-0.798700
1627306511.270857	0.630900	-0.489100	-0.553500	0.746700	-0.945700	-0.806700
1627306511.271279	0.629600	-0.486000	-0.577900	0.740900	-0.966800	-0.817400
1627306511.271700	0.634400	-0.491200	-0.602200	0.739300	-0.976200	-0.826200
1627306511.272155	0.638100	-0.493900	-0.628800	0.708500	-0.974100	-0.836300
1627306511.273920	0.639500	-0.488400	-0.647900	0.658400	-0.959700	-0.851600
1627306511.274386	0.646600	-0.477100	-0.651700	0.617500	-0.939600	-0.861600
1627306511.274810	0.646500	-0.458100	-0.643600	0.591200	-0.922200	-0.866800
1627306511.277006	0.646000	-0.445700	-0.644300	0.606200	-0.903200	-0.863200
1627306511.277430	0.641400	-0.445700	-0.641000	0.637000	-0.886100	-0.858900
1627306511.277852	0.647700	-0.445100	-0.637800	0.629700	-0.871500	-0.856800
1627306511.278311	0.654400	-0.435500	-0.635900	0.621800	-0.858900	-0.852500
1627306511.280941	0.652500	-0.432400	-0.645100	0.641600	-0.846100	-0.846700
1627306511.281363	0.652100	-0.441200	-0.650000	0.646500	-0.829900	-0.839000
1627306511.281818	0.654200	-0.445200	-0.639900	0.612600	-0.812200	-0.833500
1627306511.282260	0.657800	-0.449800	-0.625900	0.583600	-0.806100	-0.833200
1627306511.282682	0.653600	-0.451700	-0.616900	0.564600	-0.804600	-0.835700
1627306511.284885	0.645400	-0.452300	-0.621300	0.531300	-0.806700	-0.845100
1627306511.285339	0.647600	-0.445200	-0.620200	0.502600	-0.806700	-0.855800
1627306511.285762	0.648900	-0.423600	-0.620800	0.461100	-0.809800	-0.864400
1627306511.286184	0.643200	-0.396400	-0.624400	0.413500	-0.813400	-0.862200
1627306511.288386	0.641700	-0.384400	-0.626000	0.422600	-0.814000	-0.857100
1627306511.288812	0.644800	-0.381800	-0.620500	0.430600	-0.815300	-0.851300
1627306511.289359	0.647600	-0.376200	-0.614700	0.388100	-0.824400	-0.842400
1627306511.289783	0.653200	-0.371600	-0.628300	0.386300	-0.830500	-0.832900
1627306511.291624	0.656900	-0.375200	-0.645500	0.387800	-0.832700	-0.820400
1627306511.292051	0.666300	-0.378200	-0.665600	0.316600	-0.830200	-0.807000
1627306511.292473	0.665900	-0.375000	-0.682000	0.260100	-0.815900	-0.796900
1627306511.294681	0.661100	-0.359600	-0.679400	0.187400	-0.799100	-0.785600
1627306511.295158	0.656500	-0.328900	-0.670000	0.103700	-0.783200	-0.760200
1627306511.295639	0.648400	-0.302100	-0.657500	0.107100	-0.768200	-0.728800
1627306511.296058	0.653400	-0.291700	-0.648300	0.115000	-0.763600	-0.695200
1627306511.296523	0.649900	-0.289700	-0.654700	0.103400	-0.769400	-0.654900
1627306511.299145	0.653100	-0.293900	-0.675000	0.110500	-0.769400	-0.617900
1627306511.299570	0.659400	-0.306200	-0.698600	0.112000	-0.760300	-0.592200
1627306511.300016	0.662200	-0.312900	-0.716900	0.049700	-0.749600	-0.569600
1627306511.300459	0.655800	-0.309300	-0.711400	0.008400	-0.738600	-0.553800
1627306511.302746	0.662600	-0.307000	-0.720900	0.023700	-0.726100	-0.544600
1627306511.303196	0.659400	-0.305400	-0.752100	-0.002900	-0.703500	-0.530200
1627306511.303617	0.642100	-0.296100	-0.754600	-0.049900	-0.668700	-0.513400
1627306511.304082	0.649200	-0.289700	-0.753400	-0.026100	-0.634100	-0.494200
1627306511.306539	0.653300	-0.295400	-0.758700	-0.023300	-0.599600	-0.467600
1627306511.306959	0.650000	-0.304800	-0.757300	-0.073700	-0.562100	-0.438300
1627306511.307381	0.653100	-0.308800	-0.741500	-0.086200	-0.540700	-0.418500
1627306511.307831	0.652500	-0.315100	-0.714800	-0.081300	-0.531800	-0.402300
1627306511.310176	0.653200	-0.325700	-0.722400	-0.106100	-0.532400	-0.388800
1627306511.310678	0.649300	-0.322500	-0.739700	-0.159800	-0.532400	-0.381200
1627306511.311158	0.644500	-0.310200	-0.746100	-0.205700	-0.530600	-0.373900
1627306511.311640	0.648800	-0.298500	-0.727900	-0.199900	-0.537000	-0.362600
1627306511.312128	0.655200	-0.298000	-0.737200	-0.202600	-0.551700	-0.347000
1627306511.315249	0.648800	-0.295200	-0.753500	-0.226100	-0.565700	-0.332600
1627306511.315746	0.650000	-0.296800	-0.782000	-0.230100	-0.571800	-0.311900
1627306511.316233	0.644800	-0.303200	-0.801500	-0.233500	-0.565700	-0.301200
1627306511.318168	0.645100	-0.300700	-0.821400	-0.297600	-0.555000	-0.286800
