1627444896.979126	1.016000	0.048800	0.058600	0.000600	0.041000	0.003000
1627444896.979769	1.001200	0.049100	0.050000	0.025000	0.047100	0.006100
1627444896.980407	0.999900	0.044400	0.053300	0.047900	0.060600	0.009100
1627444896.981043	1.008500	0.043100	0.069800	0.041800	0.070300	0.006400
1627444896.981673	1.019700	0.053700	0.072900	0.040600	0.070000	0.001500
1627444896.982274	1.020400	0.059400	0.063800	0.061900	0.067300	0.007900
1627444896.982833	1.019800	0.058300	0.064100	0.084600	0.074600	0.012500
1627444896.983393	1.019000	0.049000	0.061300	0.085200	0.073700	0.011900
1627444896.983949	1.011200	0.039100	0.053500	0.069300	0.073100	0.006100
1627444896.984510	1.010100	0.041100	0.053600	0.032600	0.072200	-0.005200
1627444896.985069	1.011500	0.041500	0.057300	0.006400	0.071600	-0.011300
1627444896.985565	1.006300	0.031700	0.042600	0.024400	0.063900	-0.007700
1627444896.986066	0.993900	0.017700	0.065400	-0.022000	0.070300	-0.008300
1627444896.986562	1.015700	0.027200	0.073200	-0.059600	0.075500	-0.019000
1627444896.987065	1.010400	0.042200	0.049800	-0.081900	0.068800	-0.023200
1627444896.987566	1.014000	0.053200	0.040900	-0.086200	0.081300	-0.025400
1627444896.988015	1.010100	0.050500	0.026900	-0.056900	0.094200	-0.022000
1627444896.988472	0.998200	0.034900	0.017700	-0.056600	0.100900	-0.022000
1627444896.988928	0.993900	0.013200	0.021900	-0.090500	0.115200	-0.024500
1627444896.989352	0.996300	0.000400	0.020600	-0.121600	0.125000	-0.032400
1627444896.989804	1.000200	0.006100	0.042500	-0.217500	0.146400	-0.044000
1627444896.990215	1.006700	0.025000	0.050000	-0.260000	0.149100	-0.052600
1627444896.990624	1.001600	0.049900	0.062100	-0.266400	0.164400	-0.053800
1627444896.991075	1.004600	0.061200	0.066000	-0.237700	0.178200	-0.052000
1627444896.991484	1.003500	0.065800	0.070400	-0.203200	0.180900	-0.050700
1627444896.991890	1.011800	0.071300	0.074700	-0.176000	0.187600	-0.049500
1627444896.992332	1.013400	0.078500	0.075300	-0.150000	0.187300	-0.046800
1627444896.992738	1.016500	0.073900	0.089100	-0.125300	0.188900	-0.041000
1627444896.993188	1.013100	0.060200	0.098600	-0.115800	0.182400	-0.033600
1627444896.993595	1.005600	0.049600	0.107100	-0.131400	0.181800	-0.027500
1627444896.994000	1.005000	0.043600	0.100500	-0.156700	0.177900	-0.023900
1627444896.994452	1.002600	0.042000	0.101600	-0.207100	0.178200	-0.024200
1627444896.994863	1.008300	0.045000	0.110200	-0.256300	0.172100	-0.025100
1627444896.995270	1.010500	0.052400	0.117800	-0.300600	0.160100	-0.025400
1627444896.995721	1.011100	0.061000	0.125700	-0.323500	0.149400	-0.024800
1627444896.996127	1.010400	0.065700	0.127700	-0.321100	0.138500	-0.020800
1627444896.996533	1.008200	0.070600	0.125200	-0.308800	0.126200	-0.015300
1627444896.996981	0.999300	0.074500	0.108400	-0.274600	0.118600	-0.005500
1627444896.997386	0.996900	0.070900	0.098900	-0.235500	0.122900	0.004200
1627444896.997837	1.001100	0.061000	0.098600	-0.198000	0.129000	0.011000
1627444896.998243	1.000600	0.044700	0.099700	-0.176000	0.132000	0.009700
1627444896.998653	1.002000	0.031700	0.102300	-0.192200	0.136600	0.004600
1627444896.999092	1.005400	0.031000	0.105600	-0.217500	0.141200	-0.004900
1627444896.999501	1.004000	0.035900	0.099000	-0.235500	0.144300	-0.010400
1627444896.999907	1.002300	0.040800	0.104000	-0.245900	0.156200	-0.008300
1627444897.000376	1.004900	0.042500	0.101900	-0.256600	0.165900	-0.007100
1627444897.000835	1.002400	0.043900	0.104100	-0.250200	0.173000	-0.009200
1627444897.001352	1.000000	0.033300	0.103500	-0.246800	0.180000	-0.008600
1627444897.001858	1.000600	0.025500	0.112300	-0.253600	0.197100	-0.015600
1627444897.002362	1.002400	0.021200	0.123300	-0.258800	0.204100	-0.020800
1627444897.002879	1.000600	0.027800	0.119400	-0.236200	0.205300	-0.023500
1627444897.003354	0.991600	0.036000	0.134500	-0.230000	0.221500	-0.021700
1627444897.003770	1.001200	0.043200	0.131300	-0.201000	0.228600	-0.023900
1627444897.004215	0.997100	0.049700	0.149200	-0.187300	0.235900	-0.025100
1627444897.004627	1.004200	0.049300	0.160900	-0.162200	0.234100	-0.030600
1627444897.005059	1.000700	0.046800	0.169700	-0.142700	0.230400	-0.033900
1627444897.005498	0.999500	0.044800	0.178100	-0.132000	0.224300	-0.035200
1627444897.005937	1.000600	0.045900	0.186000	-0.125300	0.215400	-0.035800
1627444897.006431	0.995200	0.046500	0.191400	-0.130500	0.206000	-0.032400
1627444897.006901	1.005000	0.052900	0.185300	-0.120700	0.192500	-0.033300
1627444897.007469	1.004000	0.052700	0.198200	-0.137500	0.186700	-0.032400
1627444897.007969	1.012200	0.054300	0.190800	-0.141500	0.164700	-0.033600
1627444897.008643	1.015100	0.060100	0.210000	-0.161300	0.155600	-0.036100
