1627444963.197536	0.997300	-0.009900	-0.153700	0.032300	0.014000	-0.005500
1627444963.198189	0.998500	-0.009800	-0.160200	0.024000	0.011500	-0.004900
1627444963.198832	0.999900	-0.009500	-0.167100	0.008400	0.010600	-0.002500
1627444963.199470	1.003300	-0.009900	-0.170800	-0.000700	0.022200	-0.002200
1627444963.200114	1.003300	-0.009900	-0.170800	-0.000700	0.022200	-0.002200
1627444963.291434	1.003300	-0.009900	-0.170800	-0.000700	0.022200	-0.002200
1627444963.291875	1.008200	-0.025000	-0.037100	0.037200	-0.090200	0.010700
1627444963.293596	1.009600	-0.019800	-0.034500	0.042000	-0.085300	0.012200
1627444963.294016	1.008100	-0.020500	-0.031200	0.058500	-0.092300	0.013100
1627444963.294462	1.009000	-0.025000	-0.027300	0.068900	-0.100200	0.014600
1627444963.296170	1.008800	-0.025300	-0.026600	0.072300	-0.104200	0.016500
1627444963.296613	1.006100	-0.022600	-0.029100	0.069800	-0.107300	0.016500
1627444963.297029	1.003900	-0.018200	-0.030500	0.067700	-0.106700	0.012800
1627444963.297445	1.002900	-0.013500	-0.033900	0.074100	-0.096900	0.011300
1627444963.299990	1.007300	-0.010500	-0.025500	0.092700	-0.087700	0.005200
1627444963.300430	1.007900	-0.010300	-0.026600	0.113500	-0.091100	0.003000
1627444963.300851	1.003200	-0.013400	-0.026400	0.116600	-0.089900	0.004300
1627444963.301306	1.003700	-0.012900	-0.019700	0.114700	-0.087700	0.007300
1627444963.303463	1.003500	-0.013900	-0.022700	0.102500	-0.077300	0.009800
1627444963.303910	1.004400	-0.014000	-0.019300	0.083000	-0.071200	0.010100
1627444963.304331	0.998200	-0.009500	-0.019400	0.068900	-0.067300	0.007300
1627444963.304750	1.000000	-0.005000	-0.023400	0.070500	-0.048600	0.004900
1627444963.306893	1.003700	-0.005400	-0.026200	0.080200	-0.047700	-0.003700
1627444963.307336	1.001600	-0.008300	-0.021900	0.098900	-0.040400	-0.007300
1627444963.307776	1.003800	-0.008800	-0.026000	0.102200	-0.034600	-0.007000
1627444963.308196	1.002000	-0.010700	-0.033300	0.088200	-0.028200	-0.002200
1627444963.309926	1.000700	-0.009000	-0.037600	0.077800	-0.017800	0.003700
1627444963.310342	1.003100	-0.008200	-0.041500	0.068900	-0.010800	0.007000
1627444963.310782	0.998900	-0.011200	-0.042000	0.072900	-0.010400	0.007000
1627444963.311200	1.002000	-0.015100	-0.041900	0.087300	-0.004900	0.002700
1627444963.313333	1.004800	-0.016800	-0.042200	0.109200	-0.004600	-0.001500
1627444963.313750	1.005900	-0.020100	-0.045800	0.118700	-0.003400	-0.006400
1627444963.314166	1.005000	-0.021900	-0.047000	0.127900	-0.005600	-0.009200
1627444963.316290	1.006200	-0.021100	-0.047900	0.124800	-0.002200	-0.011300
1627444963.316733	1.007400	-0.022900	-0.050300	0.109200	-0.005300	-0.007300
1627444963.317150	1.011800	-0.027500	-0.059900	0.074100	-0.010800	-0.005800
1627444963.317591	1.015900	-0.025000	-0.063000	0.036200	-0.020200	-0.001800
1627444963.318029	1.013400	-0.023900	-0.061500	0.027700	-0.026600	0.005500
1627444963.320158	1.013500	-0.024800	-0.060800	0.032300	-0.032700	0.007600
1627444963.320599	1.010400	-0.024800	-0.060700	0.047500	-0.041000	0.009800
1627444963.321017	1.010900	-0.027500	-0.056000	0.056700	-0.048900	0.010700
1627444963.321477	1.009600	-0.027300	-0.049700	0.064000	-0.052300	0.011300
1627444963.323575	1.012500	-0.024000	-0.044100	0.066800	-0.054700	0.010700
1627444963.324014	1.006200	-0.022500	-0.046500	0.057000	-0.055700	0.010100
1627444963.325781	1.002900	-0.019300	-0.048700	0.049100	-0.048000	0.013400
1627444963.326219	0.996500	-0.018400	-0.049300	0.062200	-0.041600	0.013100
1627444963.326636	1.000100	-0.016000	-0.049100	0.081400	-0.040100	0.008500
1627444963.327053	1.006000	-0.020000	-0.044800	0.097600	-0.041300	0.003700
1627444963.327492	1.009400	-0.022000	-0.039100	0.101300	-0.039500	0.000600
1627444963.329181	1.010100	-0.020800	-0.035400	0.086600	-0.038200	0.001200
1627444963.329597	1.008100	-0.020300	-0.038800	0.068900	-0.035800	0.005500
1627444963.330036	1.004900	-0.019000	-0.037000	0.065000	-0.027900	0.008200
1627444963.332166	1.008500	-0.019300	-0.038900	0.062800	-0.023900	0.007900
1627444963.332585	1.007900	-0.019200	-0.037600	0.056400	-0.023900	0.008800
1627444963.333001	1.008200	-0.021500	-0.039100	0.049100	-0.012000	0.008500
1627444963.334743	1.005000	-0.023900	-0.039700	0.047500	-0.015900	0.005800
1627444963.335161	1.001800	-0.024300	-0.041500	0.054600	-0.014700	0.007300
1627444963.335597	1.003800	-0.022000	-0.047700	0.064000	-0.008000	0.005500
1627444963.336030	1.007900	-0.021600	-0.046400	0.069200	-0.004300	0.004000
1627444963.338169	1.006000	-0.021600	-0.044300	0.074700	-0.002500	0.004000
1627444963.338589	1.007900	-0.027100	-0.038200	0.079300	-0.000700	0.004900
