1627444917.567556	1.004300	-0.012000	-0.070700	-0.019700	0.024700	-0.008000
1627444917.568393	1.007900	-0.011700	-0.072600	-0.009600	0.021900	-0.011300
1627444917.569297	1.006000	-0.015600	-0.068100	-0.002500	0.020700	-0.015900
1627444917.569935	1.004900	-0.016200	-0.064700	-0.002200	0.023500	-0.015900
1627444917.659235	1.000900	-0.031700	-0.034800	0.064300	0.036900	-0.023800
1627444917.661293	0.999900	-0.034200	-0.046300	0.046300	0.042700	-0.017700
1627444917.661697	1.001800	-0.029500	-0.054900	0.043000	0.039600	-0.014100
1627444917.662130	1.001000	-0.026000	-0.056600	0.043000	0.037200	-0.012800
1627444917.662529	1.001300	-0.025300	-0.052600	0.040500	0.042100	-0.011900
1627444917.665102	1.005200	-0.024300	-0.047200	0.034100	0.043000	-0.013500
1627444917.665503	1.003700	-0.024500	-0.047700	0.018200	0.041500	-0.015000
1627444917.665946	1.006800	-0.023400	-0.052000	-0.000700	0.044200	-0.015000
1627444917.666345	1.010100	-0.022300	-0.052700	-0.032500	0.043600	-0.014100
1627444917.668580	1.010300	-0.020500	-0.055200	-0.064500	0.042700	-0.010700
1627444917.668983	1.011800	-0.022800	-0.055300	-0.085600	0.043000	-0.005500
1627444917.669431	1.016000	-0.025000	-0.055300	-0.097500	0.036600	-0.002800
1627444917.669835	1.018200	-0.027500	-0.053200	-0.108500	0.027100	0.000900
1627444917.670238	1.014500	-0.028000	-0.052900	-0.111600	0.016700	0.002400
1627444917.672814	1.014000	-0.028400	-0.048000	-0.111000	0.011200	0.006400
1627444917.673224	1.012900	-0.029200	-0.039400	-0.110400	0.007000	0.008800
1627444917.673631	1.011700	-0.027300	-0.031900	-0.114300	-0.001300	0.011300
1627444917.674083	1.012700	-0.025400	-0.025000	-0.119800	-0.004600	0.013700
1627444917.674491	1.016000	-0.023100	-0.023200	-0.130200	-0.013200	0.014600
1627444917.676606	1.017100	-0.021600	-0.019000	-0.133600	-0.021700	0.017700
1627444917.677011	1.013400	-0.017600	-0.010900	-0.129300	-0.032400	0.019800
1627444917.677456	1.006300	-0.014200	-0.005600	-0.122300	-0.042200	0.024400
1627444917.679121	1.004500	-0.012600	-0.010700	-0.124700	-0.044700	0.025300
1627444917.679523	1.003300	-0.007900	-0.011800	-0.129900	-0.047400	0.024700
1627444917.679964	1.000000	-0.007000	-0.010600	-0.131100	-0.044000	0.016500
1627444917.682052	0.999900	-0.007700	-0.009500	-0.122600	-0.037600	0.006700
1627444917.682481	0.998400	-0.008400	-0.006500	-0.110700	-0.033700	-0.006100
1627444917.682924	1.003700	-0.010300	0.002300	-0.094800	-0.029700	-0.017400
1627444917.683365	1.006300	-0.013400	0.005100	-0.093600	-0.026900	-0.020200
1627444917.683762	1.008100	-0.012200	0.010400	-0.094200	-0.025100	-0.021700
1627444917.685824	1.005000	-0.006300	0.012300	-0.092300	-0.025100	-0.016200
1627444917.686223	1.005200	0.000000	0.003400	-0.097500	-0.021400	-0.012800
1627444917.686661	1.006800	0.003800	0.002300	-0.097800	-0.021700	-0.011000
1627444917.687072	1.003900	0.009800	-0.006200	-0.088700	-0.014100	-0.007000
1627444917.689636	1.006800	0.015100	-0.010400	-0.087200	-0.006500	-0.007300
1627444917.690110	1.001600	0.019000	-0.011600	-0.071900	-0.008600	-0.009200
1627444917.690644	1.003300	0.020600	-0.016700	-0.056000	0.001200	-0.010100
1627444917.691132	1.005100	0.024000	-0.014300	-0.025500	0.007000	-0.013100
1627444917.691590	1.007400	0.025900	-0.008700	0.005400	0.008500	-0.017700
1627444917.693882	1.007200	0.028400	-0.005400	0.030100	0.010900	-0.024100
1627444917.694318	1.009800	0.028700	-0.006800	0.042700	0.014300	-0.027200
1627444917.694822	1.008400	0.025300	-0.011500	0.050300	0.020100	-0.028400
1627444917.695255	1.006600	0.021000	-0.017600	0.050300	0.022800	-0.028100
1627444917.697415	1.004900	0.017200	-0.024900	0.047500	0.026800	-0.027200
1627444917.697854	1.003700	0.012600	-0.025000	0.048500	0.030200	-0.028700
1627444917.698273	1.002900	0.007100	-0.025300	0.049700	0.035400	-0.025400
1627444917.700491	1.004200	0.005000	-0.022000	0.055200	0.040300	-0.021700
1627444917.701038	1.009800	0.002400	-0.020500	0.063100	0.042100	-0.017100
1627444917.701449	1.010600	0.002900	-0.018700	0.075300	0.042400	-0.017100
1627444917.701887	1.010500	0.004500	-0.017200	0.095200	0.041200	-0.016500
1627444917.702299	1.008100	0.005900	-0.016400	0.108000	0.044200	-0.017100
1627444917.704409	1.011800	0.006500	-0.013800	0.112600	0.043600	-0.015300
1627444917.704806	1.016100	0.007200	-0.012800	0.097300	0.041800	-0.016200
1627444917.705294	1.015100	0.006500	-0.016000	0.074700	0.040900	-0.013100
1627444917.705775	1.013500	0.004000	-0.016200	0.062800	0.035700	-0.008600
1627444917.707994	1.007600	0.001600	-0.019700	0.065600	0.035100	-0.002500
1627444917.708428	1.010100	-0.003100	-0.018200	0.068900	0.030200	0.000300
1627444917.708835	1.012600	-0.005500	-0.014000	0.069500	0.022800	0.000300
1627444917.711346	1.009500	-0.005700	-0.005700	0.072300	0.021300	0.003000
1627444917.711780	1.010600	-0.009300	-0.006000	0.063700	0.021600	0.004900
1627444917.712190	1.011100	-0.008300	-0.007000	0.053000	0.020400	0.006400
1627444917.712602	1.013800	-0.004500	0.000200	0.039600	0.017700	0.007300
1627444917.714300	1.013300	-0.003200	0.000100	0.027700	0.014900	0.010700
1627444917.714709	1.011100	-0.004300	-0.004800	0.008400	0.014300	0.013400
1627444917.715149	1.010400	-0.002900	-0.006300	0.009100	0.010000	0.014300
1627444917.717248	1.012700	-0.004400	-0.001800	0.015800	0.006700	0.013400
1627444917.717689	1.013500	-0.002700	0.004000	0.025600	-0.001600	0.011600
1627444917.718102	1.014500	-0.001200	0.008700	0.024000	-0.011400	0.010100
1627444917.718584	1.010100	0.004200	0.011600	0.017600	-0.013200	0.009500
1627444917.718999	1.007900	0.003100	0.008300	0.009100	-0.010100	0.008800
1627444917.721164	1.005700	-0.003300	0.004200	0.006300	-0.005600	0.009100
1627444917.721692	1.007200	-0.008200	0.000900	0.005700	-0.004300	0.011000
1627444917.722131	1.007400	-0.013800	-0.006100	0.000500	-0.004900	0.009100
1627444917.722581	1.005900	-0.019500	-0.008200	-0.005300	-0.002500	0.011000
1627444917.725124	1.010600	-0.028000	-0.008300	-0.014800	-0.002200	0.011000
1627444917.725528	1.013400	-0.032000	-0.004000	-0.028800	-0.003700	0.011000
1627444917.725974	1.017500	-0.032500	0.000200	-0.057800	-0.015900	0.011000
1627444917.726428	1.014800	-0.025900	0.009300	-0.088400	-0.023000	0.015900
1627444917.728554	1.014400	-0.018700	0.011200	-0.107900	-0.024500	0.018300
1627444917.728958	1.014200	-0.012500	0.008800	-0.109100	-0.032400	0.020100
1627444917.729360	1.010300	-0.005900	0.008300	-0.095700	-0.045000	0.019500
1627444917.729761	1.009500	-0.000600	0.004600	-0.080100	-0.047100	0.019800
1627444917.731776	1.010900	0.004300	0.004300	-0.066400	-0.042500	0.019200
1627444917.732722	1.007800	-0.013800	-0.032800	-0.008000	-0.012600	-0.012800
1627444917.733128	1.004000	-0.012900	-0.036600	-0.016600	-0.007700	-0.006700
1627444917.733532	1.006100	-0.015000	-0.035900	-0.019000	-0.005600	-0.004900
1627444917.733940	1.005600	-0.011800	-0.030500	-0.016900	-0.012600	-0.003700
1627444917.734343	1.007700	-0.008700	-0.028300	-0.022400	-0.012900	-0.004900
1627444917.734749	1.008700	-0.007300	-0.025500	-0.032200	-0.011400	-0.003100
1627444917.735151	1.008200	-0.001200	-0.023600	-0.038600	-0.009500	0.001500
1627444917.736308	1.006100	0.003200	-0.022000	-0.050200	-0.008900	0.002700
1627444917.736889	1.009800	0.006100	-0.022300	-0.055700	-0.006500	0.004600
1627444917.739290	1.009300	0.005600	-0.024400	-0.052600	-0.008600	0.004300
1627444917.747003	1.007300	0.002100	-0.021900	-0.037700	-0.015300	0.003300
1627444917.772705	1.007000	-0.000100	-0.016500	-0.027600	-0.017500	0.003000
1627444917.773605	1.010700	-0.001500	-0.011800	-0.018700	-0.017200	0.000900
1627444917.775775	1.009900	-0.004500	-0.007200	-0.014800	-0.017800	0.000300
1627444917.786807	1.010100	-0.006700	-0.006700	-0.022400	-0.019300	0.002100
1627444917.817795	1.006000	-0.008400	-0.010100	-0.029400	-0.020200	0.003700
1627444917.819722	1.008900	-0.009400	-0.015600	-0.039200	-0.016900	0.007300
1627444917.820946	1.012000	-0.007700	-0.010900	-0.038300	-0.022100	0.007000
1627444917.842772	1.012000	-0.006500	-0.010600	-0.033100	-0.025100	0.007000
1627444917.843676	1.005600	-0.006000	-0.010300	-0.027900	-0.028500	0.006400
1627444917.845771	1.010300	-0.004600	-0.011600	-0.026700	-0.031800	0.008500
1627444917.855773	1.007600	-0.004500	-0.011700	-0.029700	-0.036400	0.005800
1627444917.883957	1.007600	-0.003200	-0.011700	-0.034000	-0.038200	0.004300
1627444917.884855	1.008700	-0.001100	-0.011100	-0.030000	-0.038200	0.001200
1627444917.885677	1.006100	-0.001100	-0.013100	-0.031000	-0.034600	0.000600
1627444917.895962	1.010600	-0.004400	-0.017700	-0.030600	-0.029100	0.004600
1627444917.914064	1.009000	-0.002600	-0.016000	-0.020300	-0.033400	0.007600
1627444917.914962	1.006200	-0.000400	-0.022000	-0.015400	-0.034600	0.011300
1627444917.928231	1.012800	0.002900	-0.017500	-0.012900	-0.041000	0.008200
1627444917.953923	1.010400	0.006500	-0.010500	-0.003800	-0.043700	0.008500
1627444917.954818	1.008400	0.009200	-0.012000	-0.000100	-0.043700	0.007300
1627444917.955630	1.007700	0.008700	-0.010900	-0.000400	-0.044000	0.006400
1627444917.965776	1.008700	0.008300	-0.010100	0.004800	-0.038200	0.006400
1627444917.997506	1.006500	0.005700	-0.013900	0.008100	-0.036700	0.004600
1627444917.999129	1.005900	0.004200	-0.017000	0.009700	-0.036100	-0.001800
1627444918.000031	1.005600	-0.003700	-0.016700	0.013300	-0.027900	0.000300
1627444918.010599	1.006100	-0.006000	-0.013100	0.017300	-0.026600	0.000300
1627444918.017016	1.003500	-0.010000	-0.011500	0.014600	-0.023000	-0.001800
1627444918.032484	1.001600	-0.013800	-0.008500	0.002000	-0.019000	-0.002200
1627444918.056543	1.004500	-0.013300	-0.010500	0.002600	-0.015600	-0.002200
1627444918.057448	1.002300	-0.010900	-0.009900	0.006300	-0.013200	-0.001200
1627444918.058386	1.005700	-0.016500	-0.015100	0.006300	-0.004900	-0.005500
1627444918.068098	1.005100	-0.012300	-0.018200	-0.004400	-0.001600	-0.002800
1627444918.099274	1.002400	-0.005500	-0.019300	-0.013200	0.004500	-0.002200
1627444918.101837	1.006600	-0.003500	-0.021100	-0.009000	0.008800	-0.004900
1627444918.102737	1.003200	-0.007300	-0.028900	-0.006200	0.013700	-0.008000
1627444918.105878	1.005700	-0.008400	-0.032000	0.003600	0.018900	-0.008900
1627444918.115736	1.003900	-0.007200	-0.033100	0.016700	0.015200	-0.008900
1627444918.147094	1.008700	-0.007200	-0.031900	0.023700	0.017300	-0.011300
1627444918.148866	1.008400	-0.011200	-0.032000	0.027700	0.016100	-0.011000
1627444918.149768	1.008500	-0.014800	-0.029100	0.032300	0.016100	-0.013100
1627444918.159506	1.010600	-0.017500	-0.029700	0.036200	0.014600	-0.012200
1627444918.185292	1.012200	-0.019400	-0.033600	0.033200	0.013400	-0.015900
1627444918.186195	1.007300	-0.020000	-0.033100	0.025200	0.006700	-0.015900
1627444918.187120	1.002200	-0.019300	-0.030800	0.018200	0.005700	-0.015000
1627444918.197264	1.003200	-0.017100	-0.029500	0.011800	0.010300	-0.012200
1627444918.230164	1.009300	-0.014900	-0.022600	-0.000400	0.013400	-0.011900
1627444918.231151	1.010500	-0.010600	-0.018800	-0.004400	0.014000	-0.012200
1627444918.232038	1.007100	-0.009000	-0.019900	-0.003200	0.014000	-0.012800
1627444918.234443	1.006200	-0.007400	-0.024000	-0.001900	0.014900	-0.013500
1627444918.250048	1.006700	-0.008300	-0.027100	-0.000100	0.017700	-0.013500
1627444918.272529	1.007400	-0.010000	-0.025400	0.002000	0.019800	-0.014400
1627444918.273436	1.006500	-0.012100	-0.022000	0.004200	0.022800	-0.015000
1627444918.275796	1.002700	-0.012100	-0.022200	0.003900	0.031400	-0.015300
1627444918.310363	1.004200	-0.012600	-0.022500	0.001400	0.037200	-0.015300
1627444918.311271	1.004000	-0.010600	-0.020900	0.003000	0.042100	-0.016800
1627444918.312093	1.009900	-0.014300	-0.016400	0.003600	0.048200	-0.016800
1627444918.315693	1.008300	-0.015300	-0.016700	-0.002500	0.044500	-0.017700
1627444918.345163	1.008900	-0.017000	-0.022000	-0.012300	0.043300	-0.015300
1627444918.346067	1.010500	-0.017600	-0.028200	-0.016300	0.037500	-0.016200
1627444918.348247	1.009500	-0.015100	-0.029100	-0.016600	0.031100	-0.017400
1627444918.355798	1.010600	-0.013800	-0.024700	-0.019000	0.025600	-0.019300
1627444918.386783	1.008400	-0.014900	-0.024300	-0.023600	0.024100	-0.015600
1627444918.388855	1.007100	-0.013200	-0.025500	-0.027600	0.027700	-0.011000
1627444918.389754	1.011700	-0.014400	-0.026200	-0.027600	0.033500	-0.010100
1627444918.399753	1.011000	-0.016600	-0.027000	-0.024500	0.029300	-0.012800
1627444918.435278	1.009500	-0.022300	-0.024500	-0.018400	0.023500	-0.011300
1627444918.436182	1.012600	-0.023400	-0.025500	-0.010800	0.017000	-0.010100
1627444918.436999	1.010700	-0.018900	-0.023900	-0.005600	0.007000	-0.013500
1627444918.441929	1.008300	-0.016000	-0.017100	0.003000	-0.000100	-0.013500
1627444918.455200	1.005500	-0.010900	-0.012700	-0.001900	0.001800	-0.014100
1627444918.456094	1.007700	-0.007700	-0.014000	-0.016600	0.007900	-0.014700
1627444918.485210	1.006200	-0.004900	-0.017900	-0.029400	0.010900	-0.015600
1627444918.486107	1.006600	-0.007600	-0.023700	-0.030000	0.014900	-0.015900
1627444918.486925	1.006800	-0.007100	-0.025600	-0.020900	0.014000	-0.019300
1627444918.498461	1.007900	-0.010100	-0.024800	-0.014800	0.010300	-0.020500
1627444918.513632	1.011400	-0.012200	-0.022000	-0.014200	0.008800	-0.019900
1627444918.540127	1.009400	-0.011800	-0.016700	-0.025500	0.013700	-0.018600
1627444918.541036	1.007600	-0.007400	-0.017600	-0.038600	0.013700	-0.017700
1627444918.541881	1.006200	-0.005900	-0.017500	-0.049300	0.012500	-0.017100
1627444918.544449	1.007700	-0.006500	-0.022200	-0.056300	0.011500	-0.019300
1627444918.575324	1.012500	-0.005000	-0.023700	-0.060600	0.007300	-0.023200
1627444918.577949	1.014900	-0.008200	-0.021900	-0.055100	-0.001600	-0.025100
1627444918.578861	1.013800	-0.011500	-0.016200	-0.054800	-0.011700	-0.026900
1627444918.591936	1.011500	-0.005900	-0.010300	-0.053600	-0.021100	-0.024400
1627444918.617778	1.008900	-0.001000	-0.006000	-0.062700	-0.021700	-0.021700
1627444918.618675	1.007300	0.009500	0.001200	-0.079500	-0.009500	-0.015300
1627444918.619692	1.004000	0.012900	-0.006300	-0.085600	-0.004600	-0.015000
1627444918.624474	1.004800	0.013400	-0.012900	-0.078300	-0.007700	-0.014100
1627444918.648875	1.007400	0.016400	-0.014800	-0.063300	-0.010800	-0.015600
1627444918.649768	1.012100	0.022100	-0.009900	-0.049600	-0.015300	-0.017700
