1627307265.473759	0.600500	-0.416000	-0.687900	0.004800	0.039200	-0.032400
1627307265.476978	0.601100	-0.412700	-0.680200	-0.026000	0.025700	-0.036700
1627307265.477614	0.600700	-0.406200	-0.679700	-0.062100	0.012600	-0.040300
1627307265.566873	0.600700	-0.406200	-0.679700	-0.062100	0.012600	-0.040300
1627307265.567296	0.603000	-0.382100	-0.685900	-0.064500	-0.003900	-0.096200
1627307265.568956	0.602700	-0.367100	-0.692500	-0.081000	-0.013700	-0.089500
1627307265.569392	0.602100	-0.355200	-0.702000	-0.102400	-0.019800	-0.078200
1627307265.569801	0.599600	-0.351600	-0.712300	-0.100200	-0.015500	-0.060500
1627307265.571898	0.602500	-0.354700	-0.716100	-0.067600	-0.010300	-0.046500
1627307265.572303	0.599600	-0.358300	-0.715100	-0.066900	-0.006000	-0.034900
1627307265.572782	0.601400	-0.358300	-0.713000	-0.093500	-0.007200	-0.023500
1627307265.573596	0.601300	-0.356200	-0.713300	-0.104500	-0.010300	-0.012900
1627307265.574039	0.601000	-0.355100	-0.717900	-0.078200	-0.013000	0.001200
1627307265.574464	0.603600	-0.360800	-0.726000	-0.039800	-0.013300	0.013700
1627307265.576642	0.603800	-0.371100	-0.737300	-0.011700	-0.008200	0.025600
1627307265.577035	0.605600	-0.380100	-0.739100	0.015500	0.005000	0.031100
1627307265.577473	0.605200	-0.387600	-0.736000	0.041800	0.017500	0.029600
1627307265.577865	0.611200	-0.389600	-0.724900	0.048500	0.025400	0.032300
1627307265.580326	0.612200	-0.390500	-0.719100	0.026200	0.027000	0.036900
1627307265.580718	0.609400	-0.393900	-0.711100	0.020100	0.027600	0.041200
1627307265.581156	0.609700	-0.403000	-0.704500	0.040900	0.027600	0.042700
1627307265.582770	0.610800	-0.419100	-0.694200	0.032900	0.021500	0.041200
1627307265.583204	0.611100	-0.436500	-0.694700	0.011900	0.012600	0.033600
1627307265.583597	0.609500	-0.449100	-0.699300	-0.009200	0.005300	0.018300
1627307265.583992	0.608000	-0.453400	-0.699000	-0.032400	0.000700	-0.003700
1627307265.586124	0.610400	-0.449200	-0.699100	-0.069400	-0.007500	-0.024200
1627307265.586542	0.608300	-0.436900	-0.701200	-0.092300	-0.013000	-0.042800
1627307265.586958	0.607800	-0.423600	-0.700200	-0.092600	-0.017600	-0.055300
1627307265.587352	0.610700	-0.412100	-0.699700	-0.081000	-0.026500	-0.066300
1627307265.587791	0.609700	-0.402500	-0.708300	-0.101800	-0.033800	-0.070600
1627307265.590230	0.609000	-0.391200	-0.713300	-0.119200	-0.035000	-0.069700
1627307265.590625	0.607700	-0.384900	-0.718300	-0.090500	-0.032600	-0.068800
1627307265.591032	0.609600	-0.381700	-0.720100	-0.053500	-0.028600	-0.068400
1627307265.591458	0.607100	-0.383500	-0.717000	-0.051700	-0.029800	-0.066600
1627307265.593531	0.606000	-0.382200	-0.718800	-0.071500	-0.032600	-0.068400
1627307265.593928	0.605100	-0.376200	-0.715500	-0.073100	-0.031100	-0.071800
1627307265.594323	0.608600	-0.370400	-0.714600	-0.061800	-0.033200	-0.074600
1627307265.594752	0.608900	-0.362400	-0.720500	-0.078200	-0.039000	-0.075500
1627307265.595147	0.606700	-0.349400	-0.727700	-0.111800	-0.040200	-0.069100
1627307265.597607	0.607200	-0.339700	-0.737700	-0.106600	-0.036300	-0.059600
1627307265.598045	0.606100	-0.336900	-0.744500	-0.061400	-0.025600	-0.049500
1627307265.598439	0.608200	-0.335600	-0.742600	-0.032700	-0.010600	-0.039700
1627307265.598831	0.608800	-0.333400	-0.736000	-0.045000	-0.001400	-0.025400
1627307265.600538	0.605600	-0.329300	-0.731900	-0.045300	0.002200	-0.011000
1627307265.600935	0.607900	-0.329600	-0.725300	-0.012000	0.007100	0.005200
1627307265.601366	0.607500	-0.338300	-0.723500	0.034200	0.007100	0.017700
1627307265.603054	0.605700	-0.347700	-0.725300	0.043600	0.008300	0.029000
1627307265.603447	0.603100	-0.354900	-0.725600	0.037500	0.012300	0.035400
1627307265.603885	0.604400	-0.365100	-0.720000	0.065900	0.016000	0.040900
1627307265.605930	0.600800	-0.377300	-0.708000	0.103200	0.017200	0.040300
1627307265.606371	0.605000	-0.389600	-0.697000	0.105600	0.013800	0.035100
1627307265.606765	0.605500	-0.397100	-0.689200	0.066800	0.002500	0.026200
1627307265.607289	0.604400	-0.393600	-0.687600	0.005400	-0.011200	0.016800
1627307265.607898	0.604700	-0.387200	-0.693400	-0.032400	-0.026500	0.012200
1627307265.610419	0.601700	-0.384400	-0.700800	-0.036400	-0.035000	0.011300
1627307265.610814	0.602900	-0.389300	-0.714700	-0.029700	-0.039600	0.010400
1627307265.611252	0.600100	-0.393200	-0.720200	-0.044300	-0.037800	0.008200
1627307265.611646	0.600000	-0.398700	-0.721400	-0.046800	-0.034700	0.005200
1627307265.613698	0.595600	-0.400400	-0.721300	-0.036400	-0.031700	-0.003400
1627307265.614161	0.597500	-0.399000	-0.715300	-0.031200	-0.031100	-0.013800
1627307265.614599	0.595200	-0.396400	-0.709100	-0.026600	-0.031400	-0.024200
1627307265.614992	0.595100	-0.387100	-0.705200	-0.026900	-0.037800	-0.033600
1627307265.617110	0.591200	-0.368700	-0.709800	-0.031200	-0.044500	-0.041000
1627307265.617503	0.591300	-0.349000	-0.713900	-0.024800	-0.045400	-0.042200
1627307265.617939	0.589600	-0.328000	-0.722200	-0.014700	-0.043900	-0.034200
1627307265.618333	0.588300	-0.308600	-0.729900	-0.003100	-0.039600	-0.016200
1627307265.619952	0.583300	-0.298500	-0.732800	0.031400	-0.031400	0.011300
1627307265.620380	0.580700	-0.303600	-0.736300	0.093700	-0.021900	0.041800
1627307265.620774	0.573500	-0.322400	-0.741200	0.144100	-0.011800	0.064700
