1627303035.098794	0.060800	-0.668200	-0.774800	-0.870400	0.209900	-0.195500
1627303035.103061	0.051900	-0.645000	-0.779500	-0.721400	0.184200	-0.187200
1627303035.103727	0.057100	-0.645500	-0.814000	-0.470600	0.093800	-0.089500
1627303035.104384	0.056600	-0.775000	-0.852900	-0.286100	-0.053700	-0.030500
1627303035.105050	0.032600	-0.872300	-0.883700	-0.365200	-0.138300	0.032400
1627303035.105654	0.024000	-0.845700	-0.869400	-0.527400	-0.197900	0.068100
1627303035.106227	0.001800	-0.726200	-0.812500	-0.576900	-0.271800	0.064800
1627303035.106798	-0.026200	-0.647300	-0.765300	-0.463300	-0.310000	0.080000
1627303035.107372	-0.051800	-0.602400	-0.732400	-0.290700	-0.305400	0.119100
1627303035.107950	-0.072000	-0.563500	-0.702800	-0.078100	-0.275200	0.155500
1627303035.108505	-0.077100	-0.531100	-0.687700	0.197700	-0.232700	0.183900
1627303035.109009	-0.074100	-0.522900	-0.676100	0.491200	-0.186300	0.194300
1627303035.109515	-0.073700	-0.540600	-0.667100	0.772800	-0.142600	0.208000
1627303035.110018	-0.067600	-0.617600	-0.688100	1.052300	-0.102000	0.282800
1627303035.110529	-0.055400	-0.661400	-0.673200	1.173200	-0.118200	0.278300
1627303035.111061	-0.090900	-0.726100	-0.686200	1.224500	-0.142600	0.279800
1627303035.111539	-0.127900	-0.799300	-0.671500	1.179000	-0.127900	0.388200
1627303035.112005	-0.147900	-0.822500	-0.660600	1.080700	-0.114800	0.468500
1627303035.112456	-0.186500	-0.816400	-0.662800	1.031800	-0.131900	0.502700
1627303035.112866	-0.226800	-0.818500	-0.664800	1.012900	-0.143200	0.540600
1627303035.113322	-0.270100	-0.814100	-0.659400	0.997300	-0.148100	0.600500
1627303035.113733	-0.300400	-0.800500	-0.648100	1.039800	-0.143500	0.670700
1627303035.114146	-0.326700	-0.790500	-0.634800	1.140200	-0.133400	0.762100
1627303035.114603	-0.344700	-0.794600	-0.621000	1.290500	-0.131300	0.862900
1627303035.115018	-0.373200	-0.803300	-0.614700	1.479900	-0.127000	0.973400
1627303035.115518	-0.392900	-0.821800	-0.605300	1.695500	-0.115100	1.086400
1627303035.115960	-0.407500	-0.853100	-0.594400	1.932500	-0.103800	1.204000
1627303035.116368	-0.427700	-0.907500	-0.575300	2.166800	-0.099800	1.322800
1627303035.116775	-0.455600	-0.958100	-0.567400	2.304600	-0.086400	1.412900
1627303035.117225	-0.472800	-1.001100	-0.551100	2.368400	-0.072400	1.506400
1627303035.117634	-0.483600	-1.024900	-0.543200	2.380900	-0.062000	1.597700
1627303035.118086	-0.497300	-1.028100	-0.526200	2.377600	-0.051000	1.675300
1627303035.118498	-0.520300	-1.015900	-0.493500	2.381800	-0.030500	1.744300
1627303035.118906	-0.560200	-1.003100	-0.455000	2.417600	0.010400	1.799600
1627303035.119358	-0.581800	-1.002900	-0.415600	2.475300	0.073000	1.847900
1627303035.119765	-0.578100	-1.016400	-0.376600	2.555300	0.132000	1.893400
1627303035.120174	-0.559800	-1.032200	-0.348000	2.645700	0.177800	1.941600
1627303035.120615	-0.551000	-1.040200	-0.317000	2.733700	0.201300	1.980100
1627303035.121033	-0.557900	-1.026500	-0.286300	2.832300	0.230600	2.004600
1627303035.121442	-0.574700	-1.002000	-0.251500	2.965500	0.259000	2.012800
1627303035.121891	-0.590100	-0.968400	-0.213700	3.179300	0.293200	2.019800
1627303035.122297	-0.590800	-0.936600	-0.180800	3.430400	0.307600	2.022600
1627303035.122740	-0.590700	-0.901600	-0.140700	3.728200	0.296000	2.008500
1627303035.123147	-0.595300	-0.871500	-0.100800	4.091600	0.264500	1.960900
1627303035.123555	-0.590300	-0.846400	-0.062900	4.512500	0.241600	1.921800
1627303035.124006	-0.574200	-0.830900	-0.027700	4.961800	0.179600	1.889400
1627303035.124443	-0.558200	-0.821200	0.014900	5.401600	0.090100	1.853700
1627303035.124851	-0.514000	-0.811500	0.066300	5.865900	-0.051600	1.798400
1627303035.125295	-0.459800	-0.805800	0.125000	6.200400	-0.216800	1.741300
1627303035.125704	-0.401600	-0.810300	0.172700	6.470000	-0.410500	1.679600
1627303035.126116	-0.368400	-0.814900	0.213600	6.639300	-0.626100	1.588900
1627303035.126583	-0.365500	-0.820100	0.271900	6.686900	-0.819700	1.466700
1627303035.127006	-0.361800	-0.831500	0.333500	6.613000	-0.954400	1.333500
1627303035.127437	-0.327500	-0.856100	0.382600	6.398000	-1.047300	1.199100
1627303035.127853	-0.272000	-0.897500	0.450900	5.936500	-1.148100	1.066900
1627303035.128259	-0.229600	-0.949800	0.501600	5.417200	-1.204300	0.960300
1627303035.128699	-0.196800	-0.997700	0.529400	4.732100	-1.253500	0.811200
1627303035.129108	-0.171400	-1.027100	0.539800	3.925800	-1.262600	0.643200
1627303035.129515	-0.186500	-1.082900	0.573700	3.042200	-1.213800	0.510100
1627303035.130061	-0.232400	-1.148600	0.608900	2.107600	-1.096500	0.467600
1627303035.130494	-0.265100	-1.146700	0.649700	1.141800	-0.901600	0.540600
1627303035.130904	-0.245100	-1.049200	0.667700	0.287800	-0.675600	0.660400
1627303035.131359	-0.227700	-0.940300	0.657500	-0.117500	-0.514300	0.711700
1627303035.131778	-0.242900	-0.850300	0.632200	-0.274200	-0.361600	0.704000
1627303035.132293	-0.280500	-0.773300	0.606700	-0.250700	-0.209800	0.667100
1627303035.132859	-0.298000	-0.696000	0.599400	-0.072900	-0.070500	0.670700
1627303035.133416	-0.297900	-0.633400	0.595700	0.228200	0.056500	0.726600
1627303035.133953	-0.284500	-0.582500	0.596100	0.636900	0.181800	0.796600
1627303035.134431	-0.298200	-0.573100	0.606400	1.127400	0.301500	0.851900
1627303035.134871	-0.341800	-0.606900	0.614900	1.486300	0.426700	0.891300
1627303035.135335	-0.390500	-0.667600	0.637100	1.727000	0.584900	0.915700
1627303035.135798	-0.406600	-0.736300	0.676100	1.802700	0.764200	0.931000
1627303035.136256	-0.350000	-0.806300	0.682100	1.700400	1.006700	0.938300
1627303035.136723	-0.217200	-0.882900	0.666000	1.421900	1.254100	0.905300
1627303035.137184	-0.245200	-0.931300	0.628900	1.020800	1.440500	0.893700
1627303035.137648	-0.399800	-0.887500	0.603100	0.634500	1.528400	0.966100
1627303035.138113	-0.520800	-0.736700	0.606400	0.419100	1.550100	1.064400
1627303035.138574	-0.559400	-0.579700	0.624400	0.472600	1.528700	1.131600
1627303035.139035	-0.604600	-0.512000	0.663500	0.701300	1.478300	1.140800
1627303035.139498	-0.666600	-0.576700	0.748300	0.831200	1.417500	1.142600
1627303035.139959	-0.720900	-0.659500	0.794100	0.702900	1.424300	1.168600
1627303035.140421	-0.738500	-0.596400	0.811300	0.361700	1.609700	1.233600
1627303035.140884	-0.709800	-0.489600	0.787800	0.249000	1.805400	1.281300
1627303035.141344	-0.714100	-0.446200	0.730700	0.334800	1.925500	1.280400
1627303035.141806	-0.704300	-0.460800	0.648700	0.447200	2.026600	1.279500
1627303035.142272	-0.678300	-0.495100	0.588400	0.487800	2.115800	1.283400
1627303035.142741	-0.679300	-0.509000	0.548200	0.490300	2.163400	1.325900
1627303035.143206	-0.706300	-0.491200	0.499100	0.463100	2.166800	1.406200
1627303035.143654	-0.721400	-0.410800	0.452000	0.451500	2.133200	1.431000
1627303035.144232	-0.717200	-0.347200	0.466900	0.516900	2.106600	1.407100
1627303035.144684	-0.385400	-0.577900	0.340300	0.509200	2.323500	1.231500
1627303035.145108	-0.796500	-1.005500	-1.180900	-0.311200	1.229400	1.046100
1627303035.145553	-0.537000	-0.400800	0.796900	-2.144100	1.854300	1.018600
1627303035.145977	-0.542200	-0.081300	0.677000	-1.010600	1.573900	1.324400
1627303035.146409	-0.749100	0.037000	0.805500	-0.164900	1.883600	1.381800
1627303035.146939	-0.748500	-0.326200	0.285300	0.696500	1.967300	1.190300
1627303035.147386	-0.711200	-0.386600	0.139600	0.388300	1.914800	1.106600
1627303035.147810	-0.678600	-0.281700	0.116000	0.159500	1.838400	1.124600
1627303035.148253	-0.707300	-0.184300	0.238300	0.213900	1.759900	1.135600
1627303035.148716	-0.769800	-0.160400	0.307000	0.427400	1.703700	1.127100
1627303035.149135	-0.817100	-0.186500	0.224400	0.574300	1.651500	1.062900
1627303035.149581	-0.827900	-0.158000	0.184800	0.606700	1.620700	1.007000
1627303035.150044	-0.840100	-0.141800	0.206900	0.721500	1.594100	1.025300
1627303035.150526	-0.849400	-0.173700	0.181600	0.749600	1.580300	1.072400
1627303035.151042	-0.824700	-0.202300	0.162500	0.682100	1.533000	1.074800
1627303035.151535	-0.818200	-0.213500	0.113500	0.541000	1.428800	1.019200
1627303035.152075	-0.832400	-0.193200	0.070200	0.399000	1.310000	0.942300
1627303035.152738	-0.843000	-0.160200	0.049700	0.337600	1.205000	0.874800
1627303035.153508	-0.859400	-0.164800	0.021700	0.358600	1.089200	0.826200
1627303035.154217	-0.871100	-0.193600	0.002400	0.373300	0.985700	0.809400
1627303035.154763	-0.891500	-0.218400	0.001300	0.363200	0.871100	0.792600
1627303035.155227	-0.903700	-0.251500	0.022000	0.317700	0.776400	0.775800
1627303035.155845	-0.892700	-0.274800	0.036500	0.196500	0.704400	0.778900
1627303035.156719	-0.860400	-0.304200	0.043900	-0.019800	0.657600	0.763300
1627303035.157206	-0.845700	-0.340100	0.043000	-0.362500	0.613600	0.720500
1627303035.157669	-0.857400	-0.327500	0.038700	-0.883500	0.563900	0.667700
1627303035.158095	-0.882300	-0.229400	0.062300	-1.271400	0.505800	0.629800
1627303035.158550	-0.923300	-0.111000	0.108800	-1.368600	0.463400	0.652400
1627303035.158971	-0.955200	-0.033000	0.141700	-1.291000	0.450200	0.703700
1627303035.159484	-0.943700	0.015100	0.172400	-1.107400	0.498200	0.753500
1627303035.159984	-0.873400	0.037500	0.165800	-0.886900	0.561400	0.764500
1627303035.160418	-0.830400	0.035600	0.160200	-0.664900	0.587700	0.727500
1627303035.160867	-0.887000	0.001100	0.124500	-0.424200	0.577000	0.666500
1627303035.161338	-0.938200	-0.003300	0.108200	-0.218300	0.565700	0.632900
1627303035.161759	-0.955600	-0.027300	0.098600	-0.032300	0.584600	0.635300
1627303035.162178	-0.932000	-0.077900	0.109300	0.078000	0.632600	0.649700
1627303035.162627	-0.939900	-0.101100	0.116800	0.105700	0.663700	0.638100
1627303035.163049	-0.970300	-0.097500	0.114500	0.103300	0.691200	0.615500
1627303035.163490	-0.986500	-0.103400	0.088300	0.069700	0.720900	0.588600
1627303035.163994	-0.995200	-0.115700	0.080400	-0.048800	0.741300	0.536000
1627303035.164552	-1.011800	-0.083500	0.058300	-0.159400	0.746500	0.487200
1627303035.165065	-1.005200	-0.058000	0.034300	-0.201800	0.747700	0.435900
1627303035.165487	-1.023700	-0.076200	0.015300	-0.244600	0.742200	0.378700
1627303035.165904	-1.045300	-0.089200	-0.029700	-0.315400	0.721200	0.324700
1627303035.166348	-1.037200	-0.088900	-0.073900	-0.410100	0.673800	0.271500
1627303035.166766	-1.026600	-0.104000	-0.107100	-0.523700	0.601100	0.231800
1627303035.167278	-1.017200	-0.078100	-0.145500	-0.691400	0.501600	0.188800
1627303035.167768	-1.008500	-0.021000	-0.168900	-0.727200	0.382100	0.135900
1627303035.168183	-0.991000	0.000400	-0.171900	-0.685300	0.267000	0.105700
1627303035.168678	-0.997700	-0.004400	-0.158400	-0.648700	0.152400	0.076100
1627303035.169166	-1.012100	0.003800	-0.125400	-0.609300	0.060200	0.037900
1627303035.169591	-1.021100	0.002400	-0.118900	-0.545400	-0.018900	-0.000900
1627303035.170050	-1.025900	-0.040200	-0.107100	-0.489800	-0.093400	-0.050100
1627303035.170462	-1.026900	-0.106400	-0.094200	-0.516400	-0.164900	-0.100200
1627303035.170872	-1.015300	-0.149800	-0.081500	-0.627000	-0.232700	-0.141400
1627303035.171324	-1.013100	-0.146600	-0.049000	-0.763500	-0.305400	-0.155500
1627303035.171737	-1.024400	-0.133200	-0.001200	-0.838300	-0.368600	-0.141700
1627303035.172144	-1.025100	-0.121000	0.026900	-0.886000	-0.390600	-0.115400
1627303035.172610	-1.034700	-0.105100	0.071500	-0.911600	-0.385100	-0.095600
1627303035.173023	-1.052700	-0.099700	0.100100	-0.912900	-0.338400	-0.062600
1627303035.173429	-1.057300	-0.099600	0.125200	-0.901300	-0.272700	-0.032700
1627303035.173898	-1.054900	-0.113500	0.147100	-0.902800	-0.204300	-0.011300
1627303035.174361	-1.048500	-0.120600	0.153600	-0.914400	-0.127600	0.015000
1627303035.174888	-1.045000	-0.119500	0.148400	-0.923900	-0.055900	0.044600
1627303035.175332	-1.035600	-0.110100	0.130600	-0.943100	0.020800	0.084000
1627303035.175745	-1.022200	-0.104000	0.129900	-0.957800	0.085200	0.116100
1627303035.176214	-1.023300	-0.083700	0.142700	-0.960800	0.150600	0.160400
1627303035.176640	-1.034200	-0.065400	0.136600	-0.935800	0.214400	0.195800
1627303035.177055	-1.033900	-0.049000	0.133700	-0.886600	0.275800	0.223300
1627303035.177565	-1.028900	-0.042400	0.127700	-0.844100	0.338100	0.247700
1627303035.177989	-1.023300	-0.029300	0.110400	-0.828600	0.388200	0.257200
1627303035.178413	-1.025500	-0.013400	0.092200	-0.821500	0.428200	0.256000
1627303035.178867	-1.026700	-0.004600	0.087600	-0.819100	0.462500	0.248600
1627303035.179290	-1.019800	0.019500	0.068400	-0.848400	0.506100	0.235500
1627303035.179740	-1.014300	0.034200	0.060400	-0.843500	0.530900	0.221400
1627303035.180161	-1.013100	0.021400	0.053100	-0.820600	0.542800	0.211400
1627303035.180581	-1.014900	0.011100	0.043700	-0.834100	0.551300	0.200700
1627303035.181029	-1.009600	0.024700	0.025600	-0.883200	0.560800	0.177500
1627303035.181449	-0.998700	0.048200	0.008700	-0.928100	0.561700	0.145700
1627303035.181871	-0.998300	0.082800	-0.013800	-0.965400	0.552900	0.111800
1627303035.182320	-0.998400	0.130600	-0.027700	-0.971200	0.542800	0.067500
1627303035.182741	-0.995600	0.138800	-0.025300	-0.927800	0.524800	0.040600
1627303035.183165	-0.995600	0.122600	-0.028900	-0.882000	0.499700	0.023500
1627303035.183615	-0.990500	0.104400	-0.036100	-0.868300	0.479600	0.010100
1627303035.184087	-0.976700	0.111100	-0.058300	-0.883500	0.460600	-0.005500
1627303035.184534	-0.965800	0.124800	-0.069100	-0.866400	0.435900	-0.020500
1627303035.184974	-0.959000	0.139300	-0.078500	-0.834100	0.409000	-0.030800
1627303035.185398	-0.957500	0.158200	-0.088500	-0.788900	0.368700	-0.041800
1627303035.185849	-0.959000	0.161900	-0.097300	-0.733900	0.340600	-0.046700
1627303035.186272	-0.955000	0.140100	-0.101000	-0.689900	0.321300	-0.044300
1627303035.186693	-0.952600	0.114400	-0.102700	-0.693300	0.302100	-0.043400
1627303035.187151	-0.946700	0.103500	-0.107900	-0.724700	0.287400	-0.040600
1627303035.187561	-0.945800	0.100200	-0.110200	-0.771100	0.276100	-0.040300
1627303035.187969	-0.941500	0.116000	-0.118400	-0.820000	0.269400	-0.040000
1627303035.188410	-0.933700	0.135400	-0.131500	-0.833200	0.258400	-0.039100
1627303035.188820	-0.927700	0.146500	-0.136800	-0.827300	0.235800	-0.042800
1627303035.189227	-0.936800	0.156100	-0.131100	-0.810200	0.205300	-0.049800
