1627445003.873731	0.985200	0.065900	-0.222700	0.105600	-0.040700	-0.022600
1627445003.874772	0.977500	0.079000	-0.227500	0.095500	-0.044400	-0.014400
1627445003.875608	0.978300	0.085400	-0.233600	0.095800	-0.034600	-0.012200
1627445003.879137	0.978300	0.085400	-0.233600	0.095800	-0.034600	-0.012200
1627445003.967190	1.004400	0.007200	-0.001800	0.017000	0.002100	-0.000900
1627445003.968821	1.001700	0.014500	0.002300	0.002000	0.000500	-0.004900
1627445003.969258	1.000100	0.022100	0.001600	-0.008300	0.019200	-0.001500
1627445003.969656	1.005200	0.022600	-0.004800	-0.015100	0.025900	-0.003700
1627445003.971302	1.004800	0.020400	-0.009900	-0.018100	0.027100	-0.003400
1627445003.971746	1.007900	0.016200	-0.020400	-0.011100	0.029600	-0.003400
1627445003.972145	1.003800	0.012100	-0.019800	0.003300	0.027100	-0.004300
1627445003.972988	1.005500	0.011500	-0.016700	0.013300	0.029000	-0.005500
1627445003.973385	1.006200	0.011100	-0.013700	0.026500	0.034800	-0.006400
1627445003.975061	1.007800	0.011100	-0.010600	0.031100	0.037500	-0.011600
1627445003.975457	1.006800	0.011200	-0.003400	0.028900	0.037500	-0.012800
1627445003.975854	1.006800	0.011200	-0.003400	0.028900	0.037500	-0.012800
1627445003.977949	1.010100	0.011500	-0.004300	0.010600	0.040600	-0.010400
1627445003.978441	1.010700	0.013800	-0.009400	-0.007400	0.036300	-0.007000
1627445003.978844	1.008900	0.015400	-0.013300	-0.020900	0.031400	-0.005200
1627445003.979247	1.009400	0.015300	-0.019300	-0.029700	0.033800	-0.002200
1627445003.979681	1.008300	0.014200	-0.019300	-0.030300	0.029000	-0.000900
1627445003.981729	1.007800	0.013300	-0.017300	-0.022100	0.024700	0.000300
1627445003.982172	1.011500	0.010900	-0.018900	-0.015400	0.015200	0.000600
1627445003.982572	1.010600	0.011700	-0.015400	-0.005900	0.013100	0.000300
1627445003.983016	1.011000	0.014200	-0.011400	-0.003500	0.010000	-0.002500
1627445003.985053	1.011000	0.017500	-0.010900	-0.005900	0.009400	-0.003400
1627445003.985498	1.005900	0.019200	-0.008300	-0.015100	0.012500	-0.002500
1627445003.985905	1.009400	0.020600	-0.011600	-0.017200	0.014000	-0.003100
1627445003.988392	1.011500	0.019700	-0.013100	-0.013200	0.007900	-0.005800
1627445003.988824	1.004400	0.018600	-0.013200	-0.005000	0.006400	-0.005200
1627445003.989223	1.005700	0.017200	-0.010400	0.000500	0.007600	-0.003700
1627445003.989620	1.006500	0.014400	-0.008500	0.001400	0.005700	-0.003100
1627445003.990052	1.008400	0.012300	-0.002700	-0.000400	0.007600	-0.005800
1627445003.992080	1.008400	0.012300	0.000700	-0.005600	0.014900	-0.005500
1627445003.992520	1.004200	0.015700	-0.001600	-0.018100	0.023100	-0.007300
1627445003.992915	1.005400	0.013500	-0.003800	-0.021500	0.029300	-0.005500
1627445003.993350	1.007100	0.013300	-0.006300	-0.018700	0.028300	-0.006100
1627445003.993814	1.006600	0.010700	-0.004000	-0.014500	0.025900	-0.007000
1627445003.995883	1.007300	0.012600	-0.003900	-0.012600	0.029600	-0.006700
1627445003.996282	1.007300	0.011100	-0.005500	-0.018400	0.032900	-0.004600
1627445003.996679	1.009000	0.013100	-0.001100	-0.016600	0.033200	-0.001500
1627445003.997122	1.010100	0.016200	-0.004400	-0.013500	0.030200	-0.002200
1627445003.999591	1.011100	0.018400	-0.002400	-0.015700	0.024700	-0.003700
1627445003.999988	1.008100	0.020000	-0.001100	-0.020600	0.022800	-0.003700
1627445004.000522	1.003700	0.022800	0.001800	-0.014500	0.024700	-0.001800
1627445004.002093	1.004500	0.022700	-0.000500	-0.002900	0.027700	-0.004300
1627445004.002586	1.007200	0.021000	-0.003500	0.004500	0.030200	-0.007300
1627445004.003086	1.007400	0.022300	0.002100	0.011800	0.029900	-0.009500
1627445004.003590	1.010400	0.022700	0.005900	0.016700	0.029000	-0.011900
1627445004.006359	1.010700	0.022100	0.004500	0.010000	0.028000	-0.011900
1627445004.006770	1.009000	0.022300	0.000100	0.006600	0.030500	-0.006700
1627445004.007177	1.007800	0.023900	-0.002400	0.005700	0.033800	-0.004900
1627445004.007626	1.009400	0.023600	-0.002800	0.013300	0.029300	-0.004600
1627445004.010219	1.009300	0.022300	-0.002300	0.022200	0.024100	-0.006400
1627445004.010743	1.005900	0.020000	-0.000200	0.035300	0.022500	-0.006100
