1627306345.211272	0.371100	-0.133500	-0.964800	0.078100	0.058300	0.025600
1627306345.212144	0.372800	-0.133700	-0.966300	0.068000	0.071400	0.032100
1627306345.212995	0.373800	-0.133700	-0.959200	0.064600	0.080300	0.039400
1627306345.215643	0.377000	-0.136600	-0.955000	0.065300	0.083600	0.041500
1627306345.306606	0.377000	-0.136600	-0.955000	0.065300	0.083600	0.041500
1627306345.308717	0.330100	-0.067600	-0.951400	0.008100	0.628500	0.640200
1627306345.309170	0.332500	-0.065400	-0.940800	-0.002200	0.636200	0.675600
1627306345.309579	0.345200	-0.068000	-0.936300	-0.038000	0.641000	0.702500
1627306345.310031	0.352400	-0.065700	-0.928800	-0.095100	0.639800	0.729400
1627306345.310445	0.351100	-0.063200	-0.912200	-0.122000	0.631000	0.764200
1627306345.312159	0.356200	-0.063100	-0.908400	-0.122600	0.618100	0.793200
1627306345.312612	0.359700	-0.072800	-0.911500	-0.133900	0.600700	0.821000
1627306345.313047	0.359100	-0.075800	-0.909100	-0.131400	0.585500	0.850300
1627306345.314984	0.358400	-0.075300	-0.904300	-0.137900	0.572000	0.879000
1627306345.315412	0.353300	-0.073900	-0.901400	-0.134200	0.562800	0.909000
1627306345.315821	0.341200	-0.080600	-0.904700	-0.106400	0.559200	0.945900
1627306345.316273	0.331500	-0.100800	-0.911700	-0.079500	0.564700	0.978000
1627306345.318946	0.333000	-0.130000	-0.908700	-0.089000	0.571400	0.997200
1627306345.319399	0.337200	-0.144200	-0.887300	-0.146400	0.566500	1.012200
1627306345.319809	0.339500	-0.147600	-0.868900	-0.188200	0.546100	1.022000
1627306345.320259	0.343500	-0.153700	-0.866000	-0.163200	0.525600	1.030200
1627306345.320668	0.345100	-0.174600	-0.871300	-0.149500	0.504800	1.039400
1627306345.322780	0.339400	-0.197500	-0.884500	-0.188900	0.492000	1.043000
1627306345.323187	0.339700	-0.203600	-0.891700	-0.239900	0.489500	1.041800
1627306345.323626	0.337200	-0.202300	-0.889900	-0.306100	0.491700	1.038500
1627306345.324035	0.329000	-0.199500	-0.882000	-0.358100	0.492300	1.038800
1627306345.326571	0.328200	-0.201400	-0.877400	-0.392600	0.490800	1.036900
