1627306530.213849	0.769000	-0.408600	-0.541100	0.117500	0.011400	-0.029400
1627306530.217911	0.771500	-0.386200	-0.529200	0.115700	0.010800	-0.022300
1627306530.218551	0.767100	-0.384000	-0.528800	0.142600	-0.002000	0.000600
1627306530.219185	0.763900	-0.403300	-0.538700	0.148100	-0.006300	0.013400
1627306530.219818	0.771200	-0.418100	-0.542400	0.139200	-0.006600	0.011900
1627306530.220449	0.777600	-0.423200	-0.544200	0.104700	0.000700	-0.003100
1627306530.221005	0.773700	-0.418000	-0.540000	0.081800	0.000700	-0.012200
1627306530.221565	0.766000	-0.412100	-0.535800	0.086100	0.004700	-0.018100
1627306530.222121	0.772600	-0.408700	-0.532100	0.075100	0.011700	-0.020800
1627306530.222682	0.776700	-0.403300	-0.532600	0.033500	0.017200	-0.022000
1627306530.223240	0.772900	-0.404200	-0.535800	0.025900	0.020600	-0.020200
1627306530.223754	0.770800	-0.411300	-0.541600	0.035400	0.023900	-0.020200
1627306530.224268	0.778200	-0.416400	-0.546100	0.036900	0.026700	-0.022300
1627306530.224779	0.781200	-0.413300	-0.547600	0.036000	0.025100	-0.026600
1627306530.225298	0.779200	-0.406000	-0.545500	0.042700	0.020300	-0.028700
1627306530.225796	0.777800	-0.400300	-0.544200	0.058300	0.012300	-0.024500
1627306530.226263	0.779800	-0.397000	-0.544300	0.073600	0.004400	-0.016200
1627306530.226714	0.784100	-0.397800	-0.545800	0.073300	-0.003600	-0.014400
1627306530.227160	0.783000	-0.399700	-0.554100	0.068400	-0.010600	-0.015300
1627306530.227591	0.778900	-0.390400	-0.556400	0.054600	-0.011500	-0.021100
1627306530.228038	0.781700	-0.379300	-0.561800	0.031700	-0.013000	-0.022600
1627306530.228442	0.783700	-0.367900	-0.568100	0.022200	-0.021600	-0.013200
1627306530.228846	0.778900	-0.362200	-0.582900	0.021300	-0.027400	0.008500
1627306530.229292	0.774900	-0.360400	-0.598800	0.021600	-0.024300	0.029600
1627306530.229695	0.772800	-0.364400	-0.612400	0.021900	-0.011800	0.042100
1627306530.230098	0.767300	-0.363000	-0.621000	0.022900	0.015700	0.048800
1627306530.230532	0.765300	-0.359400	-0.625400	0.014600	0.051100	0.053700
1627306530.230935	0.760600	-0.350100	-0.626000	0.012200	0.088400	0.060800
1627306530.231336	0.754500	-0.344200	-0.621900	0.017400	0.136000	0.070500
1627306530.231767	0.751600	-0.340800	-0.609100	0.025000	0.190700	0.087900
1627306530.232169	0.755000	-0.340300	-0.596400	0.004800	0.239900	0.101700
1627306530.232615	0.754300	-0.340600	-0.580100	-0.004600	0.278300	0.117600
1627306530.233025	0.749500	-0.339000	-0.558800	-0.037300	0.313500	0.136500
1627306530.233428	0.754600	-0.343600	-0.537800	-0.075200	0.336700	0.163700
1627306530.233874	0.747400	-0.357500	-0.518100	-0.093200	0.347700	0.189600
1627306530.234272	0.743400	-0.384300	-0.508100	-0.112100	0.355300	0.208300
1627306530.234673	0.743400	-0.420800	-0.490800	-0.143600	0.352600	0.216200
1627306530.235122	0.742100	-0.450100	-0.474400	-0.161900	0.340700	0.208000
1627306530.235525	0.743500	-0.472400	-0.458100	-0.154000	0.317400	0.189000
1627306530.235927	0.752600	-0.487200	-0.442900	-0.159200	0.281100	0.157600
1627306530.236372	0.772600	-0.488500	-0.429900	-0.178100	0.231900	0.129500
1627306530.236774	0.777000	-0.481800	-0.427200	-0.188200	0.170800	0.109000
1627306530.237222	0.770000	-0.472800	-0.440100	-0.176600	0.107600	0.097400
1627306530.237627	0.767800	-0.460800	-0.460600	-0.161600	0.034600	0.094700
1627306530.238033	0.767700	-0.446500	-0.485100	-0.154900	-0.016700	0.106000
1627306530.238480	0.755100	-0.444000	-0.508500	-0.077900	-0.047600	0.111500
1627306530.238884	0.758300	-0.447900	-0.529200	0.008800	-0.066200	0.110500
1627306530.239287	0.758800	-0.445300	-0.545000	0.034500	-0.070500	0.106600
1627306530.239721	0.749100	-0.430100	-0.547200	0.040300	-0.066200	0.099500
1627306530.240121	0.745500	-0.406900	-0.551600	0.072000	-0.054900	0.098000
1627306530.240525	0.747800	-0.391200	-0.554200	0.091000	-0.037500	0.107200
1627306530.240968	0.758200	-0.383800	-0.562300	0.060400	-0.020700	0.121500
1627306530.241370	0.765100	-0.374900	-0.572800	0.009100	-0.002400	0.137400
1627306530.241794	0.768100	-0.362400	-0.582000	-0.042500	0.019900	0.154200
1627306530.242216	0.758100	-0.354100	-0.590700	-0.096600	0.046800	0.176200
1627306530.242617	0.750200	-0.352400	-0.599100	-0.143600	0.073700	0.205200
1627306530.243049	0.753800	-0.363300	-0.607500	-0.187000	0.106700	0.242500
1627306530.243447	0.756200	-0.381500	-0.610600	-0.221800	0.139100	0.271500
1627306530.243848	0.751000	-0.403900	-0.614700	-0.249900	0.171700	0.284300
1627306530.244282	0.746100	-0.422100	-0.612500	-0.255700	0.209000	0.283100
1627306530.244682	0.738600	-0.437600	-0.608200	-0.239800	0.252100	0.269700
1627306530.245080	0.732200	-0.443800	-0.597200	-0.226700	0.299100	0.245200
1627306530.245550	0.735400	-0.439800	-0.586700	-0.221800	0.348000	0.211600
1627306530.245951	0.729600	-0.417800	-0.564700	-0.241300	0.410300	0.171300
1627306530.246349	0.726300	-0.390000	-0.543100	-0.269700	0.461900	0.144400
1627306530.246791	0.729200	-0.362500	-0.517500	-0.293300	0.498600	0.133400
1627306530.247215	0.746800	-0.342700	-0.498200	-0.329000	0.512600	0.137400
1627306530.247651	0.769300	-0.335000	-0.481400	-0.387000	0.509900	0.156400
1627306530.248137	0.748000	-0.324300	-0.462900	-0.475600	0.482100	0.180500
1627306530.248643	0.667800	-0.262500	-0.351100	-0.620700	0.301600	0.281900
1627306530.249176	1.015400	-0.371800	-0.418900	-0.456700	0.139700	0.289200
1627306530.249645	0.868800	-0.372200	-0.501300	-0.476500	0.037100	0.226900
1627306530.250100	0.780500	-0.220900	-0.474600	-1.244100	-0.042700	0.301700
1627306530.250546	0.763400	-0.130400	-0.514000	-1.065100	-0.101000	0.422100
1627306530.250999	0.823700	-0.144000	-0.612500	-0.599600	-0.141300	0.577800
1627306530.251455	0.809700	-0.225700	-0.717800	-0.697100	-0.131500	0.739400
1627306530.251910	0.785400	-0.327100	-0.794400	-0.731300	-0.057300	0.824000
1627306530.252362	0.773600	-0.394800	-0.829000	-0.502800	0.103300	0.832900
1627306530.252825	0.761700	-0.407500	-0.800200	-0.614300	0.227600	0.855500
1627306530.253298	0.737700	-0.441900	-0.754900	-0.602700	0.325700	0.872900
1627306530.253756	0.711200	-0.505700	-0.730000	-0.452700	0.414900	0.865600
1627306530.254216	0.702900	-0.566700	-0.709600	-0.563300	0.494900	0.843300
1627306530.254671	0.689700	-0.619900	-0.683600	-0.654000	0.563900	0.786200
1627306530.255126	0.685500	-0.681000	-0.668000	-0.511700	0.629600	0.668300
1627306530.255584	0.690100	-0.707000	-0.649700	-0.505800	0.705600	0.511600
1627306530.256039	0.688100	-0.677100	-0.612900	-0.597500	0.767300	0.371700
1627306530.256498	0.687000	-0.619900	-0.573200	-0.600500	0.815900	0.251000
1627306530.256951	0.693200	-0.557600	-0.542400	-0.635400	0.852600	0.177700
1627306530.257404	0.694200	-0.509900	-0.517100	-0.706200	0.879400	0.146000
1627306530.258035	0.695600	-0.485500	-0.500500	-0.702200	0.901400	0.131300
1627306530.258500	0.698900	-0.470000	-0.485000	-0.711700	0.920700	0.121200
1627306530.258955	0.705600	-0.455800	-0.464500	-0.752300	0.922200	0.115400
1627306530.259405	0.742200	-0.468800	-0.442100	-0.658900	0.894100	0.093100
1627306530.259822	0.793300	-0.482300	-0.422000	-0.614300	0.821700	0.042400
1627306530.260238	0.800900	-0.443600	-0.415400	-0.837200	0.727300	0.006700
1627306530.260674	0.779900	-0.339000	-0.409200	-1.082200	0.634800	0.021700
1627306530.261093	0.770100	-0.237900	-0.423600	-1.128300	0.553800	0.104700
1627306530.261506	0.759400	-0.190700	-0.472800	-1.085300	0.498900	0.260200
1627306530.261941	0.737800	-0.190100	-0.515300	-1.128900	0.490000	0.424500
1627306530.262457	0.738000	-0.216100	-0.542000	-1.116100	0.521500	0.570200
1627306530.262954	0.736000	-0.278300	-0.555700	-0.945700	0.585300	0.653000
1627306530.263421	0.721300	-0.343100	-0.542000	-0.895600	0.652200	0.697600
1627306530.263881	0.702600	-0.385600	-0.509400	-1.002500	0.695300	0.734200
1627306530.264341	0.706100	-0.426400	-0.475300	-0.966400	0.708400	0.747400
1627306530.264761	0.717500	-0.484600	-0.451300	-0.901100	0.697400	0.719000
1627306530.265166	0.722900	-0.501800	-0.441000	-1.025400	0.674500	0.680800
1627306530.265623	0.716900	-0.476600	-0.431800	-1.126500	0.647600	0.640800
1627306530.266074	0.709600	-0.441000	-0.426500	-1.125600	0.618600	0.613900
1627306530.266508	0.705200	-0.410300	-0.429000	-1.124700	0.592000	0.617600
1627306530.266985	0.704700	-0.389800	-0.439900	-1.163100	0.570300	0.647200
1627306530.267443	0.706800	-0.384400	-0.451700	-1.168900	0.560900	0.686600
1627306530.267938	0.719600	-0.398300	-0.464000	-1.119800	0.557500	0.728100
1627306530.268861	0.722400	-0.408000	-0.466800	-1.111800	0.556900	0.757100
1627306530.269672	0.714700	-0.412600	-0.463500	-1.114000	0.553200	0.787700
1627306530.270256	0.715300	-0.416000	-0.454600	-1.056500	0.545600	0.816700
