1627305595.791791	0.478500	-0.610800	-0.592200	0.016400	0.062100	0.003000
1627305595.792424	0.478900	-0.610700	-0.586400	0.027700	0.045600	0.012200
1627305595.793053	0.478000	-0.612500	-0.583400	0.029900	0.028800	0.025600
1627305595.793630	0.480300	-0.615700	-0.578600	0.021000	0.010800	0.036300
1627305595.794743	0.481200	-0.622900	-0.581800	0.018000	-0.007800	0.048500
1627305595.795300	0.477800	-0.630900	-0.592000	0.015200	-0.026500	0.057100
1627305595.795967	0.480800	-0.643400	-0.605800	0.014600	-0.044500	0.060400
1627305595.796533	0.480100	-0.650800	-0.614400	0.006700	-0.060400	0.060100
1627305595.797039	0.478300	-0.656900	-0.623700	0.014000	-0.068600	0.059200
1627305595.797533	0.475200	-0.662700	-0.632200	0.029300	-0.078400	0.057400
1627305595.798025	0.475800	-0.668800	-0.636200	0.022900	-0.079300	0.054000
1627305595.798517	0.472900	-0.672500	-0.644700	0.009100	-0.088500	0.049800
1627305595.798978	0.468400	-0.680800	-0.658000	0.008800	-0.095500	0.046100
1627305595.799428	0.471100	-0.693600	-0.675300	0.010900	-0.095800	0.030800
1627305595.799938	0.471800	-0.698600	-0.684800	-0.006200	-0.091800	0.014600
1627305595.800409	0.466900	-0.699500	-0.692000	-0.016500	-0.082700	-0.003100
1627305595.800965	0.460800	-0.696400	-0.693100	-0.017200	-0.066500	-0.022600
1627305595.801395	0.460000	-0.697600	-0.691000	-0.026900	-0.046300	-0.045500
1627305595.801842	0.461200	-0.698500	-0.690900	-0.053800	-0.023700	-0.068100
1627305595.802263	0.460800	-0.701200	-0.689900	-0.071200	-0.003900	-0.095300
1627305595.802678	0.450000	-0.700900	-0.689300	-0.102700	0.019000	-0.132600
1627305595.803118	0.450900	-0.695900	-0.689000	-0.126500	0.041900	-0.163400
1627305595.803651	0.450900	-0.692400	-0.687100	-0.113400	0.057500	-0.193700
1627305595.804128	0.450400	-0.688200	-0.682600	-0.106300	0.075500	-0.221500
1627305595.804583	0.456300	-0.676600	-0.670900	-0.121900	0.094200	-0.248700
1627305595.805004	0.462300	-0.661100	-0.660200	-0.128000	0.106100	-0.270900
1627305595.805422	0.471800	-0.645500	-0.647200	-0.112100	0.113400	-0.278300
1627305595.805940	0.475200	-0.630900	-0.636400	-0.110600	0.114600	-0.272500
1627305595.806379	0.471900	-0.620800	-0.630200	-0.129300	0.111000	-0.258400
1627305595.806933	0.470200	-0.617200	-0.631600	-0.120100	0.093900	-0.236400
1627305595.807371	0.465600	-0.623200	-0.637000	-0.085600	0.067600	-0.210800
1627305595.807798	0.459700	-0.639800	-0.648100	-0.027500	0.042900	-0.187000
1627305595.808247	0.461900	-0.657800	-0.656100	0.043000	0.023000	-0.177500
1627305595.808667	0.464000	-0.669200	-0.651600	0.101000	0.011100	-0.180200
1627305595.809086	0.466100	-0.668300	-0.643400	0.114200	0.008600	-0.193400
1627305595.809535	0.464100	-0.665200	-0.640400	0.111100	0.012300	-0.206500
1627305595.809958	0.460000	-0.662700	-0.639200	0.103800	0.023000	-0.220900
1627305595.810375	0.458900	-0.662100	-0.642900	0.079700	0.043200	-0.240100
1627305595.810938	0.457300	-0.648100	-0.638200	0.055800	0.060000	-0.260600
1627305595.811382	0.456200	-0.635600	-0.632900	0.040000	0.076500	-0.269400
1627305595.811962	0.464400	-0.634000	-0.631600	0.101400	0.093900	-0.277100
1627305595.812403	0.480000	-0.629900	-0.622900	0.124000	0.113700	-0.293200
1627305595.812942	0.490700	-0.601200	-0.599700	0.041500	0.130200	-0.309400
