1627444792.897049	1.006800	0.007200	-0.060800	-0.032500	0.007300	-0.005200
1627444792.898034	1.007700	0.007300	-0.060700	-0.011700	0.006400	-0.008300
1627444792.898997	1.007300	0.003900	-0.059000	0.004500	0.004500	-0.009800
1627444792.899856	1.008500	0.000000	-0.056000	0.018200	0.001800	-0.009800
1627444792.903182	1.008500	0.000000	-0.056000	0.018200	0.001800	-0.009800
1627444792.995826	1.008500	0.000000	-0.056000	0.018200	0.001800	-0.009800
1627444792.996246	1.010100	0.033000	-0.043700	0.021900	-0.003400	0.004000
1627444792.996682	1.007800	0.033100	-0.040300	0.041100	-0.005600	0.004000
1627444792.997134	1.008400	0.034700	-0.037200	0.046600	-0.004600	0.004600
1627444792.997555	1.008300	0.035400	-0.033600	0.039300	-0.002500	0.004000
1627444792.999749	1.004200	0.034900	-0.035300	0.023700	0.001200	0.006100
1627444793.000170	1.002100	0.033600	-0.035400	0.014900	0.007000	0.005800
1627444793.000636	1.006700	0.031900	-0.040600	0.017300	0.010300	0.003300
1627444793.001096	1.008200	0.027200	-0.043300	0.022200	0.007600	-0.000000
1627444793.003682	1.008300	0.024900	-0.042500	0.018800	0.008800	0.002100
1627444793.004160	1.008400	0.022600	-0.042100	0.019100	0.012500	0.001800
1627444793.004628	1.006700	0.018700	-0.041500	0.024000	0.014900	0.003000
1627444793.005049	1.005600	0.015300	-0.041100	0.025200	0.016100	0.004600
1627444793.007328	1.005200	0.017200	-0.036600	0.017900	0.018300	0.007300
1627444793.007778	1.007100	0.018900	-0.033800	0.009700	0.020100	0.007300
1627444793.008252	1.008200	0.020900	-0.035200	-0.000700	0.011800	0.007000
1627444793.008679	1.003500	0.019900	-0.034300	-0.008300	0.017300	0.010100
1627444793.011277	1.007000	0.020500	-0.039800	-0.013800	0.025900	0.013100
1627444793.011825	1.009200	0.025500	-0.036300	-0.012900	0.024100	0.009500
1627444793.012337	1.008300	0.028000	-0.031100	-0.012900	0.022500	0.007000
1627444793.012819	1.008900	0.029300	-0.034100	-0.020000	0.030200	0.008500
1627444793.015060	1.008400	0.028600	-0.038200	-0.037700	0.032000	0.011600
1627444793.015507	1.002100	0.027700	-0.043500	-0.035500	0.033800	0.015900
1627444793.015940	1.002100	0.027200	-0.043800	-0.027000	0.038400	0.014600
1627444793.016407	1.007000	0.025300	-0.038000	-0.002500	0.037800	0.009100
1627444793.018613	1.007200	0.025300	-0.034700	0.015500	0.032300	0.003000
1627444793.019112	1.006700	0.021600	-0.035300	0.016700	0.027400	0.000300
1627444793.019544	1.006100	0.021400	-0.034700	0.008800	0.027700	-0.001500
1627444793.020005	1.005700	0.020000	-0.029800	0.006600	0.029300	-0.000600
1627444793.021820	1.005400	0.019900	-0.030400	-0.006500	0.036900	-0.001500
1627444793.022256	1.006200	0.019800	-0.029700	-0.023900	0.046400	-0.000300
1627444793.024480	1.004300	0.018100	-0.034700	-0.040100	0.049400	0.001500
1627444793.024941	1.006100	0.016600	-0.037400	-0.050800	0.057100	0.004900
1627444793.025432	1.008300	0.016800	-0.034200	-0.051700	0.051900	0.003300
1627444793.025952	1.007400	0.013200	-0.030200	-0.048400	0.046700	0.004300
1627444793.026604	1.008400	0.013500	-0.026900	-0.045600	0.043000	0.006700
1627444793.029084	1.009600	0.014900	-0.026700	-0.051100	0.043600	0.006700
1627444793.029540	1.010600	0.018100	-0.028900	-0.064200	0.042700	0.007000
1627444793.029975	1.006500	0.022100	-0.026200	-0.071900	0.040900	0.005200
1627444793.030438	1.008200	0.022700	-0.028100	-0.072200	0.037200	0.007600
1627444793.033191	1.008800	0.022700	-0.026500	-0.078000	0.032900	0.005800
1627444793.033627	1.010900	0.023600	-0.025500	-0.093900	0.032900	0.009100
1627444793.034059	1.011000	0.024700	-0.025300	-0.109800	0.036300	0.010100
1627444793.034523	1.011600	0.023300	-0.025800	-0.119500	0.034500	0.011600
1627444793.036760	1.007000	0.025800	-0.024200	-0.111900	0.032600	0.014300
1627444793.037193	1.006200	0.024800	-0.026200	-0.103000	0.039900	0.018000
1627444793.037627	1.007900	0.024500	-0.029900	-0.095100	0.040600	0.018000
1627444793.038088	1.010100	0.022800	-0.032200	-0.084700	0.036300	0.014600
1627444793.038520	1.012300	0.018300	-0.030800	-0.079800	0.031400	0.014000
1627444793.040730	1.011600	0.019900	-0.023400	-0.080100	0.026200	0.012200
1627444793.041148	1.016600	0.021200	-0.024000	-0.086200	0.030200	0.014000
1627444793.041610	1.018200	0.024700	-0.020600	-0.094500	0.022500	0.015900
1627444793.042115	1.006100	0.034100	-0.020300	-0.114600	0.023500	0.026900
1627444793.044483	1.005900	0.037400	-0.021100	-0.140300	0.045100	0.036000
1627444793.044905	1.002100	0.042000	-0.025000	-0.154300	0.049400	0.038200
1627444793.045334	1.000700	0.039800	-0.035500	-0.161700	0.046700	0.040600
1627444793.045800	1.003500	0.037200	-0.039200	-0.155300	0.042400	0.036300
1627444793.046222	1.007400	0.029200	-0.040200	-0.137900	0.033500	0.028100
1627444793.048838	1.001700	0.025300	-0.034800	-0.103600	0.023500	0.016800
1627444793.049292	1.004200	0.018300	-0.026200	-0.058700	0.023100	0.009500
1627444793.049716	0.998900	0.014500	-0.015000	-0.020300	0.028000	0.003300
1627444793.051481	0.991800	0.009900	-0.007000	-0.001000	0.041800	0.001800
1627444793.051904	0.997600	0.003700	-0.000900	-0.012600	0.057100	0.001800
1627444793.052324	1.006600	0.002700	0.002300	-0.045000	0.065300	-0.000000
1627444793.052779	1.012100	0.007400	0.003500	-0.109100	0.068400	-0.003400
1627444793.054926	1.008700	0.013900	-0.000400	-0.164100	0.068400	-0.004300
1627444793.055380	1.012600	0.016000	-0.008500	-0.195000	0.068700	-0.001500
1627444793.055801	1.014000	0.021000	-0.014200	-0.198300	0.058000	0.000900
1627444793.056246	1.016400	0.025500	-0.013900	-0.173300	0.044800	0.004300
1627444793.058877	1.011100	0.028700	-0.014600	-0.144600	0.035400	0.014000
1627444793.059326	1.012200	0.025600	-0.013100	-0.105800	0.029600	0.025000
1627444793.059743	1.011200	0.027500	-0.010000	-0.074600	0.025600	0.036900
1627444793.060203	1.011000	0.027300	-0.005400	-0.042300	0.021600	0.043700
1627444793.060621	1.014400	0.026700	-0.002400	-0.023900	0.021300	0.042100
1627444793.062857	1.016800	0.022700	-0.005700	-0.018400	0.017700	0.034200
1627444793.063274	1.014300	0.021000	-0.006200	-0.025500	0.008200	0.020800
1627444793.063740	1.009200	0.018700	-0.010100	-0.044700	0.001500	0.012500
1627444793.064238	1.008700	0.015900	-0.013500	-0.073400	-0.001000	0.003300
1627444793.066409	1.002000	0.010600	-0.011000	-0.072800	-0.008600	0.002700
1627444793.066827	0.996900	0.003700	-0.007200	-0.052600	-0.005900	0.003300
1627444793.067247	1.002900	-0.001800	-0.001100	-0.031300	0.009100	0.005500
1627444793.067665	1.010700	-0.004500	0.002200	-0.019300	0.010300	0.004300
1627444793.068082	1.009200	-0.003700	0.007300	-0.016900	0.008500	0.006100
1627444793.070792	1.189600	-0.051800	0.267200	-2.243200	-0.411200	-0.074200
1627444793.071213	1.081800	-0.068100	0.192100	-2.261200	-0.827800	-0.168600
1627444793.071632	0.946700	-0.079000	0.105300	-2.226400	-0.750800	-0.136500
1627444793.072058	0.960100	-0.069900	0.085000	-2.306100	-0.684500	-0.049800
1627444793.072481	0.986800	-0.050900	0.131100	-2.397400	-0.826300	-0.015900
1627444793.072906	1.013700	-0.040800	0.186900	-2.497000	-0.976500	-0.040600
1627444793.073326	1.099100	-0.006100	0.176900	-2.421000	-0.979600	-0.103200
1627444793.073745	1.152200	0.019700	0.142800	-2.065100	-0.993900	-0.087700
1627444793.074165	1.087600	0.034300	0.116800	-1.686700	-1.087400	-0.128000
1627444793.074584	0.961400	0.037500	0.168900	-1.238300	-1.111200	-0.115800
1627444793.075004	0.903900	0.035500	0.213500	-1.171700	-0.979600	-0.069300
1627444793.100420	0.915600	0.042200	0.157700	-1.205300	-0.763600	-0.047000
1627444793.101359	0.964600	0.008700	0.015500	-1.197100	-0.522700	-0.116400
