1627306402.030165	0.712200	-0.156400	-0.713000	0.043000	0.013700	0.013100
1627306402.030999	0.709100	-0.159100	-0.719200	0.050600	0.011800	0.017100
1627306402.031816	0.708500	-0.160400	-0.727400	0.052700	0.013400	0.019500
1627306402.032457	0.708300	-0.164200	-0.728800	0.049400	0.017700	0.026600
1627306402.123120	0.708300	-0.164200	-0.728800	0.049400	0.017700	0.026600
1627306402.123513	0.680700	-0.202600	-0.686300	1.275400	-0.061800	-0.802400
1627306402.123929	0.685200	-0.213300	-0.660000	1.351400	-0.057800	-0.809400
1627306402.125949	0.703600	-0.214000	-0.644000	1.327900	-0.078900	-0.806700
1627306402.126390	0.694100	-0.196900	-0.627300	1.304100	-0.098700	-0.797500
1627306402.126790	0.674700	-0.178600	-0.613500	1.391100	-0.105100	-0.780700
1627306402.127193	0.675200	-0.189800	-0.625700	1.433600	-0.118300	-0.765700
1627306402.127743	0.696800	-0.208600	-0.625600	1.402400	-0.132000	-0.749200
1627306402.129860	0.714700	-0.220900	-0.598100	1.328800	-0.159500	-0.738900
1627306402.130256	0.731900	-0.237500	-0.586200	1.305600	-0.199500	-0.740700
1627306402.130649	0.735100	-0.268100	-0.602800	1.268400	-0.224300	-0.749200
1627306402.131475	0.724200	-0.285600	-0.639300	1.152000	-0.241700	-0.770600
1627306402.131866	0.708000	-0.285200	-0.645900	1.021000	-0.253300	-0.799900
1627306402.132291	0.708100	-0.276400	-0.624500	0.955000	-0.267300	-0.829600
1627306402.135127	0.716100	-0.269700	-0.589100	0.920800	-0.302700	-0.861900
1627306402.135573	0.722200	-0.265600	-0.555200	0.917100	-0.357100	-0.890700
1627306402.135967	0.717700	-0.260900	-0.541100	0.942200	-0.417900	-0.916900
1627306402.136361	0.710200	-0.253300	-0.539300	1.001700	-0.491500	-0.944700
1627306402.138479	0.712400	-0.250700	-0.553600	1.077200	-0.562700	-0.970700
1627306402.138896	0.702400	-0.257700	-0.566000	1.122700	-0.616100	-0.988100
1627306402.139306	0.696400	-0.265500	-0.585700	1.129100	-0.661600	-1.007300
1627306402.139698	0.700300	-0.274900	-0.613500	1.118700	-0.702600	-1.029300
1627306402.141819	0.703100	-0.281900	-0.632100	1.073200	-0.728800	-1.046400
1627306402.142212	0.695800	-0.280800	-0.643600	0.999600	-0.752300	-1.064100
1627306402.142661	0.689100	-0.279500	-0.647900	0.956500	-0.771000	-1.083100
1627306402.143053	0.682000	-0.280600	-0.649900	0.939400	-0.781400	-1.099900
1627306402.143480	0.677200	-0.285400	-0.657000	0.922000	-0.791100	-1.120600
1627306402.145522	0.675800	-0.281400	-0.667600	0.907300	-0.799700	-1.146600
1627306402.145973	0.671500	-0.272100	-0.679200	0.909200	-0.799700	-1.167400
1627306402.146366	0.667200	-0.258900	-0.692300	0.903700	-0.795700	-1.181400
1627306402.146757	0.653000	-0.238500	-0.701300	0.911300	-0.779200	-1.190000
1627306402.148458	0.651400	-0.221700	-0.702900	0.910700	-0.762700	-1.187800
1627306402.148850	0.642500	-0.207800	-0.696400	0.913100	-0.746200	-1.179000
1627306402.149290	0.644800	-0.192900	-0.691200	0.925400	-0.724900	-1.162500
1627306402.151294	0.648300	-0.177500	-0.681900	0.899400	-0.716600	-1.144500
1627306402.151766	0.651700	-0.168000	-0.678700	0.920200	-0.715700	-1.128900
1627306402.152168	0.657800	-0.171900	-0.681500	0.924400	-0.725200	-1.107500
1627306402.152561	0.665200	-0.177900	-0.698700	0.883200	-0.737700	-1.093800
1627306402.155042	0.667400	-0.184100	-0.718000	0.838600	-0.748400	-1.088600
1627306402.155433	0.670200	-0.190100	-0.737100	0.774200	-0.756300	-1.090100
1627306402.155823	0.682600	-0.188700	-0.742800	0.695700	-0.760300	-1.095900
1627306402.156256	0.685100	-0.172000	-0.734600	0.631800	-0.767300	-1.099300
1627306402.156653	0.686500	-0.147600	-0.728800	0.606200	-0.785300	-1.098300
1627306402.158739	0.679300	-0.122400	-0.725000	0.594000	-0.803400	-1.085800
1627306402.159134	0.659900	-0.106800	-0.728500	0.603100	-0.815300	-1.062600
1627306402.159568	0.644800	-0.098300	-0.741700	0.637300	-0.819500	-1.032700
1627306402.161181	0.644900	-0.104700	-0.761400	0.666400	-0.815900	-1.007300
1627306402.161577	0.647000	-0.112500	-0.777500	0.658700	-0.806700	-0.988100
1627306402.162016	0.649800	-0.119500	-0.791300	0.643700	-0.791100	-0.972800
1627306402.164053	0.653900	-0.122700	-0.802500	0.637600	-0.773400	-0.964300
1627306402.164447	0.663000	-0.126100	-0.815400	0.646500	-0.753900	-0.958800
1627306402.164842	0.668300	-0.123800	-0.827500	0.615300	-0.728200	-0.952000
1627306402.165278	0.661900	-0.112500	-0.834000	0.563700	-0.700400	-0.940400
1627306402.167358	0.657100	-0.102100	-0.839500	0.562800	-0.670800	-0.927300
1627306402.167796	0.657100	-0.106600	-0.852900	0.557000	-0.634100	-0.910800
1627306402.168191	0.664200	-0.116100	-0.860600	0.520700	-0.587400	-0.895200
1627306402.168627	0.665900	-0.119300	-0.857400	0.489800	-0.549800	-0.887000
1627306402.169021	0.668000	-0.118300	-0.839200	0.473300	-0.512900	-0.878700
1627306402.171067	0.671000	-0.113600	-0.826200	0.465100	-0.486000	-0.869900
1627306402.171466	0.679100	-0.110800	-0.819600	0.465100	-0.467400	-0.861000
1627306402.171861	0.676600	-0.108600	-0.811000	0.475500	-0.451200	-0.847300
1627306402.173513	0.677100	-0.104200	-0.804300	0.467500	-0.438100	-0.830200
1627306402.173904	0.684100	-0.104700	-0.799700	0.456200	-0.435000	-0.814300
1627306402.174340	0.687900	-0.107800	-0.806900	0.446700	-0.435300	-0.800200
1627306402.174729	0.693400	-0.108600	-0.820400	0.399100	-0.438700	-0.782800
1627306402.176890	0.698900	-0.106900	-0.835400	0.352400	-0.441400	-0.769700
1627306402.177285	0.692300	-0.104100	-0.839200	0.314500	-0.440200	-0.756900
1627306402.177704	0.676900	-0.100300	-0.834700	0.274800	-0.443600	-0.744700
1627306402.178127	0.676500	-0.094200	-0.835600	0.255500	-0.448100	-0.734900
1627306402.180573	0.678500	-0.081200	-0.840300	0.250700	-0.450900	-0.722400
1627306402.181037	0.677000	-0.063000	-0.851400	0.251600	-0.452400	-0.701900
1627306402.181473	0.671600	-0.045800	-0.857900	0.262300	-0.450900	-0.676200
1627306402.181864	0.661000	-0.034700	-0.862400	0.286100	-0.446000	-0.644500
1627306402.183981	0.647800	-0.030800	-0.874100	0.324900	-0.432900	-0.606600
1627306402.184385	0.646700	-0.034200	-0.884200	0.347200	-0.413000	-0.574500
1627306402.184817	0.644800	-0.034700	-0.892600	0.357300	-0.389800	-0.545800
1627306402.185219	0.639400	-0.031900	-0.896100	0.356600	-0.364700	-0.510700
1627306402.186892	0.633900	-0.027800	-0.898800	0.364300	-0.341200	-0.480800
1627306402.187326	0.634200	-0.030900	-0.907100	0.382300	-0.316800	-0.451700
1627306402.187729	0.638700	-0.036600	-0.924800	0.368900	-0.285300	-0.417200
1627306402.189373	0.638300	-0.041700	-0.937100	0.348400	-0.249000	-0.387300
1627306402.189774	0.637300	-0.047200	-0.941700	0.337400	-0.208700	-0.361300
1627306402.190176	0.638200	-0.054100	-0.931600	0.328200	-0.160100	-0.336900
1627306402.190578	0.643800	-0.055500	-0.921800	0.318200	-0.122500	-0.317400
1627306402.192420	0.657800	-0.105500	-0.752200	0.376800	0.293800	0.105700
1627306402.192821	0.664200	-0.109900	-0.763400	0.356900	0.276400	0.115700
1627306402.193223	0.677100	-0.121700	-0.777700	0.311700	0.260200	0.118200
1627306402.193634	0.682000	-0.132300	-0.782100	0.225900	0.243700	0.114200
1627306402.194023	0.677200	-0.131800	-0.768700	0.163300	0.228400	0.107800
1627306402.194412	0.668300	-0.121600	-0.753100	0.134600	0.213100	0.101100
1627306402.194802	0.660600	-0.101900	-0.734600	0.131800	0.194200	0.101700
1627306402.195196	0.657300	-0.081200	-0.726900	0.142800	0.178300	0.115700
1627306402.195613	0.647600	-0.063800	-0.727800	0.165400	0.163600	0.139000
1627306402.196002	0.640600	-0.056000	-0.732500	0.208500	0.154200	0.178700
1627306402.207611	0.639400	-0.059100	-0.736700	0.237200	0.150500	0.215300
1627306402.208503	0.634200	-0.069700	-0.736700	0.230500	0.145300	0.247700
1627306402.210674	0.633100	-0.086700	-0.742700	0.236300	0.140100	0.280700
1627306402.241505	0.631200	-0.106700	-0.749100	0.244900	0.142600	0.301100
1627306402.242394	0.627200	-0.121500	-0.755200	0.219200	0.149600	0.314600
1627306402.243357	0.623900	-0.131800	-0.761700	0.188000	0.167600	0.322200
1627306402.255740	0.624500	-0.138200	-0.766000	0.173400	0.196000	0.327700
1627306402.270647	0.625900	-0.139900	-0.766800	0.135200	0.224100	0.330800
1627306402.286393	0.624900	-0.135300	-0.755200	0.099800	0.259600	0.338400
1627306402.296414	0.626300	-0.133700	-0.735800	0.096100	0.290100	0.347900
1627306402.297295	0.635000	-0.137600	-0.719800	0.077800	0.307800	0.358300
1627306402.300762	0.637300	-0.140900	-0.700400	0.051800	0.316700	0.371700
1627306402.333830	0.636200	-0.144900	-0.686200	0.035900	0.317000	0.385400
1627306402.334720	0.638400	-0.150900	-0.680300	0.024600	0.312700	0.396700
1627306402.335519	0.641000	-0.163500	-0.672100	0.001400	0.305400	0.404100
1627306402.371652	0.647800	-0.171400	-0.659200	-0.035500	0.295000	0.411700
1627306402.372536	0.649500	-0.176300	-0.643600	-0.067900	0.281200	0.414200
1627306402.373339	0.649300	-0.179700	-0.631100	-0.096900	0.258900	0.415700
1627306402.374474	0.657100	-0.188800	-0.633500	-0.116500	0.231500	0.415700
1627306402.390105	0.664900	-0.198600	-0.638200	-0.156800	0.207600	0.413200
1627306402.412636	0.670200	-0.207200	-0.643200	-0.207200	0.182300	0.407700
1627306402.413534	0.675400	-0.218800	-0.653200	-0.260600	0.154800	0.393100
1627306402.414548	0.677000	-0.224100	-0.659800	-0.323300	0.136200	0.379300
1627306402.446075	0.671300	-0.220700	-0.663000	-0.395900	0.116900	0.365000
1627306402.447674	0.669200	-0.208500	-0.660600	-0.445400	0.094600	0.352500
1627306402.448563	0.677200	-0.198000	-0.661300	-0.492200	0.074500	0.348500
1627306402.450724	0.679300	-0.180500	-0.660900	-0.555700	0.048800	0.356100
1627306402.461974	0.672700	-0.167400	-0.670300	-0.580400	0.018600	0.374100
1627306402.488877	0.667700	-0.170400	-0.681500	-0.582000	-0.002200	0.391900
1627306402.489781	0.671800	-0.177600	-0.694800	-0.604900	-0.017800	0.409600
1627306402.490777	0.673800	-0.180500	-0.712400	-0.629600	-0.029400	0.426400
1627306402.511495	0.672900	-0.176500	-0.727300	-0.648500	-0.032400	0.438600
1627306402.512393	0.670800	-0.167700	-0.743300	-0.671700	-0.029700	0.452900
1627306402.538697	0.667400	-0.151700	-0.760000	-0.679700	-0.015600	0.473400
1627306402.539397	0.664100	-0.136200	-0.764900	-0.688200	0.003600	0.499700
1627306402.540812	0.657200	-0.121500	-0.766400	-0.685500	0.024700	0.534800
1627306402.550535	0.652300	-0.117100	-0.766700	-0.650700	0.051900	0.581500
1627306402.576206	0.648300	-0.121600	-0.766100	-0.634200	0.077200	0.625200
1627306402.577096	0.643100	-0.130600	-0.770100	-0.616500	0.102000	0.665500
1627306402.580592	0.642600	-0.152600	-0.769200	-0.596000	0.137400	0.705200
1627306402.589365	0.638200	-0.175400	-0.766200	-0.602400	0.170400	0.740400
1627306402.615125	0.631100	-0.189200	-0.760400	-0.630800	0.196600	0.763900
1627306402.616015	0.619400	-0.198600	-0.749400	-0.648200	0.225000	0.782500
1627306402.619497	0.612900	-0.209700	-0.739500	-0.664100	0.250100	0.793800
1627306402.646524	0.612300	-0.216900	-0.728400	-0.683400	0.267200	0.796900
1627306402.647407	0.617200	-0.225600	-0.716100	-0.709000	0.278200	0.795900
1627306402.664047	0.618000	-0.233000	-0.697600	-0.727000	0.276700	0.788900
1627306402.664952	0.629400	-0.234700	-0.684300	-0.744400	0.264700	0.777900
1627306402.674453	0.638900	-0.236300	-0.682700	-0.759700	0.242800	0.766300
1627306402.680609	0.650800	-0.238000	-0.704600	-0.802500	0.214000	0.754400
1627306402.705017	0.655900	-0.240000	-0.723800	-0.875800	0.195700	0.743700
1627306402.705911	0.654900	-0.233400	-0.721200	-0.969500	0.165500	0.727800
1627306402.710679	0.669700	-0.225300	-0.707600	-1.047700	0.115400	0.705800
1627306402.719320	0.682900	-0.214200	-0.704600	-1.097800	0.058600	0.688400
1627306402.745258	0.681500	-0.192100	-0.709600	-1.154300	-0.007400	0.678700
1627306402.746146	0.672700	-0.161700	-0.716400	-1.156500	-0.075500	0.677700
1627306402.766471	0.665900	-0.143600	-0.729200	-1.132600	-0.124400	0.686300
1627306402.767355	0.664200	-0.129600	-0.750600	-1.109400	-0.167100	0.700600
1627306402.769409	0.663100	-0.123000	-0.783000	-1.071600	-0.208400	0.720800
1627306402.779360	0.662500	-0.121900	-0.813600	-1.053800	-0.226400	0.736700
1627306402.806284	0.659900	-0.112500	-0.841200	-1.054500	-0.236500	0.755000
1627306402.807175	0.648700	-0.091200	-0.865000	-1.046200	-0.234600	0.783700
1627306402.809382	0.632700	-0.075700	-0.875400	-1.013800	-0.226700	0.817300
1627306402.839987	0.620700	-0.072900	-0.881600	-0.954300	-0.214500	0.855800
1627306402.840872	0.605800	-0.092000	-0.887600	-0.871800	-0.193400	0.900400
