1627444715.269382	0.998500	0.048200	0.092200	0.022500	0.013100	-0.008000
1627444715.270408	0.996300	0.048600	0.092900	0.025600	0.014900	-0.008600
1627444715.271295	0.996200	0.049800	0.096600	0.030400	0.015500	-0.009500
1627444715.272267	0.995400	0.051500	0.099200	0.036500	0.020400	-0.011300
1627444715.275480	0.997100	0.050800	0.101400	0.043900	0.023800	-0.011300
1627444715.276108	0.997100	0.050800	0.101400	0.043900	0.023800	-0.011300
1627444715.365281	0.998500	0.055200	0.092000	0.035600	-0.007700	-0.006700
1627444715.365841	1.000200	0.056300	0.093600	0.034700	-0.008300	-0.007300
1627444715.366284	1.000000	0.053200	0.091200	0.030700	-0.007100	-0.008300
1627444715.366727	1.000200	0.053000	0.092300	0.027400	-0.009200	-0.007600
1627444715.368520	1.001800	0.053700	0.090800	0.020400	-0.011400	-0.005500
1627444715.368938	1.000600	0.051600	0.089200	0.019400	-0.012000	-0.005200
1627444715.369381	1.001500	0.049600	0.088100	0.018500	-0.011700	-0.004300
1627444715.369867	1.002600	0.051800	0.087500	0.017900	-0.012600	-0.004000
1627444715.370291	1.003500	0.049200	0.088000	0.012400	-0.012300	-0.002500
1627444715.372530	1.004400	0.051100	0.087500	0.004800	-0.013200	-0.002500
1627444715.372960	1.005600	0.054000	0.085400	0.002300	-0.016300	0.001200
1627444715.373370	1.005100	0.054900	0.087300	0.003000	-0.021700	0.002400
1627444715.373779	1.006100	0.058300	0.087800	0.002000	-0.025700	0.004900
1627444715.376545	1.004800	0.062100	0.090300	0.004800	-0.030300	0.006700
1627444715.376973	1.001000	0.064600	0.090100	0.009700	-0.031800	0.007600
1627444715.377387	1.000700	0.067700	0.091600	0.016700	-0.033400	0.006700
1627444715.377866	0.997900	0.067700	0.090300	0.027700	-0.031500	0.005800
1627444715.380022	0.997200	0.065300	0.088700	0.037800	-0.029700	0.004000
1627444715.380462	0.995800	0.063100	0.088600	0.046900	-0.025400	0.003300
1627444715.380873	0.995100	0.060900	0.091300	0.057600	-0.023300	0.001500
1627444715.381284	0.996600	0.059000	0.091200	0.062200	-0.018700	-0.000000
1627444715.381720	0.995800	0.056900	0.091800	0.064600	-0.015000	0.000900
1627444715.383834	0.995700	0.055100	0.092800	0.066800	-0.012000	0.000600
1627444715.384247	0.996100	0.053200	0.090900	0.065000	-0.009200	0.001200
1627444715.384655	0.996700	0.053000	0.090200	0.063700	-0.008000	0.001500
1627444715.385926	0.999300	0.051600	0.088500	0.063700	-0.008000	-0.000300
1627444715.386365	1.000400	0.050500	0.086800	0.061900	-0.007400	-0.000300
1627444715.388476	1.001500	0.049300	0.084800	0.053000	-0.005600	-0.000900
1627444715.388888	0.999400	0.048500	0.081700	0.046600	-0.004000	-0.000000
1627444715.389343	0.999300	0.047400	0.079500	0.043600	-0.004300	0.000900
1627444715.389777	1.001300	0.045000	0.079800	0.040500	-0.001900	0.001500
1627444715.390187	1.002100	0.044400	0.081200	0.037500	-0.001900	0.000600
1627444715.392356	1.002000	0.043900	0.079300	0.031700	0.000500	0.000300
1627444715.392767	1.005700	0.045700	0.080600	0.024600	-0.003400	-0.001200
1627444715.393209	1.006100	0.046400	0.080700	0.018200	-0.005600	-0.002800
1627444715.395263	1.003800	0.046800	0.081200	0.013000	-0.009800	-0.001500
1627444715.395708	1.003800	0.047100	0.079600	0.007800	-0.010100	0.000600
1627444715.396110	1.002100	0.048700	0.079500	0.004500	-0.011100	0.001500
1627444715.396509	1.001000	0.049200	0.080400	0.002300	-0.009200	0.000600
1627444715.398729	1.000000	0.049200	0.080300	0.000200	-0.009800	0.000900
1627444715.399195	0.999900	0.049400	0.083300	-0.001600	-0.008600	0.000600
1627444715.399598	1.002100	0.050900	0.087400	-0.000700	-0.007400	0.001200
1627444715.400001	1.001100	0.051000	0.086700	-0.003500	-0.008000	0.000900
1627444715.402082	1.000000	0.050800	0.086300	-0.001300	-0.006200	-0.000000
1627444715.402515	1.000700	0.053200	0.086300	0.001700	-0.005900	0.000300
1627444715.402917	1.001200	0.055700	0.085800	0.002600	-0.005300	-0.000300
1627444715.403318	1.000500	0.054600	0.084100	0.003000	-0.004300	-0.000000
1627444715.403763	1.000100	0.055500	0.084500	0.002000	-0.004300	-0.001500
1627444715.405925	1.002100	0.056900	0.082800	0.005100	-0.004900	-0.002500
1627444715.406378	1.001200	0.056300	0.085900	0.010300	-0.006200	-0.003100
1627444715.406782	1.001600	0.055900	0.084500	0.017300	-0.006800	-0.003700
1627444715.407216	1.002200	0.052900	0.083400	0.022500	-0.006800	-0.004000
1627444715.409255	1.000200	0.051900	0.082000	0.027100	-0.006200	-0.003100
1627444715.409698	1.000000	0.049700	0.081100	0.029500	-0.005600	-0.001500
1627444715.410099	1.001800	0.048500	0.083100	0.032600	-0.006500	-0.000900
1627444715.412184	1.001200	0.048100	0.084700	0.032300	-0.007100	-0.000300
1627444715.412585	1.001700	0.049600	0.084400	0.029500	-0.005900	-0.001200
1627444715.413031	1.001500	0.051000	0.086800	0.028600	-0.005300	-0.001800
1627444715.414759	0.998700	0.051600	0.086900	0.032000	-0.006800	-0.000600
1627444715.415166	1.001000	0.054000	0.084800	0.035000	-0.004900	-0.000900
1627444715.415614	0.999400	0.052700	0.087000	0.040500	-0.005900	-0.002800
1627444715.416016	1.000400	0.051900	0.087600	0.044500	-0.004900	-0.004600
1627444715.418101	1.000000	0.049800	0.086800	0.045700	-0.003700	-0.004900
