1627307244.433712	0.618400	-0.342800	-0.655800	-0.490900	0.982500	0.469400
1627307244.434153	0.614300	-0.361600	-0.605800	-0.488500	0.960200	0.432500
1627307244.434590	0.601800	-0.364400	-0.548100	-0.493400	0.913200	0.402200
1627307244.435096	0.595100	-0.386600	-0.533000	-0.423400	0.867700	0.366800
1627307244.435651	0.639500	-0.428600	-0.531700	-0.332700	0.810600	0.296300
1627307244.436150	0.644300	-0.432600	-0.529900	-0.427700	0.746400	0.223300
1627307244.436652	0.613600	-0.399900	-0.506600	-0.508000	0.678300	0.170100
1627307244.437082	0.630200	-0.369600	-0.502100	-0.423100	0.622700	0.112400
1627307244.437506	0.629000	-0.354000	-0.504600	-0.396600	0.566500	0.079700
1627307244.437955	0.607900	-0.340100	-0.515100	-0.426200	0.518600	0.063200
1627307244.438367	0.635400	-0.345000	-0.542200	-0.336700	0.495700	0.038500
1627307244.438794	0.631300	-0.345600	-0.551800	-0.327200	0.475200	0.014000
1627307244.439233	0.622100	-0.328400	-0.513700	-0.344300	0.443100	0.002100
1627307244.439663	0.643200	-0.320700	-0.490200	-0.261200	0.410700	-0.011900
1627307244.440098	0.643200	-0.316900	-0.464800	-0.233800	0.362800	-0.022300
1627307244.440537	0.625500	-0.314900	-0.461800	-0.229500	0.316100	-0.020800
1627307244.440947	0.629000	-0.324000	-0.466400	-0.144000	0.275700	-0.030900
1627307244.441385	0.637000	-0.336400	-0.442700	-0.056600	0.221100	-0.044300
1627307244.441797	0.645600	-0.350500	-0.434100	-0.052300	0.166100	-0.066600
1627307244.442208	0.655900	-0.361600	-0.432000	-0.040100	0.106800	-0.099300
1627307244.442654	0.652300	-0.360800	-0.437500	-0.037100	0.043900	-0.141100
1627307244.443067	0.660900	-0.359700	-0.451700	-0.043500	-0.009500	-0.181400
1627307244.443477	0.679700	-0.352500	-0.465600	-0.026700	-0.058700	-0.225100
1627307244.443923	0.687600	-0.328100	-0.478500	-0.045300	-0.109400	-0.267900
1627307244.444337	0.693200	-0.295700	-0.491500	-0.073100	-0.144800	-0.292900
1627307244.444746	0.698700	-0.258700	-0.502900	-0.041600	-0.168700	-0.306100
1627307244.445192	0.698400	-0.224000	-0.503700	0.028900	-0.201600	-0.299300
1627307244.445608	0.703200	-0.205700	-0.501100	0.100100	-0.228500	-0.279500
1627307244.446044	0.712300	-0.202600	-0.498000	0.202400	-0.257500	-0.258400
1627307244.446472	0.736300	-0.220700	-0.498800	0.302900	-0.302700	-0.236700
1627307244.446889	0.746100	-0.229700	-0.505500	0.337100	-0.342800	-0.228200
1627307244.447340	0.758400	-0.232300	-0.515500	0.375900	-0.380300	-0.226300
1627307244.447754	0.762800	-0.234500	-0.533900	0.406100	-0.425500	-0.223600
1627307244.448172	0.768300	-0.227100	-0.548300	0.425100	-0.459700	-0.220500
1627307244.448619	0.766800	-0.223800	-0.566800	0.455900	-0.491200	-0.213200
1627307244.449032	0.759800	-0.224500	-0.590700	0.490400	-0.520200	-0.197300
1627307244.449439	0.762000	-0.229900	-0.611100	0.524300	-0.540700	-0.179600
1627307244.449881	0.747400	-0.235100	-0.624400	0.572600	-0.551700	-0.161300
1627307244.450291	0.747900	-0.250600	-0.636700	0.645900	-0.557200	-0.146300
1627307244.450821	0.746900	-0.271600	-0.646700	0.718000	-0.557500	-0.139600
1627307244.451277	0.746600	-0.289400	-0.652300	0.763200	-0.559600	-0.146300
1627307244.451698	0.747100	-0.310400	-0.655300	0.803800	-0.563000	-0.168900
1627307244.452146	0.758500	-0.336300	-0.672900	0.831600	-0.564500	-0.203100
1627307244.452561	0.759900	-0.349900	-0.689200	0.819400	-0.564800	-0.247700
1627307244.452973	0.757800	-0.342300	-0.696000	0.792500	-0.563300	-0.297800
1627307244.453414	0.741000	-0.321800	-0.702600	0.780600	-0.550100	-0.337800
1627307244.453828	0.726800	-0.305100	-0.713100	0.763500	-0.530900	-0.359500
1627307244.454248	0.731800	-0.296000	-0.726800	0.783300	-0.495500	-0.376900
1627307244.454690	0.741800	-0.284100	-0.726800	0.802900	-0.464000	-0.387300
1627307244.455110	0.747200	-0.274800	-0.717800	0.770500	-0.447800	-0.391300
1627307244.455592	0.746200	-0.264600	-0.717300	0.749400	-0.431300	-0.391900
1627307244.456026	0.746700	-0.271500	-0.732300	0.766200	-0.412100	-0.393400
1627307244.456439	0.739500	-0.284100	-0.752000	0.748500	-0.391600	-0.398300
1627307244.456886	0.725800	-0.286500	-0.761100	0.717400	-0.365100	-0.408100
1627307244.457330	0.721300	-0.287200	-0.762200	0.729300	-0.332700	-0.422400
1627307244.457751	0.738300	-0.291100	-0.767900	0.729900	-0.310400	-0.440400
1627307244.458193	0.748500	-0.288100	-0.774500	0.708800	-0.290200	-0.462400
1627307244.458606	0.753300	-0.278400	-0.787600	0.705400	-0.260000	-0.488100
1627307244.459018	0.745500	-0.262100	-0.796900	0.710900	-0.224600	-0.504600
1627307244.461157	0.734700	-0.239700	-0.791900	0.709100	-0.185800	-0.509800
1627307244.461636	0.720900	-0.212000	-0.770600	0.724100	-0.142700	-0.495100
1627307244.462057	0.711400	-0.199600	-0.742900	0.813000	-0.108200	-0.468200
1627307244.463740	0.718300	-0.203900	-0.703100	0.914100	-0.085000	-0.438600
1627307244.464173	0.729900	-0.225600	-0.643300	0.980900	-0.087100	-0.405000
1627307244.464573	0.734900	-0.243400	-0.596800	1.055200	-0.108200	-0.393700
1627307244.466236	0.744500	-0.273100	-0.563600	1.136400	-0.145100	-0.396500
1627307244.468388	0.755400	-0.305400	-0.549200	1.141900	-0.218100	-0.423300
1627307244.468836	0.749300	-0.318700	-0.539400	1.126600	-0.283500	-0.455400
1627307244.469238	0.748900	-0.322900	-0.534400	1.160200	-0.345800	-0.487800
1627307244.469717	0.751200	-0.313400	-0.504000	1.218000	-0.426400	-0.522000
1627307244.470164	0.764400	-0.310200	-0.499900	1.256400	-0.504000	-0.542500
1627307244.470564	0.772300	-0.310100	-0.531500	1.276300	-0.568800	-0.563800
1627307244.472782	0.750200	-0.300900	-0.588100	1.277800	-0.629300	-0.580600
1627307244.473213	0.738400	-0.295200	-0.643700	1.296500	-0.656100	-0.586700
1627307244.473647	0.747800	-0.305100	-0.676900	1.348100	-0.653400	-0.588300
1627307244.474048	0.762200	-0.323200	-0.695600	1.364000	-0.630800	-0.594100
1627307244.476131	0.766400	-0.329000	-0.707500	1.338300	-0.599000	-0.605100
1627307244.476534	0.761000	-0.324100	-0.707600	1.329100	-0.558400	-0.609700
1627307244.476979	0.750000	-0.322800	-0.699600	1.310500	-0.510400	-0.611500
1627307244.477475	0.755400	-0.336100	-0.688000	1.302300	-0.472000	-0.612100
1627307244.479624	0.760500	-0.359700	-0.672900	1.306200	-0.446900	-0.621000
1627307244.480046	0.766800	-0.389000	-0.654800	1.259800	-0.439900	-0.641700
1627307244.480446	0.772200	-0.409700	-0.636400	1.179800	-0.448400	-0.672900
1627307244.480879	0.779500	-0.418900	-0.626200	1.137300	-0.462800	-0.708300
1627307244.481280	0.782200	-0.413600	-0.621700	1.085100	-0.487200	-0.748600
1627307244.483772	0.770600	-0.394000	-0.629900	1.042300	-0.514400	-0.778300
1627307244.484213	0.766200	-0.382800	-0.645900	1.047200	-0.526600	-0.796300
1627307244.484619	0.775300	-0.379300	-0.670700	1.060400	-0.532700	-0.809100
1627307244.486292	0.770500	-0.376600	-0.688200	1.052400	-0.534900	-0.816400
1627307244.486712	0.762300	-0.371900	-0.704300	1.032300	-0.529400	-0.824100
1627307244.487112	0.745200	-0.376100	-0.716800	1.026800	-0.515600	-0.827700
1627307244.487554	0.759500	-0.391600	-0.747400	1.021600	-0.493300	-0.841800
1627307244.489596	0.757200	-0.398900	-0.772100	0.978200	-0.470100	-0.858900
1627307244.490028	0.732800	-0.391500	-0.791300	0.922000	-0.433800	-0.876900
1627307244.490429	0.720200	-0.387600	-0.815900	0.896300	-0.382500	-0.887900
1627307244.490829	0.713900	-0.382600	-0.827100	0.892100	-0.329300	-0.897400
1627307244.492924	0.703900	-0.377900	-0.832500	0.882000	-0.272800	-0.901000
1627307244.493362	0.694300	-0.371900	-0.824100	0.894200	-0.202900	-0.901300
1627307244.493763	0.691000	-0.374000	-0.814300	0.924100	-0.150600	-0.899800
1627307244.494162	0.684800	-0.377800	-0.800300	0.933900	-0.108800	-0.897700
1627307244.496328	0.680300	-0.378100	-0.785300	0.937900	-0.067300	-0.897100
1627307244.496772	0.676500	-0.386000	-0.773400	0.957400	-0.045000	-0.895500
1627307244.497170	0.672700	-0.398100	-0.758400	0.973600	-0.032700	-0.896200
1627307244.497569	0.671900	-0.410900	-0.736700	0.991300	-0.036100	-0.902300
1627307244.498003	0.673600	-0.428700	-0.723400	1.014500	-0.047400	-0.914800
1627307244.500484	0.679100	-0.439000	-0.719500	1.024900	-0.065700	-0.929100
1627307244.500884	0.680500	-0.433500	-0.713600	0.998700	-0.090800	-0.951100
1627307244.501328	0.667700	-0.422600	-0.719200	1.007200	-0.110300	-0.957800
1627307244.501729	0.663700	-0.429100	-0.733400	1.068000	-0.117300	-0.969800
1627307244.503934	0.684100	-0.436400	-0.741800	1.100400	-0.125000	-0.991800
1627307244.504342	0.684100	-0.415500	-0.728300	1.084500	-0.135700	-1.015000
1627307244.504742	0.669100	-0.400900	-0.735500	1.109800	-0.145800	-1.023200
1627307244.505184	0.668900	-0.404300	-0.764200	1.154700	-0.146100	-1.036300
1627307244.507275	0.668900	-0.399400	-0.773600	1.162700	-0.140900	-1.051000
1627307244.507680	0.674100	-0.388800	-0.768300	1.172500	-0.139600	-1.063800
1627307244.508082	0.678200	-0.377600	-0.766700	1.191700	-0.135100	-1.072100
1627307244.508523	0.679400	-0.368500	-0.770500	1.203000	-0.128700	-1.076100
1627307244.508923	0.675400	-0.351200	-0.769900	1.208800	-0.119800	-1.079400
1627307244.511123	0.688700	-0.333500	-0.777700	1.224100	-0.110900	-1.075100
1627307244.511539	0.698600	-0.305500	-0.775600	1.214600	-0.105100	-1.065400
1627307244.512010	0.689800	-0.270600	-0.771400	1.184700	-0.104200	-1.038500
1627307244.514106	0.668300	-0.231100	-0.746100	1.225900	-0.092600	-0.996000
1627307244.514545	0.684300	-0.222200	-0.728800	1.345600	-0.081300	-0.939800
1627307244.514955	0.693000	-0.227100	-0.704100	1.378600	-0.094100	-0.893100
1627307244.515373	0.694500	-0.242700	-0.707000	1.356600	-0.114300	-0.848200
1627307244.517491	0.704300	-0.255100	-0.737900	1.318400	-0.133800	-0.818300
1627307244.517932	0.712400	-0.250600	-0.761700	1.255500	-0.141500	-0.800600
1627307244.518345	0.721600	-0.224900	-0.783200	1.162400	-0.148500	-0.776100
1627307244.518756	0.725200	-0.174000	-0.782800	1.097300	-0.131100	-0.738500
1627307244.519191	0.717900	-0.128400	-0.760900	1.119000	-0.104800	-0.689100
1627307244.521382	0.724200	-0.106000	-0.719700	1.232300	-0.081300	-0.629200
1627307244.521794	0.758800	-0.122600	-0.660900	1.422000	-0.075500	-0.557400
1627307244.522206	0.782500	-0.149800	-0.600700	1.494700	-0.108800	-0.512800
1627307244.522647	0.787500	-0.184100	-0.564600	1.562200	-0.163800	-0.486600
1627307244.525210	0.784800	-0.240600	-0.552600	1.604300	-0.249900	-0.478900
1627307244.525613	0.767000	-0.285400	-0.568200	1.561300	-0.319200	-0.490200
1627307244.526013	0.765300	-0.317400	-0.591300	1.521000	-0.373600	-0.515300
1627307244.526415	0.750100	-0.344600	-0.617100	1.467800	-0.416100	-0.559000
1627307244.528422	0.751300	-0.358000	-0.641500	1.393600	-0.437100	-0.595900
1627307244.528833	0.000000	833.255100	0.047200	0.000000	0.000000	0.000000
1627307246.394748	0.766600	-0.089800	-0.361500	0.379200	0.174300	-0.438300
1627307246.400032	0.729700	-0.356600	-0.724700	1.054900	-0.223600	-0.569300
1627307246.426630	0.729000	-0.346200	-0.733900	1.054900	-0.227000	-0.583700
1627307246.427443	0.726300	-0.336400	-0.748500	1.047800	-0.227300	-0.596500
1627307246.434913	0.729200	-0.326800	-0.758100	1.045100	-0.219700	-0.606000
1627307246.443393	0.728900	-0.319300	-0.769900	1.031000	-0.209000	-0.609000
1627307246.444298	0.738900	-0.316400	-0.778400	1.023100	-0.191000	-0.609000
1627307246.468937	0.744100	-0.317400	-0.786500	1.018500	-0.171400	-0.609000
1627307246.472362	0.739600	-0.321000	-0.793700	1.004800	-0.150900	-0.610300
1627307246.483472	0.737700	-0.324200	-0.798300	0.996200	-0.126500	-0.614200
1627307246.495890	0.742300	-0.321000	-0.807300	0.991000	-0.102100	-0.620000
1627307246.511164	0.740600	-0.309700	-0.806000	0.979700	-0.081300	-0.621900
1627307246.512381	0.731300	-0.293200	-0.801600	0.966900	-0.052600	-0.617600
1627307246.528144	0.731300	-0.278000	-0.799900	0.979100	-0.015900	-0.606600
1627307246.533484	0.726200	-0.275400	-0.794300	1.007500	0.016400	-0.590400
1627307246.556461	0.719600	-0.286300	-0.789100	1.022200	0.045100	-0.573000
1627307246.558661	0.717300	-0.306400	-0.770600	1.028900	0.073500	-0.563800
1627307246.563585	0.715500	-0.323700	-0.747900	1.021300	0.088200	-0.566000
1627307246.574934	0.724900	-0.333100	-0.718000	1.002300	0.094000	-0.576100
1627307246.598925	0.733200	-0.331800	-0.693200	0.954400	0.085200	-0.587400
1627307246.599819	0.723800	-0.310100	-0.666600	0.912200	0.062900	-0.591900
1627307246.602504	0.722500	-0.290900	-0.655200	0.899100	0.036600	-0.585500
1627307246.617762	0.726700	-0.271700	-0.641200	0.902100	-0.008000	-0.560500
1627307246.619651	0.713100	-0.260700	-0.624600	0.941500	-0.047400	-0.532100
1627307246.642222	0.711700	-0.269800	-0.623000	1.001100	-0.085000	-0.504900
1627307246.643417	0.701400	-0.289100	-0.615400	1.063400	-0.122800	-0.478600
1627307246.658697	0.717500	-0.313600	-0.627300	1.106800	-0.148800	-0.472200
1627307246.663349	0.702900	-0.330600	-0.620500	1.133700	-0.164400	-0.475600
1627307246.690751	0.711900	-0.345100	-0.629400	1.093700	-0.180900	-0.494800
1627307246.706861	0.696000	-0.346900	-0.635100	1.063400	-0.182400	-0.511000
1627307246.707595	0.695400	-0.347200	-0.658800	1.017600	-0.167700	-0.533900
1627307246.711228	0.684000	-0.328900	-0.655600	0.946100	-0.137800	-0.553200
1627307246.712492	0.670400	-0.314500	-0.648900	0.894800	-0.101200	-0.560800
1627307246.723287	0.670300	-0.301800	-0.628900	0.852400	-0.070600	-0.561400
1627307246.724144	0.660000	-0.306500	-0.609600	0.827000	-0.034900	-0.555900
1627307246.751375	0.672500	-0.322900	-0.600000	0.787600	-0.014700	-0.559300
1627307246.753667	0.670300	-0.328700	-0.577300	0.739300	-0.007100	-0.568400
1627307246.762335	0.661400	-0.327600	-0.554700	0.678600	-0.008000	-0.580300
1627307246.768424	0.664100	-0.329600	-0.543600	0.643700	-0.009800	-0.598400
1627307246.791110	0.671000	-0.326500	-0.536500	0.614100	-0.018100	-0.618800
1627307246.792162	0.670000	-0.305500	-0.525800	0.560100	-0.036700	-0.636800
1627307246.807261	0.670200	-0.281100	-0.522800	0.505400	-0.063000	-0.647200
1627307246.812159	0.674200	-0.261500	-0.533700	0.484600	-0.086200	-0.645400
1627307246.833100	0.675900	-0.247700	-0.542600	0.482500	-0.107000	-0.639900
1627307246.833988	0.683600	-0.234300	-0.543700	0.467800	-0.128300	-0.626200
1627307246.840297	0.690300	-0.216900	-0.543700	0.463500	-0.149400	-0.608100
1627307246.863828	0.697000	-0.199200	-0.551500	0.468400	-0.173500	-0.579700
1627307246.866086	0.694800	-0.182900	-0.561600	0.474800	-0.199800	-0.540300
1627307246.880390	0.692500	-0.173200	-0.577000	0.495600	-0.218400	-0.502100
