1627307189.145209	0.682600	-0.347700	-0.660900	-0.003500	0.067100	0.008200
1627307189.145845	0.682300	-0.341100	-0.656900	-0.027600	0.050300	-0.007600
1627307189.146486	0.681000	-0.332600	-0.654400	-0.030600	0.032300	-0.022600
1627307189.147124	0.686400	-0.319000	-0.655600	-0.026700	0.012200	-0.036700
1627307189.147698	0.686500	-0.305800	-0.658200	-0.028800	-0.005300	-0.039700
1627307189.148258	0.685900	-0.291600	-0.658300	-0.025800	-0.020800	-0.038500
1627307189.148814	0.689000	-0.279800	-0.660200	0.001700	-0.035800	-0.028700
1627307189.149371	0.690700	-0.276500	-0.659200	0.025600	-0.046500	-0.016200
1627307189.149928	0.688100	-0.273800	-0.657100	0.038100	-0.055300	-0.000600
1627307189.150461	0.686900	-0.277600	-0.666700	0.045400	-0.064500	0.016800
1627307189.150960	0.694300	-0.287600	-0.677100	0.057000	-0.068800	0.028100
1627307189.151458	0.692000	-0.302200	-0.682300	0.051500	-0.072500	0.032100
1627307189.151955	0.696700	-0.309100	-0.686800	0.028000	-0.076400	0.029300
1627307189.152457	0.696900	-0.314600	-0.691800	0.029200	-0.077300	0.024700
1627307189.152937	0.693800	-0.318100	-0.697300	0.031400	-0.076400	0.017100
1627307189.153397	0.691300	-0.310800	-0.704300	0.020100	-0.072800	0.009500
1627307189.153847	0.685300	-0.304300	-0.707300	0.028300	-0.066000	0.005200
1627307189.154290	0.685400	-0.301600	-0.710000	0.049700	-0.056300	0.006700
1627307189.154728	0.681900	-0.294800	-0.707900	0.062200	-0.044000	0.010700
1627307189.155132	0.677400	-0.289800	-0.701800	0.065000	-0.034600	0.020100
1627307189.155537	0.678100	-0.291500	-0.700400	0.070100	-0.030000	0.029000
1627307189.155983	0.675300	-0.298500	-0.696400	0.081400	-0.024800	0.039700
1627307189.156386	0.676300	-0.311200	-0.688800	0.085400	-0.024800	0.045200
1627307189.156790	0.678700	-0.324200	-0.678500	0.095200	-0.026000	0.042100
1627307189.157226	0.687300	-0.331900	-0.675300	0.098600	-0.035800	0.030500
1627307189.157628	0.682100	-0.334200	-0.672000	0.079000	-0.049500	0.016500
1627307189.158031	0.675000	-0.327300	-0.684200	0.051800	-0.062100	0.005200
1627307189.158467	0.678700	-0.315600	-0.678100	0.061600	-0.062400	-0.004000
1627307189.158869	0.684400	-0.313800	-0.682900	0.087600	-0.065700	-0.009800
1627307189.159296	0.685200	-0.306600	-0.683300	0.062200	-0.071200	-0.015000
1627307189.159723	0.683600	-0.296600	-0.690400	0.054600	-0.075200	-0.018300
1627307189.160134	0.688100	-0.291300	-0.701300	0.057600	-0.077300	-0.019300
1627307189.160583	0.691900	-0.284700	-0.709000	0.039600	-0.073700	-0.017700
1627307189.160987	0.686000	-0.276200	-0.712500	0.024000	-0.063900	-0.011600
1627307189.161389	0.687000	-0.269800	-0.718300	0.029800	-0.042800	-0.002200
1627307189.161836	0.691900	-0.268300	-0.720100	0.036200	-0.028500	0.009100
1627307189.162296	0.691000	-0.265700	-0.714200	0.026800	-0.016900	0.020100
1627307189.162702	0.690600	-0.263700	-0.698700	0.030400	-0.003400	0.039400
1627307189.163148	0.691900	-0.265600	-0.688500	0.032000	0.002100	0.052800
1627307189.163551	0.693000	-0.273200	-0.680500	0.024300	-0.002200	0.064700
1627307189.163955	0.688500	-0.278400	-0.677700	0.023700	-0.016900	0.076700
1627307189.164400	0.689200	-0.285400	-0.674900	0.030400	-0.030900	0.083700
1627307189.164804	0.689500	-0.286300	-0.672500	0.028600	-0.050800	0.089800
1627307189.165249	0.680300	-0.290500	-0.681300	0.043000	-0.070300	0.095000
1627307189.165652	0.676100	-0.295000	-0.696200	0.069200	-0.079500	0.098900
1627307189.166055	0.670000	-0.296400	-0.706400	0.083000	-0.084700	0.100200
1627307189.166503	0.668900	-0.298200	-0.720500	0.095500	-0.085900	0.099900
1627307189.166906	0.666900	-0.294700	-0.725200	0.104000	-0.079800	0.100500
1627307189.167310	0.667800	-0.289700	-0.726800	0.107400	-0.071200	0.104100
1627307189.167751	0.669800	-0.284200	-0.732700	0.103700	-0.058100	0.108700
1627307189.168154	0.662200	-0.280600	-0.740500	0.093700	-0.045600	0.118800
1627307189.168556	0.659100	-0.281100	-0.746800	0.086900	-0.030600	0.124300
1627307189.169003	0.659100	-0.285200	-0.743700	0.091800	-0.012600	0.128300
1627307189.169406	0.658900	-0.283800	-0.728300	0.082100	-0.000100	0.128300
1627307189.169846	0.661400	-0.279200	-0.710200	0.076900	0.009100	0.128900
1627307189.170250	0.658000	-0.274300	-0.689500	0.088800	0.013700	0.133500
1627307189.170653	0.657300	-0.275900	-0.675200	0.095800	0.009100	0.140500
1627307189.171106	0.661700	-0.282800	-0.668500	0.099500	0.003900	0.142300
1627307189.171511	0.667400	-0.286600	-0.659200	0.089100	-0.001300	0.138000
1627307189.171916	0.668900	-0.288500	-0.656000	0.047200	-0.012900	0.134700
