1627444867.949691	0.992400	0.020500	0.090500	-0.478400	0.166600	0.065900
1627444867.950110	0.996900	0.041100	0.147000	-0.446000	0.189500	0.054000
1627444867.950575	0.997600	0.050900	0.150600	-0.366300	0.194700	0.042100
1627444867.951003	0.986000	0.067300	0.152500	-0.324400	0.212700	0.033900
1627444867.951423	1.007400	0.118800	0.184400	-0.299400	0.222100	0.030200
1627444867.951885	1.019900	0.173600	0.222500	-0.239800	0.208400	0.052800
1627444867.952308	1.015000	0.215900	0.231700	-0.095000	0.194000	0.085200
1627444867.952728	1.017800	0.217700	0.234300	0.171900	0.193700	0.105000
1627444867.953190	1.012300	0.158400	0.215900	0.457800	0.190700	0.118500
1627444867.953610	1.002000	0.086200	0.261200	0.468500	0.151900	0.133100
1627444867.954029	1.005700	0.025900	0.312900	0.208900	0.095100	0.137700
1627444867.954495	1.032000	-0.006500	0.291700	0.038700	0.047700	0.135600
1627444867.954916	1.033200	0.006600	0.263400	-0.131700	-0.007200	0.140800
1627444867.955380	1.019500	0.035900	0.259800	-0.273700	-0.043600	0.159400
1627444867.955799	1.016100	0.052600	0.232300	-0.315000	-0.069900	0.187500
1627444867.956216	1.011500	0.046300	0.194600	-0.305500	-0.085700	0.194200
1627444867.956669	1.018400	0.048700	0.190200	-0.258400	-0.107100	0.174700
1627444867.957089	1.007400	0.051500	0.172700	-0.137500	-0.130000	0.157000
1627444867.957509	0.994000	0.045800	0.144700	-0.028500	-0.132800	0.155400
1627444867.957971	0.993200	0.032300	0.135500	0.049400	-0.136700	0.149300
1627444867.958390	0.996500	0.013800	0.120100	0.099800	-0.132500	0.131300
1627444867.958814	1.004600	-0.012700	0.123900	0.105000	-0.124800	0.115400
1627444867.959277	1.007300	-0.033700	0.120200	0.058900	-0.123300	0.101700
1627444867.959699	1.005200	-0.044300	0.128100	-0.041600	-0.126100	0.087000
1627444867.960142	0.999400	-0.034800	0.112900	-0.096900	-0.116900	0.067800
1627444867.960574	1.003100	-0.022100	0.107500	-0.101800	-0.103800	0.051600
1627444867.960994	1.005400	-0.010100	0.108000	-0.093800	-0.091800	0.035700
1627444867.961457	1.004400	0.001700	0.109500	-0.068200	-0.078100	0.026200
1627444867.961879	0.999100	0.006800	0.090700	0.014300	-0.066500	0.017400
1627444867.962298	0.993300	-0.005900	0.086200	0.097700	-0.045400	0.003000
1627444867.962760	0.996800	-0.028700	0.096100	0.118500	-0.020100	-0.016200
1627444867.963182	1.002700	-0.037200	0.102700	0.101000	-0.000800	-0.032400
1627444867.963608	1.001300	-0.029500	0.101400	0.082700	0.005000	-0.042500
1627444867.964072	0.993400	-0.019500	0.103800	0.077800	0.020300	-0.054100
1627444867.964490	0.997800	-0.008800	0.110700	0.073900	0.039200	-0.066600
1627444867.964910	1.001000	0.001300	0.123700	0.067100	0.047700	-0.076700
1627444867.965443	1.001300	0.007700	0.123200	0.086400	0.048400	-0.080700
1627444867.965928	1.005400	0.003700	0.135500	0.113000	0.055400	-0.089500
1627444867.966412	1.008700	-0.004300	0.148700	0.114500	0.053500	-0.096500
1627444867.966940	1.009200	-0.005000	0.151100	0.089100	0.047100	-0.102700
1627444867.967456	1.010500	0.007000	0.160200	0.048200	0.045000	-0.110000
1627444867.967972	1.011700	0.021200	0.168500	0.046400	0.035800	-0.112400
1627444867.968483	1.007700	0.020800	0.163100	0.060100	0.019000	-0.114600
1627444867.968996	1.005200	0.017000	0.160300	0.046100	0.015700	-0.119800
1627444867.969508	1.010500	0.022900	0.161900	0.019800	0.010500	-0.125000
1627444867.970019	1.007200	0.028700	0.160300	0.013700	0.000400	-0.121900
1627444867.970566	1.001500	0.039200	0.161500	0.007000	-0.009100	-0.120700
1627444867.971078	1.000200	0.055800	0.171600	0.012500	-0.010300	-0.123700
1627444867.971565	1.005500	0.066200	0.165200	0.055800	-0.019100	-0.125000
1627444867.972047	1.006300	0.060700	0.166000	0.099500	-0.028300	-0.123400
1627444867.972529	1.013100	0.053700	0.176400	0.129500	-0.034100	-0.123700
1627444867.973006	1.016100	0.041400	0.169200	0.171600	-0.054600	-0.122200
1627444867.973483	1.004900	0.045900	0.164800	0.154500	-0.064700	-0.119100
1627444867.973968	1.001200	0.058500	0.171100	0.130700	-0.067400	-0.118800
1627444867.974446	1.007100	0.079600	0.170900	0.160600	-0.072900	-0.115800
1627444867.974932	1.008700	0.078200	0.163200	0.215000	-0.088200	-0.111800
1627444867.975412	1.004400	0.058800	0.160500	0.243700	-0.101900	-0.112400
1627444867.975899	1.008700	0.039300	0.153700	0.251300	-0.103400	-0.117600
1627444867.976368	1.009500	0.022200	0.150500	0.212200	-0.112600	-0.120100
1627444867.976789	1.006300	0.024700	0.143900	0.167900	-0.119900	-0.123100
1627444867.977224	1.003300	0.027100	0.142900	0.144700	-0.125100	-0.123700
1627444867.977666	1.000700	0.036700	0.139200	0.124900	-0.131900	-0.126800
1627444867.978088	1.001200	0.052500	0.145100	0.117500	-0.134000	-0.131400
1627444867.978554	1.003500	0.060200	0.132400	0.138900	-0.143200	-0.136600
1627444867.978976	1.004500	0.063700	0.135500	0.152700	-0.143200	-0.138100
1627444867.979395	1.003200	0.063500	0.125100	0.188400	-0.149600	-0.139900
1627444867.979868	1.002800	0.059400	0.125200	0.193900	-0.142500	-0.140800
1627444867.980302	1.004900	0.057100	0.113400	0.195700	-0.147100	-0.142700
1627444867.980734	1.004300	0.052600	0.113600	0.183200	-0.144100	-0.143600
1627444867.981191	1.003400	0.054300	0.110200	0.168900	-0.147100	-0.146900
1627444867.981626	1.001100	0.057600	0.102400	0.160000	-0.145000	-0.150600
1627444867.982058	0.997700	0.063100	0.112100	0.133400	-0.138300	-0.154300
1627444867.982517	1.005400	0.068200	0.105700	0.149900	-0.138600	-0.155800
1627444867.982951	0.999900	0.065600	0.092300	0.167300	-0.140700	-0.155800
1627444867.983420	0.999600	0.065400	0.106300	0.136500	-0.126400	-0.158200
1627444867.983903	1.007400	0.067600	0.088100	0.155400	-0.131900	-0.160400
1627444867.984373	1.000600	0.073600	0.094200	0.128500	-0.125100	-0.161000
1627444867.984855	1.005700	0.090000	0.088500	0.136800	-0.117800	-0.158600
1627444867.985305	1.001700	0.084400	0.084700	0.164900	-0.112000	-0.155200
1627444867.985774	0.998300	0.081300	0.096900	0.161500	-0.098000	-0.153400
1627444867.986252	1.004000	0.078700	0.090600	0.168200	-0.104400	-0.152100
1627444867.986735	0.997900	0.079600	0.097200	0.138600	-0.100400	-0.150000
1627444867.987171	0.997600	0.095100	0.093400	0.124000	-0.094900	-0.141100
1627444867.987730	1.001000	0.097800	0.079500	0.129100	-0.089700	-0.125600
1627444867.988290	1.016100	0.101000	0.096100	0.131300	-0.102500	-0.121600
1627444867.988753	1.012600	0.098100	0.097700	0.155400	-0.126700	-0.121000
1627444867.989186	1.000100	0.087200	0.072400	0.146600	-0.116600	-0.124000
1627444867.989617	1.007400	0.096700	0.001200	0.108100	-0.112900	-0.102000
1627444867.990081	1.029800	0.104000	0.017600	0.111700	-0.198400	-0.051300
1627444867.990577	0.999400	0.092900	0.085900	0.131900	-0.239700	-0.044300
1627444867.991132	0.988400	0.078400	0.107100	0.089700	-0.174900	-0.072700
1627444867.991754	0.985500	0.071200	0.091600	0.045200	-0.139800	-0.101400
1627444867.992268	0.991000	0.090900	0.083000	0.001800	-0.099500	-0.129200
1627444867.992771	1.004200	0.099900	0.060400	0.014900	-0.085100	-0.129500
1627444867.993251	1.004200	0.104900	0.079600	0.033900	-0.090900	-0.122200
1627444867.993695	0.998700	0.105200	0.091200	0.043000	-0.084200	-0.120400
1627444867.994138	1.000700	0.113800	0.097200	0.061300	-0.072900	-0.125900
1627444867.994600	1.004200	0.122800	0.099400	0.094900	-0.061600	-0.129800
1627444867.995036	1.007900	0.132400	0.099200	0.146600	-0.051800	-0.136900
1627444867.995506	1.011600	0.138700	0.091900	0.210700	-0.046900	-0.141100
1627444867.995946	1.010900	0.137800	0.093000	0.241800	-0.043600	-0.138700
1627444867.996399	1.005900	0.137700	0.095700	0.264500	-0.043600	-0.133200
1627444867.996943	1.007600	0.138100	0.094700	0.281600	-0.046000	-0.127100
1627444867.997390	1.008200	0.137500	0.091200	0.284900	-0.047600	-0.120100
1627444867.997826	1.007300	0.138500	0.088300	0.285800	-0.049100	-0.114900
1627444867.998289	1.001100	0.135500	0.075200	0.281600	-0.037500	-0.110900
1627444867.998724	0.995100	0.124600	0.064000	0.274800	-0.013000	-0.110600
1627444867.999159	0.999500	0.122200	0.073500	0.235100	0.008300	-0.111200
1627444867.999621	1.006700	0.120200	0.063000	0.221700	0.018400	-0.113700
1627444868.000131	1.007300	0.121700	0.063000	0.204000	0.024500	-0.108500
1627444868.000593	1.009900	0.118800	0.057900	0.197000	0.023300	-0.107200
1627444868.001058	1.009000	0.125000	0.058200	0.189300	0.019900	-0.102400
1627444868.001556	1.000000	0.122200	0.058600	0.166700	0.017800	-0.098400
1627444868.002104	1.004600	0.123800	0.037700	0.192700	0.007400	-0.093200
1627444868.002614	1.003300	0.126300	0.049100	0.184700	0.000700	-0.082500
1627444868.003136	1.004500	0.119800	0.038000	0.211000	-0.009700	-0.080700
1627444868.003641	0.998300	0.120000	0.051800	0.179800	0.000700	-0.081000
1627444868.004126	0.999800	0.108400	0.035600	0.193900	-0.006600	-0.085900
1627444868.004698	0.999800	0.113300	0.049200	0.143200	-0.002000	-0.092600
1627444868.005202	1.000500	0.108600	0.031900	0.129100	0.001000	-0.097800
1627444868.005683	1.001100	0.110200	0.039300	0.079400	0.019600	-0.098100
1627444868.006151	1.002300	0.116600	0.048200	0.032300	0.030600	-0.097200
1627444868.006640	1.001300	0.127000	0.048800	0.009700	0.033700	-0.094400
1627444868.007123	0.998800	0.136700	0.049400	-0.004300	0.041300	-0.094100
1627444868.007606	1.001800	0.141800	0.050000	-0.001000	0.050800	-0.092900
1627444868.008186	1.000400	0.147600	0.052900	0.008800	0.053500	-0.091000
1627444868.008680	0.995600	0.153000	0.059100	0.016100	0.064500	-0.080400
1627444868.009157	0.999900	0.159400	0.055100	0.057100	0.063900	-0.069400
1627444868.009606	0.994100	0.165000	0.057400	0.085200	0.077100	-0.061400
1627444868.010061	0.996600	0.161500	0.062600	0.116000	0.082300	-0.051000
1627444868.010526	1.005500	0.163500	0.074800	0.127300	0.086500	-0.042500
1627444868.010962	1.012900	0.164300	0.083100	0.140800	0.082300	-0.035800
1627444868.011399	1.007200	0.165200	0.089500	0.173100	0.072800	-0.018100
1627444868.011859	0.996100	0.159500	0.090900	0.188400	0.062400	-0.003400
1627444868.012313	1.000500	0.153100	0.068700	0.211300	0.060000	-0.005500
1627444868.012771	0.999600	0.163000	0.051000	0.186000	0.064800	-0.006800
1627444868.013207	0.999300	0.166000	0.059000	0.176500	0.072500	0.003000
1627444868.013642	0.998700	0.145400	0.051000	0.169800	0.067000	0.023800
1627444868.014100	0.994400	0.140600	0.043500	0.101000	0.078300	0.041500
1627444868.014534	0.997800	0.132700	0.058800	0.010900	0.087400	0.045800
1627444868.015006	0.995500	0.121500	0.068500	-0.046500	0.089300	0.036900
1627444868.015516	0.994300	0.107400	0.074000	-0.100500	0.087800	0.029600
1627444868.015949	0.999300	0.108800	0.078400	-0.154000	0.092300	0.029300
1627444868.016381	1.005900	0.114700	0.091600	-0.213600	0.096600	0.033000
1627444868.016845	1.016000	0.128500	0.098100	-0.238300	0.086800	0.031400
1627444868.017279	1.013700	0.146600	0.116200	-0.259700	0.089600	0.034800
1627444868.017746	1.007200	0.164200	0.104900	-0.195200	0.066100	0.043300
1627444868.018183	1.002300	0.179900	0.110000	-0.132900	0.062400	0.051300
1627444868.018617	0.997600	0.178800	0.116500	-0.052900	0.061800	0.057100
1627444868.019107	1.006800	0.173200	0.131700	0.025900	0.059300	0.056800
1627444868.019583	1.005900	0.154800	0.127400	0.081500	0.037700	0.053100
1627444868.020061	1.003300	0.141800	0.135400	0.093100	0.028200	0.048800
1627444868.020537	1.001000	0.132800	0.121600	0.100100	0.009600	0.047000
1627444868.021008	0.996900	0.125100	0.128200	0.051900	0.002200	0.045200
1627444868.021442	1.008800	0.126500	0.130900	0.029300	-0.013000	0.044900
1627444868.021905	1.007800	0.134900	0.123800	0.008500	-0.030800	0.045200
1627444868.022342	1.002600	0.146000	0.115500	0.005100	-0.043600	0.044300
1627444868.022798	1.000200	0.151500	0.107100	0.025300	-0.050600	0.046400
1627444868.023300	1.001700	0.152100	0.102700	0.054600	-0.052100	0.047000
1627444868.023806	1.004600	0.143300	0.099900	0.085800	-0.056400	0.049100
1627444868.024296	1.004000	0.134000	0.094600	0.103200	-0.064400	0.052800
1627444868.024781	1.005400	0.126700	0.085000	0.103800	-0.067100	0.056500
1627444868.025244	1.002600	0.118800	0.086900	0.091300	-0.066500	0.057700
1627444868.025707	1.000700	0.113400	0.080600	0.083900	-0.069900	0.056800
1627444868.026142	0.993800	0.112100	0.073400	0.058000	-0.068000	0.054600
1627444868.026622	0.994400	0.117200	0.068200	0.027100	-0.063400	0.051300
1627444868.027092	0.995700	0.128300	0.068100	-0.010100	-0.058600	0.052500
1627444868.027545	1.001300	0.133200	0.066800	-0.023300	-0.057600	0.054000
1627444868.028015	0.998300	0.129800	0.072000	-0.026300	-0.054900	0.057100
1627444868.028462	1.000100	0.120200	0.071200	-0.041000	-0.048200	0.055600
1627444868.028896	1.001800	0.112400	0.069600	-0.067900	-0.046000	0.056200
1627444868.029359	1.003300	0.106800	0.062400	-0.095700	-0.045400	0.058000
1627444868.029792	1.006600	0.095500	0.065300	-0.132000	-0.044500	0.059800
1627444868.030222	1.012100	0.092300	0.072300	-0.171700	-0.046300	0.056200
1627444868.030686	1.003400	0.096700	0.062100	-0.209000	-0.047900	0.054300
1627444868.031201	1.004300	0.112900	0.066200	-0.232500	-0.035300	0.050100
1627444868.031618	1.010900	0.129800	0.081100	-0.242300	-0.032300	0.050700
1627444868.034402	1.016200	0.147100	0.082000	-0.182400	-0.041100	0.050700
1627444868.034828	1.011000	0.139000	0.081800	-0.097200	-0.038700	0.055300
1627444868.035301	1.008200	0.126500	0.075900	-0.023900	-0.040200	0.053100
1627444868.035801	1.002300	0.101000	0.065400	0.027100	-0.035300	0.044900
1627444868.036274	1.002600	0.082600	0.078500	0.008200	-0.028000	0.036600
1627444868.038513	1.015000	0.076400	0.074800	0.008500	-0.034400	0.025600
1627444868.038934	1.004400	0.073600	0.060800	-0.028800	-0.042400	0.016800
1627444868.039397	1.000200	0.080200	0.071000	-0.075800	-0.034400	0.010400
1627444868.039817	1.011100	0.097000	0.066000	-0.082500	-0.033800	0.002400
1627444868.042484	1.009000	0.108200	0.075000	-0.109100	-0.033500	-0.000300
1627444868.042987	1.013300	0.126000	0.074500	-0.091700	-0.034400	-0.000600
1627444868.043450	1.002600	0.121800	0.054600	-0.060800	-0.039000	-0.000600
1627444868.043885	1.002400	0.113300	0.069700	-0.045900	-0.024000	-0.000300
1627444868.046111	1.011800	0.090600	0.063400	-0.030900	-0.027700	-0.000600
1627444868.046542	1.007900	0.074600	0.062300	-0.067600	-0.028300	-0.005800
1627444868.046996	1.006300	0.069200	0.056800	-0.114300	-0.025000	-0.015000
1627444868.047429	1.003200	0.078500	0.056300	-0.165300	-0.021000	-0.022900
1627444868.047861	1.001200	0.095000	0.047900	-0.178100	-0.016700	-0.026900
1627444868.050074	0.997400	0.108600	0.047200	-0.184500	-0.007200	-0.030000
1627444868.050526	1.004400	0.126100	0.050300	-0.154600	0.004100	-0.030900
1627444868.052265	1.003100	0.122100	0.031000	-0.094100	0.004100	-0.032400
1627444868.052686	1.001600	0.117800	0.047700	-0.070300	0.029400	-0.032700
1627444868.053171	1.007700	0.100700	0.045200	-0.046200	0.033400	-0.033900
1627444868.053594	0.999900	0.096200	0.053700	-0.070900	0.041900	-0.033300
1627444868.054015	0.999500	0.107400	0.058600	-0.100800	0.049900	-0.033300
1627444868.056203	0.998500	0.113000	0.058000	-0.104200	0.053800	-0.030600
1627444868.056667	1.001600	0.123700	0.069300	-0.102400	0.062400	-0.033300
1627444868.057090	1.001500	0.130000	0.067500	-0.073100	0.063300	-0.034500
1627444868.059353	1.001600	0.129600	0.071900	-0.051700	0.066100	-0.032700
1627444868.059776	1.001500	0.127700	0.071900	-0.031800	0.068200	-0.031200
1627444868.060220	1.004600	0.129500	0.080100	-0.037300	0.070300	-0.026000
1627444868.060661	1.004600	0.136200	0.083400	-0.025400	0.069100	-0.016500
1627444868.062844	0.999400	0.139000	0.094100	-0.025400	0.068200	-0.010400
1627444868.063268	1.005500	0.141000	0.095600	0.002100	0.063300	-0.006100
1627444868.063685	1.008900	0.124000	0.102700	0.010300	0.056600	-0.001600
1627444868.064137	1.011000	0.116600	0.116000	-0.021400	0.046200	-0.000300
1627444868.066300	1.016700	0.116000	0.104200	-0.032400	0.027000	-0.000300
1627444868.066792	1.014500	0.126800	0.104000	-0.069100	0.023300	0.003000
1627444868.067210	1.012600	0.127700	0.100100	-0.057500	0.015100	0.008500
1627444868.067672	1.004000	0.128300	0.094500	-0.034600	0.008600	0.012800
1627444868.070336	0.997800	0.126500	0.088000	-0.012600	0.006500	0.017400
1627444868.070761	1.000100	0.120200	0.079700	0.010300	0.007400	0.015200
1627444868.071223	1.005500	0.113500	0.074800	0.016700	0.008000	0.011300
1627444868.071641	1.008200	0.109500	0.078500	0.003900	0.008300	0.007600
1627444868.072058	1.009400	0.105800	0.074800	-0.012000	0.008300	0.007600
1627444868.074311	1.007900	0.100800	0.070800	-0.025700	0.009300	0.006700
1627444868.074734	1.000900	0.096900	0.066500	-0.039500	0.011700	0.005800
1627444868.075196	1.001200	0.098100	0.068200	-0.058700	0.021800	0.007900
1627444868.075616	1.004200	0.102200	0.064100	-0.063900	0.024200	0.006700
1627444868.077789	1.000000	0.103300	0.061800	-0.058400	0.025400	0.003600
1627444868.078209	0.999300	0.108400	0.067500	-0.052000	0.036400	-0.002500
1627444868.078673	0.997600	0.107700	0.064900	-0.021100	0.042200	-0.008300
1627444868.080407	0.995200	0.111300	0.069300	-0.017200	0.053200	-0.007100
1627444868.080851	1.006100	0.116300	0.074300	0.000300	0.060300	-0.009800
1627444868.081291	1.006200	0.111600	0.072100	0.012800	0.059300	-0.010400
1627444868.082593	1.003400	0.102400	0.079800	0.017100	0.065800	-0.011000
1627444868.083014	1.005600	0.092700	0.080900	0.010600	0.063900	-0.015600
1627444868.083478	1.009800	0.095000	0.085400	-0.033000	0.065500	-0.020500
1627444868.083899	1.011500	0.108600	0.079000	-0.055900	0.061200	-0.025700
1627444868.086574	1.005400	0.122900	0.076300	-0.048000	0.065200	-0.023900
1627444868.087040	0.998300	0.127600	0.083700	-0.035200	0.071600	-0.018400
1627444868.087462	1.003800	0.129000	0.086200	0.008500	0.073700	-0.015000
1627444868.087881	1.003300	0.120600	0.085800	0.036900	0.073700	-0.016800
1627444868.090073	1.002100	0.107400	0.091900	0.040600	0.077100	-0.018400
1627444868.090496	1.005700	0.098600	0.096400	0.025900	0.075500	-0.023200
1627444868.090959	1.006700	0.100800	0.103400	-0.005600	0.074000	-0.023900
1627444868.091380	1.008700	0.110200	0.101200	-0.027500	0.065500	-0.025400
1627444868.091844	1.006300	0.129300	0.115800	-0.051100	0.060300	-0.022300
1627444868.093977	1.005100	0.143400	0.117700	-0.026600	0.047100	-0.018100
1627444868.094441	1.003400	0.154900	0.119100	0.029600	0.040700	-0.016200
1627444868.094859	1.002200	0.138200	0.112900	0.076900	0.038900	-0.014400
1627444868.095276	1.006700	0.111000	0.115100	0.087300	0.031900	-0.018700
1627444868.097456	1.011700	0.095700	0.112200	0.050600	0.023300	-0.018100
1627444868.097918	1.011600	0.094400	0.107300	-0.000700	0.012600	-0.014400
1627444868.098346	1.011000	0.101300	0.106400	-0.045600	0.008300	-0.012200
1627444868.098764	1.008800	0.118400	0.114700	-0.073100	-0.000500	-0.009800
1627444868.101427	1.004400	0.129500	0.107400	-0.055300	-0.010000	-0.007700
1627444868.101847	1.002600	0.136200	0.100800	-0.020500	-0.004800	-0.003400
1627444868.102265	1.008800	0.128100	0.104500	0.019800	-0.003900	-0.004900
1627444868.102684	1.008500	0.119900	0.099000	0.044200	-0.009400	-0.004900
1627444869.975583	1.001700	0.124000	0.096700	0.091000	-0.039300	-0.004000
1627444869.981259	0.184100	0.471600	0.412000	-2.913000	-3.043800	1.363700
1627444870.002702	-1.096100	0.342900	3.572600	-3.364100	-2.382900	1.257700
1627444870.005022	-0.954200	-1.017600	0.639200	-1.001300	-0.790100	1.365300
1627444870.006011	0.012000	-1.121900	-1.577300	-3.252300	0.201700	1.409800
1627444870.014440	12.574100	0.622800	0.191500	-4.923900	1.162900	-1.961200
1627444870.021138	0.831700	-0.851200	-1.122400	-1.177800	-5.791200	4.054600
1627444870.044993	2.217700	0.392100	0.500700	-2.617300	-0.518200	0.820700
1627444870.045937	1.437700	0.101900	-0.582000	1.667900	-1.486800	1.181100
1627444870.053030	1.501300	0.677000	-0.566400	1.550900	-0.558200	-0.063300
1627444870.065018	1.425900	0.624000	0.689900	3.240000	-0.264400	0.157000
1627444870.088677	1.319300	0.735700	0.047000	3.534700	-0.152300	-0.148500
1627444870.089599	1.221300	-0.580300	0.253200	2.718900	-0.243000	-0.714700
1627444870.094115	0.956400	-0.610400	0.278100	-0.119200	-0.337400	-0.916900
1627444870.109814	0.971700	-0.619300	-0.083000	-1.935000	-0.155400	-0.802100
1627444870.122635	1.548700	-0.335000	-0.168500	-3.277300	0.211500	-0.618500
1627444870.131901	2.368300	0.149000	-0.129000	-3.679600	0.622300	-0.652400
1627444870.132848	2.674800	0.746500	-0.296000	-2.741900	0.686400	-0.507400
1627444870.153225	2.325400	1.181800	-0.734000	-0.859800	0.998200	-0.489900
1627444870.154233	2.081100	1.443800	-1.102400	1.985000	1.843400	-0.692800
1627444870.164531	1.978800	1.013400	-1.097900	3.656600	2.403500	-0.713500
1627444870.170886	1.866000	0.483200	-0.720000	4.576900	2.229100	-0.702800
1627444870.190903	1.505200	0.019300	-0.048300	5.371000	1.520800	-0.716000
1627444870.193002	0.981300	-0.372800	0.982800	4.933900	1.001000	-0.850000
1627444870.202952	0.242400	-0.812400	1.236700	4.072900	0.943600	-0.810600
1627444870.211788	-0.484700	-1.122100	1.520600	2.076600	1.110000	-0.898900
1627444870.233260	-0.769200	-0.979400	1.307500	-0.274300	1.158900	-0.916600
1627444870.234228	-0.334100	-0.539800	1.549200	-1.910500	1.169000	-0.795700
1627444870.245470	0.254000	-0.315600	1.686900	-2.917200	0.972900	-0.675000
1627444870.252278	0.521000	-0.133700	1.671400	-3.540900	0.527600	-0.697300
1627444870.272451	0.393300	0.141600	1.522100	-3.651200	-0.004800	-0.781600
1627444870.273543	-0.008500	0.441000	1.283800	-3.099300	-0.574100	-0.807900
1627444870.280016	-0.540600	0.770600	1.035000	-2.150600	-0.980000	-0.732500
1627444870.303225	-0.882100	0.900600	0.774800	-0.729400	-1.141300	-0.627100
1627444870.304106	-0.999100	0.882400	0.771600	0.458100	-1.221300	-0.497600
1627444870.311539	-0.851300	0.750900	0.944000	1.394600	-1.265000	-0.358600
1627444870.322949	-0.513400	0.508200	1.077500	1.995000	-1.383200	-0.193400
1627444870.345831	-0.231800	0.279700	1.091400	2.310200	-1.604000	0.054900
1627444870.346688	-0.000600	0.120000	1.004800	2.295600	-1.894800	0.412300
1627444870.356639	0.410300	-0.146200	0.690900	1.810600	-2.296100	0.874700
1627444870.366742	0.613500	-0.389600	0.828000	0.786400	-2.581400	1.176500
1627444870.389366	0.674000	-0.553000	0.800200	-0.679900	-2.903000	1.400700
1627444870.390644	-0.101000	-0.564800	1.773600	-2.746500	-2.786700	1.386300
1627444870.391670	-0.118700	-1.389600	0.960200	-5.328300	-1.152000	1.120600
1627444870.407156	-0.018900	-0.765600	-0.569500	-8.969700	-0.966000	0.775800
1627444870.410551	2.403400	2.024500	-0.577800	-8.391800	0.038000	-0.324700
1627444870.434959	3.965000	1.563100	-0.246800	-2.369300	-1.472400	-0.711400
1627444870.435830	2.708400	-0.159500	-0.803300	-0.070300	-2.431800	0.307800
1627444870.454222	1.679000	-1.154400	-0.078200	-1.260600	-1.755500	0.871700
1627444870.464076	1.968800	1.180500	-0.091900	-1.728200	-1.272300	0.780300
1627444870.465028	1.614300	1.334400	-0.590900	1.357300	-1.072600	0.751000
1627444870.471919	1.415800	0.483400	0.166600	3.494400	-0.635800	0.532600
1627444870.483792	1.334100	-0.147800	0.134000	2.724700	-0.399100	0.170400
1627444870.507481	1.252600	-0.252400	0.274300	1.638000	-0.386900	-0.063300
1627444870.508344	1.066500	-0.567300	0.123400	0.618100	-0.586300	-0.085900
1627444870.511587	1.055100	-0.497300	0.151400	-0.896800	-0.391800	-0.059900
1627444870.526730	1.352400	0.098600	0.252600	-1.280100	-0.206700	-0.036700
1627444870.527679	1.524400	0.460600	0.066800	-0.862300	-0.180700	-0.045800
1627444870.547877	1.629200	0.584400	-0.115000	-0.129300	-0.142800	0.006700
1627444870.550408	1.577100	0.534300	-0.377100	1.052800	-0.287600	0.218400
1627444870.566144	1.348500	0.366000	-0.466300	1.779400	-0.271100	0.344500
1627444870.569402	1.114300	0.110700	-0.613500	2.068600	0.060300	0.321600
1627444870.590887	1.056500	-0.181400	-0.789800	2.132800	0.502800	0.173100
1627444870.591966	1.105000	-0.367800	-0.980700	1.768700	1.030000	-0.037000
1627444870.599919	1.270900	-0.360600	-1.118800	1.307500	1.527300	-0.287100
1627444870.621444	1.403800	-0.202900	-0.958000	1.062900	2.021400	-0.478300
