1627305636.972458	0.736300	-0.077800	-0.525900	1.544500	-0.030900	-0.741900
1627305636.972861	0.733900	-0.073400	-0.525800	1.557000	-0.056900	-0.732400
1627305636.975351	0.736300	-0.076000	-0.518100	1.570700	-0.088000	-0.721800
1627305636.975788	0.738800	-0.085300	-0.502200	1.574400	-0.132000	-0.707400
1627305636.976192	0.745700	-0.094100	-0.502000	1.596400	-0.175100	-0.700700
1627305636.976595	0.754400	-0.106900	-0.507000	1.615000	-0.213300	-0.698500
1627305636.977042	0.747900	-0.122200	-0.520300	1.606800	-0.251400	-0.696400
1627305636.979170	0.749500	-0.132600	-0.526900	1.571700	-0.270700	-0.698800
1627305636.979603	0.760500	-0.141000	-0.528800	1.531000	-0.287200	-0.701600
1627305636.980004	0.767500	-0.150000	-0.519200	1.486700	-0.310100	-0.704600
1627305636.980450	0.773700	-0.155400	-0.507600	1.455000	-0.337900	-0.707700
1627305636.982937	0.787000	-0.160200	-0.498200	1.443700	-0.373900	-0.714100
1627305636.983337	0.804200	-0.170300	-0.497700	1.448600	-0.430700	-0.720800
1627305636.983742	0.809400	-0.181900	-0.501200	1.438500	-0.476500	-0.729400
1627305636.984190	0.806200	-0.187100	-0.512700	1.396000	-0.519000	-0.745900
1627305636.985842	0.804600	-0.182400	-0.523600	1.315100	-0.564800	-0.767600
1627305636.986288	0.793200	-0.170900	-0.508300	1.267400	-0.612800	-0.788900
1627305636.986689	0.773700	-0.156400	-0.497700	1.254300	-0.674200	-0.804200
1627305636.987090	0.746200	-0.139000	-0.508200	1.252500	-0.751100	-0.803600
1627305636.989244	0.719600	-0.126000	-0.530300	1.260700	-0.808200	-0.786800
1627305636.989672	0.706500	-0.123500	-0.537500	1.291000	-0.850400	-0.765100
1627305636.990164	0.713000	-0.135400	-0.545200	1.338300	-0.894400	-0.739800
1627305636.991821	0.716600	-0.148100	-0.571700	1.361800	-0.932900	-0.726900
1627305636.992256	0.717300	-0.158000	-0.606900	1.361200	-0.948700	-0.722700
1627305636.992657	0.707000	-0.174000	-0.646700	1.319700	-0.938400	-0.721400
1627305636.993059	0.700000	-0.185400	-0.680700	1.222800	-0.900200	-0.720200
1627305636.995592	0.701800	-0.187100	-0.697400	1.100700	-0.847900	-0.719900
1627305636.995996	0.711100	-0.189100	-0.695600	0.996500	-0.789900	-0.727900
1627305636.996399	0.718900	-0.190600	-0.684800	0.921400	-0.743800	-0.747400
1627305636.996835	0.722900	-0.187700	-0.687000	0.849300	-0.718100	-0.771500
1627305636.997238	0.719100	-0.178200	-0.695800	0.782700	-0.702300	-0.802400
1627305636.997641	0.712300	-0.171000	-0.707400	0.715200	-0.684800	-0.841200
1627305636.998080	0.708700	-0.158400	-0.713500	0.630300	-0.675700	-0.875400
1627305637.001240	0.707300	-0.143400	-0.710400	0.573800	-0.670500	-0.915100
1627305637.001739	0.698200	-0.126800	-0.706900	0.562200	-0.670200	-0.958500
1627305637.002200	0.693200	-0.111200	-0.715100	0.550300	-0.666500	-0.986900
1627305637.004530	0.676500	-0.086900	-0.727200	0.538100	-0.653700	-1.003400
1627305637.004947	0.657200	-0.059700	-0.743000	0.530100	-0.622800	-1.007000
1627305637.005508	0.643600	-0.039600	-0.761200	0.489800	-0.581000	-0.991800
1627305637.005989	0.627700	-0.025100	-0.763100	0.422600	-0.526000	-0.966100
1627305637.006433	0.613800	-0.010500	-0.736700	0.383500	-0.459100	-0.929800
1627305637.008618	0.616600	-0.004000	-0.722200	0.365200	-0.425200	-0.905900
1627305637.009029	0.629800	0.000400	-0.709100	0.355400	-0.408400	-0.887600
1627305637.009469	0.636500	-0.004300	-0.684800	0.373700	-0.407200	-0.872600
1627305637.009880	0.641600	-0.012500	-0.673700	0.391800	-0.418500	-0.870200
1627305637.012044	0.654300	-0.017500	-0.674700	0.397000	-0.433800	-0.871400
1627305637.012633	0.665600	-0.024700	-0.680500	0.372800	-0.453000	-0.879700
1627305637.013139	0.672600	-0.030500	-0.676800	0.350500	-0.465200	-0.890700
1627305637.013612	0.685500	-0.037700	-0.674200	0.319100	-0.477100	-0.904400
1627305637.014063	0.732900	0.241600	-0.789100	-0.154700	-0.446600	-0.814000
1627305637.014528	0.735700	0.254300	-0.797700	-0.133000	-0.440200	-0.730000
1627305637.014939	0.739700	0.263500	-0.802100	-0.101800	-0.431600	-0.634700
1627305637.015392	0.746500	0.267900	-0.813500	-0.064900	-0.424600	-0.555600
1627305637.015837	0.761600	0.268200	-0.834500	-0.037700	-0.412700	-0.475300
1627305637.016249	0.772000	0.271600	-0.852100	-0.051400	-0.388300	-0.387000
1627305637.016660	0.762500	0.278300	-0.856300	-0.059700	-0.361700	-0.311900
1627305637.017071	0.742900	0.280600	-0.861700	-0.060900	-0.326900	-0.225400
1627305637.017483	0.730300	0.283300	-0.866600	-0.088100	-0.285900	-0.120400
1627305637.017892	0.735500	0.285000	-0.862700	-0.105200	-0.253600	-0.032100
1627305637.018300	0.743900	0.276000	-0.853800	-0.088100	-0.228800	0.051000
1627305637.018710	0.742200	0.255900	-0.845800	-0.066700	-0.210800	0.139600
1627305637.027390	0.737800	0.239000	-0.847800	-0.053200	-0.199200	0.200400
1627305637.028390	0.732100	0.225500	-0.855700	-0.028800	-0.180900	0.255600
1627305637.029292	0.720900	0.201700	-0.864900	-0.022100	-0.149100	0.314000
1627305637.043108	0.713500	0.183800	-0.865600	-0.034900	-0.122200	0.354900
1627305637.069926	0.709500	0.166300	-0.863900	-0.051700	-0.094100	0.389100
1627305637.070824	0.705200	0.148900	-0.856700	-0.079800	-0.064200	0.418700
1627305637.071813	0.699000	0.139500	-0.855200	-0.107600	-0.044700	0.438600
1627305637.098836	0.698000	0.131300	-0.856700	-0.121400	-0.026900	0.450500
1627305637.099730	0.697400	0.119800	-0.853800	-0.124100	-0.008300	0.460000
1627305637.100559	0.696800	0.110600	-0.855300	-0.135700	0.006000	0.462700
1627305637.112801	0.693000	0.103400	-0.852900	-0.147600	0.019800	0.461200
1627305637.128540	0.695900	0.099100	-0.858600	-0.154700	0.036900	0.460300
1627305637.144647	0.698200	0.098600	-0.863500	-0.172700	0.052500	0.459400
1627305637.155202	0.697000	0.101400	-0.864900	-0.193400	0.066200	0.460000
1627305637.156103	0.702100	0.104700	-0.874400	-0.223100	0.078400	0.466100
1627305637.159183	0.705400	0.111300	-0.880200	-0.239600	0.094600	0.471300
1627305637.167975	0.711800	0.114000	-0.885500	-0.250900	0.109000	0.475200
1627305637.196351	0.716700	0.123200	-0.887300	-0.266100	0.123300	0.479500
1627305637.197246	0.718100	0.135400	-0.887500	-0.261600	0.137700	0.487800
1627305637.199327	0.714800	0.146100	-0.896700	-0.243500	0.151100	0.502400
1627305637.211841	0.716100	0.156200	-0.911500	-0.237700	0.175600	0.533000
1627305637.226652	0.713900	0.163800	-0.927100	-0.240500	0.208500	0.578800
1627305637.242576	0.707200	0.166900	-0.936800	-0.240200	0.245500	0.626100
1627305637.253701	0.700200	0.164800	-0.941900	-0.246300	0.291600	0.677100
1627305637.254593	0.696500	0.163300	-0.938500	-0.239000	0.344800	0.733000
1627305637.257946	0.692400	0.159900	-0.934400	-0.203200	0.393000	0.778800
1627305637.284871	0.691200	0.155200	-0.934900	-0.173300	0.446800	0.827100
1627305637.285779	0.689500	0.147000	-0.920400	-0.140900	0.512500	0.881800
1627305637.300683	0.675700	0.134500	-0.911700	-0.098500	0.561900	0.930300
1627305637.301717	0.670800	0.119800	-0.915400	-0.104600	0.621200	0.986800
1627305637.317492	0.663100	0.096700	-0.897600	-0.134200	0.687200	1.049800
1627305637.339888	0.661500	0.072500	-0.861900	-0.129900	0.728700	1.086700
1627305637.340782	0.666900	0.049000	-0.836800	-0.126600	0.759200	1.113600
1627305637.341840	0.662100	0.031900	-0.815800	-0.152200	0.784600	1.136500
1627305637.349058	0.656900	0.021200	-0.805500	-0.139700	0.801700	1.150900
1627305637.364636	0.651600	0.006000	-0.794200	-0.120100	0.821600	1.160900
1627305637.387216	0.644300	-0.013700	-0.779100	-0.172100	0.842600	1.173200
1627305637.388117	0.641400	-0.027200	-0.767000	-0.217600	0.860000	1.179600
1627305637.389233	0.641600	-0.037000	-0.743300	-0.239900	0.872600	1.179300
1627305637.397903	0.644300	-0.051100	-0.709600	-0.265500	0.870400	1.172500
1627305637.413109	0.640700	-0.061300	-0.689700	-0.275900	0.857900	1.165800
1627305637.437330	0.644800	-0.073700	-0.677100	-0.259700	0.836800	1.156700
1627305637.438223	0.655500	-0.100100	-0.663700	-0.229500	0.813000	1.143800
1627305637.440439	0.662200	-0.121700	-0.657600	-0.223400	0.794700	1.123400
1627305637.473690	0.674300	-0.140700	-0.650600	-0.237400	0.775100	1.092500
1627305637.474613	0.684300	-0.156500	-0.646200	-0.245400	0.751600	1.045500
1627305637.475427	0.689700	-0.164400	-0.643400	-0.297600	0.729600	0.998100
1627305637.477963	0.692100	-0.170500	-0.634600	-0.328100	0.707000	0.952900
1627305637.516263	0.689200	-0.175700	-0.626200	-0.341900	0.679200	0.897000
1627305637.517170	0.684600	-0.175700	-0.619300	-0.392000	0.654500	0.851500
1627305637.518142	0.680700	-0.168800	-0.615100	-0.416400	0.634600	0.814600
1627305637.519174	0.674600	-0.163500	-0.607700	-0.406900	0.616900	0.776700
1627305637.547197	0.669100	-0.161300	-0.602100	-0.417000	0.600100	0.748000
1627305637.548082	0.660200	-0.161100	-0.592500	-0.429200	0.588200	0.729100
1627305637.549038	0.656000	-0.165400	-0.592800	-0.429200	0.581800	0.714100
1627305637.561733	0.654200	-0.175000	-0.587000	-0.445100	0.580300	0.699700
1627305637.587363	0.655900	-0.184700	-0.577800	-0.468000	0.577800	0.680800
1627305637.588266	0.658000	-0.196200	-0.565900	-0.487000	0.569600	0.654200
1627305637.589236	0.666700	-0.203900	-0.561000	-0.522700	0.558000	0.621500
1627305637.612400	0.677200	-0.203600	-0.550300	-0.564200	0.541500	0.589200
1627305637.613517	0.674100	-0.200900	-0.540300	-0.598100	0.518000	0.561400
1627305637.616721	0.689300	-0.210000	-0.541400	-0.594200	0.493200	0.523800
1627305637.645988	0.692900	-0.218400	-0.544800	-0.651300	0.478200	0.499400
1627305637.647076	0.692600	-0.218600	-0.535300	-0.713000	0.464200	0.472500
1627305637.648059	0.701900	-0.217400	-0.512900	-0.701100	0.444300	0.437100
1627305637.661717	0.713500	-0.220500	-0.495800	-0.692800	0.415000	0.406800
1627305637.687293	0.722700	-0.214400	-0.489000	-0.721500	0.372600	0.377200
1627305637.688188	0.737200	-0.212300	-0.495700	-0.720900	0.320900	0.346000
1627305637.689233	0.746500	-0.212000	-0.494400	-0.737400	0.279100	0.321900
1627305637.706284	0.754600	-0.214100	-0.490800	-0.795100	0.236000	0.292000
1627305637.707190	0.764200	-0.204600	-0.489400	-0.837000	0.184700	0.253800
1627305637.719263	0.756000	-0.195100	-0.494800	-0.844300	0.148400	0.226000
1627305637.748633	0.749400	-0.183000	-0.500600	-0.863600	0.119700	0.206500
1627305637.749532	0.747800	-0.167800	-0.500200	-0.874300	0.092200	0.188700
1627305637.751685	0.748200	-0.156900	-0.497900	-0.873000	0.067700	0.176500
1627305637.759203	0.759000	-0.148400	-0.504800	-0.881900	0.039900	0.163100
1627305637.790046	0.778100	-0.140700	-0.516400	-0.908500	0.008500	0.142600
1627305637.791682	0.782000	-0.134500	-0.520300	-0.949100	-0.016600	0.127400
1627305637.796252	0.773900	-0.124100	-0.521400	-0.989700	-0.040700	0.116100
1627305637.797154	0.773300	-0.111100	-0.523700	-1.027300	-0.065400	0.110600
1627305637.809298	0.775800	-0.099100	-0.523300	-1.045900	-0.092000	0.111800
1627305637.815490	0.780400	-0.089100	-0.520100	-1.050500	-0.123200	0.112400
1627305637.844901	0.780400	-0.077100	-0.521600	-1.049900	-0.174500	0.108700
1627305637.845791	0.781000	-0.065900	-0.528400	-1.054500	-0.227300	0.103500
1627305637.847046	0.776400	-0.055800	-0.534400	-1.066100	-0.280100	0.099300
1627305637.872703	0.756500	-0.042500	-0.547600	-1.075800	-0.339400	0.100800
1627305637.873602	0.748000	-0.029900	-0.564800	-1.078600	-0.397400	0.109900
1627305637.876674	0.749300	-0.026600	-0.581800	-1.071300	-0.441400	0.126400
1627305637.891893	0.760500	-0.029700	-0.609000	-1.039800	-0.482600	0.146000
1627305637.905112	0.775000	-0.039700	-0.635100	-1.004100	-0.509200	0.153000
1627305637.906006	0.790400	-0.052600	-0.655000	-0.969500	-0.526300	0.144800
1627305637.933732	0.798600	-0.058500	-0.678700	-0.951500	-0.531500	0.120000
1627305637.934625	0.800400	-0.053000	-0.701800	-0.963100	-0.528500	0.088300
1627305637.935440	0.804000	-0.040200	-0.717900	-0.990600	-0.516200	0.063500
1627305637.946641	0.784900	-0.020400	-0.728500	-1.028800	-0.490000	0.051000
1627305637.972618	0.765700	0.007300	-0.727100	-1.082600	-0.450600	0.055900
1627305637.973523	0.756000	0.035400	-0.721900	-1.097500	-0.411800	0.077600
1627305637.975472	0.761200	0.059000	-0.719500	-1.082600	-0.371800	0.115700
1627305638.006805	0.773300	0.078700	-0.706700	-1.060000	-0.333900	0.170700
1627305638.008933	0.777000	0.088600	-0.699100	-1.021200	-0.311000	0.219600
1627305638.009644	0.789300	0.095200	-0.695200	-0.981800	-0.296600	0.269700
1627305638.016726	0.785800	0.095100	-0.690100	-0.955500	-0.282900	0.326800
1627305638.026728	0.779500	0.093500	-0.683600	-0.953400	-0.272800	0.375100
1627305638.051085	0.777600	0.095300	-0.675400	-0.960100	-0.266400	0.422700
1627305638.051990	0.773800	0.098000	-0.663200	-0.978400	-0.265500	0.479500
1627305638.055484	0.768100	0.102200	-0.648600	-0.982100	-0.274000	0.525300
1627305638.081076	0.767000	0.101600	-0.636100	-0.969500	-0.289000	0.569300
1627305638.081975	0.770100	0.093600	-0.618500	-0.948200	-0.321100	0.618500
1627305638.085621	0.770600	0.082200	-0.614000	-0.930500	-0.352800	0.654200
1627305638.096945	0.768300	0.071500	-0.619600	-0.928600	-0.381200	0.681100
1627305638.123641	0.772800	0.055300	-0.631000	-0.946600	-0.414500	0.704600
1627305638.124546	0.776200	0.045400	-0.639600	-0.970500	-0.439000	0.708300
1627305638.125360	0.776100	0.039700	-0.641800	-1.005600	-0.463400	0.705200
1627305638.156623	0.750600	0.047200	-0.631700	-1.038900	-0.501300	0.692100
1627305638.158599	0.753200	0.056800	-0.638400	-1.009600	-0.526000	0.699100
1627305638.159496	0.739400	0.065700	-0.651900	-0.997000	-0.548300	0.721400
1627305638.169378	0.748700	0.061600	-0.634000	-0.959800	-0.582500	0.755300
1627305638.194914	0.760900	0.048800	-0.639800	-0.885900	-0.622200	0.783400
1627305638.195809	0.770000	0.033600	-0.661100	-0.877600	-0.656700	0.801700
1627305638.196746	0.770500	0.022800	-0.677200	-0.864800	-0.686400	0.812700
1627305638.205384	0.749800	0.009300	-0.704700	-0.814400	-0.696100	0.817600
1627305638.224924	0.736200	0.005500	-0.755900	-0.874600	-0.687600	0.825300
1627305638.225838	0.726100	0.008200	-0.816700	-1.021200	-0.652800	0.842100
1627305638.252651	0.722200	0.004500	-0.837000	-1.138500	-0.599600	0.850300
1627305638.253548	0.735000	-0.002900	-0.829500	-1.240800	-0.564500	0.839900
1627305638.255503	0.747800	-0.000400	-0.826000	-1.337300	-0.554400	0.810600
1627305638.281132	0.755200	0.016400	-0.834700	-1.358100	-0.561400	0.768500
1627305638.282045	0.749600	0.032700	-0.839600	-1.294500	-0.575800	0.726900
1627305638.286850	0.736000	0.051300	-0.870800	-1.200500	-0.593200	0.692400
1627305638.299297	0.718100	0.074700	-0.918900	-1.132000	-0.588000	0.672900
1627305638.314541	0.714500	0.096400	-0.958400	-1.069100	-0.553200	0.666700
1627305638.330413	0.717200	0.113000	-0.977800	-1.008900	-0.494900	0.664000
1627305638.343585	0.712000	0.136500	-0.983300	-0.975700	-0.424300	0.668000
1627305638.344486	0.706800	0.160900	-0.994000	-0.961900	-0.367200	0.682900
1627305638.345301	0.691900	0.187400	-1.020400	-0.934700	-0.299400	0.714700
1627305638.355497	0.685100	0.201400	-1.043500	-0.938400	-0.211100	0.768500
1627305638.381111	0.685500	0.207300	-1.029900	-0.947900	-0.133500	0.820100
1627305638.382003	0.685200	0.211500	-1.017600	-0.916100	-0.059000	0.872000
1627305638.385617	0.701300	0.212900	-1.014600	-0.831500	0.022800	0.923300
1627305638.396726	0.693500	0.214000	-1.036100	-0.808300	0.092200	0.966100
1627305638.412133	0.677000	0.214800	-1.026000	-0.781100	0.175300	1.012200
1627305638.428236	0.662700	0.203400	-1.013800	-0.689200	0.280300	1.073600
1627305638.441148	0.666600	0.183800	-1.001100	-0.655000	0.364000	1.123100
1627305638.442063	0.666600	0.183800	-1.001100	-0.655000	0.364000	1.123100
1627305638.445500	0.671100	0.162100	-0.975100	-0.642700	0.439500	1.166100
1627305638.471110	0.675700	0.127000	-0.952500	-0.586800	0.518600	1.212600
1627305638.472011	0.676500	0.093000	-0.941900	-0.571000	0.570800	1.243100
1627305638.475474	0.682400	0.058300	-0.924600	-0.578600	0.611400	1.258100
1627305638.486815	0.691700	0.012900	-0.905200	-0.550200	0.644700	1.254700
1627305638.503780	0.703400	-0.021000	-0.898600	-0.533400	0.666400	1.230600
1627305638.504674	0.723300	-0.045800	-0.898900	-0.555100	0.689300	1.190900
1627305638.515471	0.720500	-0.064100	-0.895300	-0.584700	0.719500	1.136800
1627305638.543630	0.718500	-0.070300	-0.894400	-0.616500	0.750700	1.084600
1627305638.544542	0.706300	-0.074000	-0.898300	-0.648500	0.783400	1.044300
1627305638.545442	0.690600	-0.069700	-0.901400	-0.700800	0.834400	1.010400
1627305638.560526	0.688600	-0.065900	-0.899700	-0.735300	0.887200	0.989000
1627305638.574910	0.691800	-0.063700	-0.889200	-0.740500	0.936400	0.972500
1627305638.575815	0.699800	-0.060200	-0.879600	-0.745100	0.993800	0.954800
1627305638.603902	0.695600	-0.051800	-0.866500	-0.737100	1.045100	0.938600
1627305638.604807	0.685100	-0.042100	-0.865800	-0.728900	1.087300	0.931600
1627305638.605627	0.679800	-0.035800	-0.864000	-0.713300	1.134900	0.934900
1627305638.616679	0.679100	-0.037100	-0.838500	-0.685200	1.178000	0.940100
1627305638.643726	0.680900	-0.043700	-0.789700	-0.629000	1.195100	0.941000
1627305638.644682	0.685100	-0.047900	-0.740800	-0.503500	1.184700	0.927900
1627305638.645653	0.693100	-0.058500	-0.714200	-0.348900	1.153300	0.910500
1627305638.673033	0.697800	-0.074100	-0.698500	-0.218800	1.116300	0.887900
1627305638.673926	0.695200	-0.100500	-0.683700	-0.098500	1.077200	0.859800
1627305638.675482	0.695100	-0.126100	-0.682900	-0.011100	1.039600	0.822500
1627305638.689332	0.693800	-0.147100	-0.675000	0.030400	1.021600	0.782800
1627305638.704835	0.692400	-0.166500	-0.651400	0.074700	1.002400	0.735500
1627305638.720775	0.691900	-0.182000	-0.616800	0.137000	0.971500	0.672200
1627305638.734803	0.695300	-0.192000	-0.580900	0.215800	0.928500	0.613300
1627305638.735705	0.698000	-0.204500	-0.561600	0.315100	0.872300	0.543000
1627305638.737958	0.718100	-0.218000	-0.560500	0.406400	0.809000	0.460000
1627305638.745511	0.732100	-0.230000	-0.562400	0.436400	0.764400	0.381800
1627305638.771019	0.740000	-0.233900	-0.553300	0.419300	0.721700	0.303000
1627305638.771912	0.739000	-0.226000	-0.542000	0.392700	0.665500	0.205500
1627305638.774046	0.738500	-0.210700	-0.530600	0.384400	0.619000	0.135600
1627305638.805603	0.742900	-0.189900	-0.513100	0.383200	0.567100	0.075100
1627305638.808804	0.728900	-0.162600	-0.505000	0.418300	0.500500	0.016800
1627305638.809705	0.729000	-0.144400	-0.531000	0.435700	0.459000	-0.011300
1627305638.816752	0.732200	-0.129200	-0.549300	0.402800	0.438200	-0.023200
1627305638.846274	0.727800	-0.114300	-0.539900	0.383500	0.423900	-0.026900
1627305638.847461	0.732400	-0.105000	-0.522800	0.405500	0.414700	-0.026600
1627305638.848316	0.728300	-0.098600	-0.520000	0.431200	0.398500	-0.018300
1627305638.855389	0.718900	-0.090600	-0.532200	0.454700	0.391500	-0.000900
1627305638.878664	0.711100	-0.089500	-0.524400	0.490400	0.384200	0.017100
1627305638.879559	0.726200	-0.098400	-0.485100	0.585100	0.369500	0.024100
1627305638.896303	0.741900	-0.118700	-0.424200	0.756500	0.315100	0.016200
1627305638.897212	0.750400	-0.134400	-0.392900	0.923500	0.234800	-0.007300
1627305638.900445	0.755500	-0.151200	-0.398300	1.101300	0.148100	-0.039100
1627305638.915443	0.764300	-0.190800	-0.434400	1.266500	0.059500	-0.086100
1627305638.930011	0.775100	-0.230300	-0.438700	1.289100	-0.004600	-0.140800
1627305638.930913	0.787700	-0.262200	-0.413000	1.286400	-0.068500	-0.210800
1627305638.953527	0.809900	-0.288600	-0.406900	1.328200	-0.143300	-0.310300
1627305638.954339	0.823500	-0.302700	-0.429000	1.309900	-0.208400	-0.413900
1627305638.964207	0.814700	-0.298200	-0.455300	1.220100	-0.244100	-0.498200
1627305638.968628	0.799100	-0.282100	-0.465800	1.143400	-0.264000	-0.577900
1627305638.991771	0.795500	-0.263900	-0.452400	1.066500	-0.278900	-0.641100
1627305638.994296	0.790200	-0.240500	-0.436500	0.999000	-0.302400	-0.678100
1627305639.009482	0.783200	-0.210200	-0.413800	1.010300	-0.337900	-0.700400
1627305639.012719	0.772300	-0.187500	-0.392200	1.083300	-0.384900	-0.702800
1627305639.035433	0.761000	-0.176000	-0.396400	1.156600	-0.434700	-0.686300
1627305639.036521	0.761200	-0.180700	-0.416900	1.243300	-0.479600	-0.660100
1627305639.051507	0.771500	-0.203900	-0.437900	1.308700	-0.516200	-0.632900
1627305639.058574	0.788500	-0.231200	-0.451800	1.321800	-0.538200	-0.628600
1627305639.074674	0.809200	-0.259900	-0.462400	1.336500	-0.557200	-0.648800
1627305639.075487	0.825100	-0.285900	-0.484000	1.337700	-0.567900	-0.698500
1627305639.086825	0.827100	-0.290300	-0.502200	1.288500	-0.565700	-0.750200
1627305639.096034	0.821700	-0.280900	-0.508200	1.253700	-0.558700	-0.808800
1627305639.113716	0.808000	-0.261700	-0.504000	1.250300	-0.544600	-0.864100
1627305639.114611	0.785300	-0.241800	-0.514900	1.207600	-0.535200	-0.890700
1627305639.124281	0.767000	-0.214700	-0.527700	1.140100	-0.517200	-0.902900
1627305639.128132	0.758400	-0.190400	-0.524300	1.113800	-0.493000	-0.898900
1627305639.152659	0.751500	-0.186900	-0.518200	1.102200	-0.476500	-0.893700
1627305639.153556	0.753300	-0.185200	-0.504000	1.074100	-0.472600	-0.896500
1627305639.168204	0.769200	-0.189000	-0.504900	1.092700	-0.490900	-0.923600
1627305639.170345	0.788600	-0.195700	-0.519700	1.118400	-0.518700	-0.959700
1627305639.193720	0.798200	-0.202500	-0.522100	1.097000	-0.558400	-1.009800
1627305639.194655	0.790500	-0.196300	-0.506600	1.086900	-0.625000	-1.076700
1627305639.218951	0.778100	-0.183700	-0.495700	1.117200	-0.701600	-1.136500
1627305639.227396	0.759900	-0.164200	-0.500700	1.157500	-0.784400	-1.183900
1627305639.228391	0.741900	-0.143200	-0.524700	1.225300	-0.878800	-1.225100
1627305639.235581	0.730800	-0.127800	-0.551300	1.260400	-0.946000	-1.252600
1627305639.246676	0.711500	-0.116800	-0.576700	1.273900	-0.992700	-1.267900
1627305639.249881	0.697000	-0.111300	-0.628300	1.300400	-1.009200	-1.277600
1627305639.272035	0.688600	-0.107200	-0.692700	1.277200	-0.987800	-1.281900
1627305639.273196	0.704500	-0.102900	-0.727800	1.191100	-0.934100	-1.277600
1627305639.283195	0.697300	-0.094600	-0.693500	1.148000	-0.871200	-1.270600
1627305639.288675	0.699200	-0.093900	-0.663800	1.198100	-0.830800	-1.261100
1627305639.312487	0.687900	-0.095600	-0.675500	1.234500	-0.811900	-1.257800
1627305639.313295	0.684300	-0.112100	-0.731900	1.281200	-0.787500	-1.267900
1627305639.319330	0.717200	-0.157300	-0.803800	1.295200	-0.717200	-1.294400
1627305639.341542	0.720300	-0.199000	-0.802600	1.136700	-0.638100	-1.343900
1627305639.356221	0.749100	-0.201000	-0.793700	0.951000	-0.560200	-1.437700
1627305639.359764	0.772800	-0.180100	-0.799300	0.875000	-0.479600	-1.541200
1627305639.360699	0.788500	-0.155800	-0.786100	0.797100	-0.431300	-1.657900
1627305639.382958	0.799700	-0.111500	-0.755200	0.732600	-0.409600	-1.772400
