1627306455.459754	0.601100	-0.531900	-0.630200	-0.029400	0.048400	-0.066600
1627306455.460590	0.599400	-0.527500	-0.626500	-0.025400	0.055400	-0.065700
1627306455.461269	0.596200	-0.524400	-0.624300	-0.006800	0.058100	-0.056800
1627306455.461906	0.594400	-0.529100	-0.624400	0.016100	0.060000	-0.045200
1627306455.462539	0.596100	-0.532000	-0.622100	0.036300	0.061200	-0.038200
1627306455.464425	0.601000	-0.532700	-0.612200	0.042700	0.063600	-0.035500
1627306455.464994	0.602800	-0.526500	-0.601800	0.043600	0.060300	-0.029000
1627306455.465551	0.594200	-0.525000	-0.587600	0.055200	0.054500	-0.023200
1627306455.466105	0.590800	-0.529400	-0.577100	0.068400	0.044400	-0.021100
1627306455.466666	0.605700	-0.537000	-0.569200	0.047900	0.024200	-0.022000
1627306455.467224	0.613000	-0.538100	-0.567400	0.015800	-0.009700	-0.025400
1627306455.467734	0.613600	-0.534100	-0.566200	-0.012600	-0.051200	-0.026600
1627306455.468230	0.613000	-0.532200	-0.578400	-0.027200	-0.093400	-0.022300
1627306455.468725	0.616900	-0.529400	-0.595500	-0.031800	-0.136100	-0.014100
1627306455.469225	0.616000	-0.527100	-0.619400	-0.038200	-0.170900	-0.005800
1627306455.469724	0.602300	-0.523800	-0.646100	-0.050800	-0.190800	0.000300
1627306455.470190	0.598100	-0.516200	-0.676100	-0.054100	-0.197500	0.005500
1627306455.470645	0.601600	-0.502600	-0.704000	-0.065100	-0.186800	0.014900
1627306455.471090	0.641100	-0.476000	-0.736300	-0.124700	-0.169100	0.024700
1627306455.471519	0.738200	-0.404300	-0.779900	-0.323200	-0.142800	0.043600
1627306455.471996	0.751300	-0.288000	-0.824800	-0.607300	-0.089100	0.092500
1627306455.472412	0.737700	-0.165600	-0.878300	-0.831100	0.001000	0.210700
1627306455.472825	0.593000	-0.108200	-0.936800	-0.854000	0.109700	0.399500
1627306455.473278	0.510600	-0.148900	-0.999800	-0.705600	0.269800	0.708600
1627306455.473698	0.440100	-0.316900	-1.055400	-0.300600	0.429800	0.883600
1627306455.474115	0.488000	-0.503100	-1.062300	0.080000	0.585000	0.947100
1627306455.474573	0.530800	-0.632900	-1.031100	0.180200	0.725200	0.908900
1627306455.474977	0.593600	-0.652100	-0.948100	0.246400	0.836700	0.819800
1627306455.475381	0.575000	-0.641500	-0.860500	0.456300	0.928300	0.697000
