1627444982.999129	1.022500	0.103300	0.068700	0.151100	0.057200	-0.000000
1627444982.999812	1.009000	0.088900	0.050800	0.175600	0.045000	0.000600
1627444983.000458	1.002100	0.078900	0.064200	0.138300	0.048000	-0.004900
1627444983.001093	1.006800	0.081100	0.069700	0.109000	0.045900	-0.009200
1627444983.001725	1.017700	0.105300	0.076000	0.102300	0.049000	-0.009500
1627444983.003098	1.030400	0.118400	0.071900	0.166700	0.046500	-0.005200
1627444983.003736	1.024400	0.092900	0.057100	0.219900	0.037100	-0.004900
1627444983.004347	1.015400	0.077900	0.043000	0.231800	0.038000	-0.011600
1627444983.005054	1.008700	0.057900	0.025000	0.221100	0.039500	-0.020200
1627444983.005678	0.999800	0.029400	0.021400	0.170700	0.044700	-0.031800
1627444983.006214	0.996700	0.017500	0.014400	0.050600	0.037100	-0.049200
1627444983.006712	0.989900	0.043200	-0.003300	-0.058700	0.039800	-0.068400
1627444983.007214	0.993200	0.060800	-0.013400	-0.087100	0.059000	-0.075800
1627444983.007710	1.001800	0.061600	-0.022500	-0.052900	0.082900	-0.083100
1627444983.008209	1.001500	0.039700	-0.028000	-0.045900	0.105200	-0.095300
1627444983.008684	1.002300	0.042400	-0.004200	-0.117300	0.134500	-0.110600
1627444983.009135	1.000200	0.050200	-0.009200	-0.154600	0.144600	-0.122200
1627444983.009588	0.992100	0.068000	-0.000900	-0.190900	0.163800	-0.130800
1627444983.010037	0.993700	0.067100	0.005400	-0.183900	0.188500	-0.133800
1627444983.010447	1.003300	0.072000	0.017600	-0.212600	0.207200	-0.142100
1627444983.010889	1.008200	0.086800	0.033300	-0.238000	0.217000	-0.149700
1627444983.011299	1.001100	0.095300	0.035500	-0.240700	0.221800	-0.151200
1627444983.011710	0.993300	0.102500	0.035000	-0.229400	0.232500	-0.147200
1627444983.012151	0.991200	0.100600	0.049600	-0.226100	0.247800	-0.146300
1627444983.012559	0.996300	0.105200	0.071700	-0.252300	0.256400	-0.146600
1627444983.012966	0.993500	0.113200	0.087600	-0.267000	0.250200	-0.140500
