1627305699.774759	0.708700	-0.364100	-0.640000	0.003600	-0.033500	-0.037600
1627305699.775599	0.709000	-0.362800	-0.640900	-0.012000	-0.025300	-0.046800
1627305699.776419	0.712300	-0.353500	-0.643100	-0.020200	-0.021000	-0.054400
1627305699.777112	0.715700	-0.348000	-0.644500	-0.014400	-0.015200	-0.057800
1627305699.777746	0.718100	-0.342900	-0.645300	-0.011000	-0.007200	-0.054400
1627305699.779651	0.719500	-0.340000	-0.642100	-0.004900	0.001300	-0.049800
1627305699.780279	0.725500	-0.340000	-0.637000	0.003600	0.003100	-0.045500
1627305699.780836	0.724900	-0.341300	-0.634900	0.001500	0.002800	-0.041000
1627305699.781387	0.724200	-0.341300	-0.635400	-0.012300	0.000100	-0.039400
1627305699.781940	0.730000	-0.338400	-0.636600	-0.019600	-0.006900	-0.040300
1627305699.782493	0.730700	-0.334700	-0.643900	-0.019900	-0.017300	-0.037300
1627305699.783048	0.730700	-0.334700	-0.643900	-0.019900	-0.017300	-0.037300
1627305699.783560	0.726400	-0.328600	-0.659400	-0.014400	-0.015500	-0.026300
1627305699.784052	0.726400	-0.328600	-0.659400	-0.014400	-0.015500	-0.026300
1627305699.784542	0.726400	-0.329300	-0.661600	0.001800	-0.004500	-0.018400
1627305699.785034	0.725500	-0.331400	-0.660000	0.013400	0.009600	-0.010100
1627305699.785525	0.720700	-0.331800	-0.655400	0.017700	0.023300	-0.005200
1627305699.785990	0.724500	-0.332800	-0.649200	-0.000700	0.040100	-0.004300
1627305699.786440	0.724900	-0.330900	-0.644300	-0.013800	0.049900	-0.002800
1627305699.786886	0.721300	-0.331900	-0.644700	-0.006200	0.058100	0.001500
1627305699.787327	0.721800	-0.331900	-0.639300	-0.003400	0.067900	0.003000
1627305699.787770	0.718300	-0.331400	-0.627300	-0.016900	0.073700	0.007000
1627305699.788170	0.718300	-0.331400	-0.619600	-0.012300	0.074300	0.011900
1627305699.788567	0.718900	-0.337900	-0.606700	-0.000400	0.069100	0.015500
1627305699.789007	0.718800	-0.344800	-0.602500	-0.010700	0.058400	0.012500
1627305699.789406	0.720800	-0.345100	-0.598300	-0.021700	0.048400	0.006100
1627305699.789803	0.726400	-0.340500	-0.593800	-0.024500	0.032500	0.000900
1627305699.790246	0.727900	-0.334700	-0.587900	-0.023300	0.016600	0.001500
1627305699.790644	0.721900	-0.327600	-0.584200	-0.021700	0.003800	0.008200
1627305699.791065	0.722200	-0.325300	-0.578900	-0.026000	-0.006600	0.020100
1627305699.791484	0.721300	-0.334400	-0.575100	-0.017500	-0.022800	0.039400
1627305699.791882	0.722700	-0.353000	-0.577500	0.001500	-0.042400	0.054900
1627305699.792322	0.718000	-0.367400	-0.581800	0.005400	-0.063700	0.059500
1627305699.792728	0.712000	-0.377200	-0.583100	0.011900	-0.082400	0.058000
1627305699.793124	0.705900	-0.382200	-0.581100	0.023800	-0.097600	0.052500
1627305699.793555	0.705000	-0.387100	-0.578100	0.034800	-0.111100	0.046400
1627305699.793952	0.705200	-0.392600	-0.574600	0.032900	-0.125400	0.045200
1627305699.794350	0.705200	-0.407300	-0.578900	0.041800	-0.148000	0.040300
1627305699.794791	0.703700	-0.421900	-0.587500	0.046400	-0.167300	0.023200
1627305699.795189	0.704000	-0.426000	-0.595300	0.027100	-0.187100	0.001200
1627305699.795587	0.712300	-0.420500	-0.610600	0.001200	-0.211300	-0.026300
1627305699.796032	0.715300	-0.409400	-0.639200	-0.007700	-0.233300	-0.044000
1627305699.796432	0.711900	-0.393600	-0.671100	0.003600	-0.241500	-0.053200
1627305699.796864	0.706300	-0.373000	-0.701300	0.031400	-0.226800	-0.051000
1627305699.797262	0.696800	-0.359300	-0.716300	0.087900	-0.183800	-0.032700
1627305699.797660	0.695800	-0.359900	-0.715300	0.142300	-0.134900	-0.010400
1627305699.798101	0.702900	-0.372600	-0.710600	0.159400	-0.092500	0.004600
1627305699.798499	0.707400	-0.387200	-0.717800	0.146600	-0.060400	0.005800
1627305699.798896	0.701500	-0.392000	-0.718600	0.142000	-0.025300	-0.002200
1627305699.799339	0.701300	-0.389400	-0.713400	0.129100	0.012000	-0.018400
1627305699.799736	0.702500	-0.388900	-0.697900	0.157600	0.040400	-0.032100
1627305699.800139	0.707300	-0.396000	-0.682100	0.199700	0.059300	-0.054100
1627305699.800579	0.710900	-0.398100	-0.670400	0.182300	0.055400	-0.084300
1627305699.800978	0.715200	-0.381200	-0.657200	0.149900	0.038600	-0.116700
1627305699.801420	0.716100	-0.351700	-0.646100	0.098600	0.019000	-0.141400
1627305699.801818	0.711400	-0.324500	-0.645400	0.046700	-0.001100	-0.146600
1627305699.802218	0.711100	-0.315100	-0.655800	0.042400	-0.008800	-0.143000
1627305699.802664	0.721900	-0.318400	-0.668200	0.023800	0.000100	-0.146300
1627305699.803067	0.737900	-0.316200	-0.672600	-0.050100	0.023000	-0.163700
1627305699.803468	0.746300	-0.303600	-0.672200	-0.096300	0.038600	-0.182700
1627305699.803905	0.762700	-0.284500	-0.679300	-0.146400	0.048000	-0.200700
1627305699.804307	0.778600	-0.250500	-0.700700	-0.226100	0.051700	-0.206500
1627305699.804714	0.798500	-0.205300	-0.737100	-0.280100	0.062100	-0.187300
1627305699.805147	0.817500	-0.166500	-0.779300	-0.283200	0.086500	-0.137200
1627305699.805547	0.849100	-0.132700	-0.844800	-0.286200	0.125900	-0.058400
1627305699.805982	0.855100	-0.116200	-0.909100	-0.270100	0.192800	0.055900
1627305699.806391	0.844100	-0.118900	-0.961700	-0.198900	0.269800	0.164300
1627305699.806836	0.857200	-0.133400	-0.998400	-0.147900	0.359600	0.265100
1627305699.807305	0.855300	-0.163500	-1.029400	-0.087100	0.457300	0.364700
1627305699.807815	0.860100	-0.200300	-1.066000	-0.023600	0.563000	0.434900
1627305699.808329	0.884400	-0.236000	-1.110800	0.037200	0.681200	0.475800
1627305699.808813	0.874400	-0.251100	-1.130600	0.098900	0.858100	0.513700
1627305699.809265	0.878100	-0.260600	-1.111100	0.215000	1.054800	0.554000
1627305699.809686	0.827300	-0.285800	-1.072100	0.297100	1.229500	0.597400
1627305699.810149	0.818700	-0.336400	-1.026900	0.383300	1.400500	0.604400
1627305699.810605	0.806300	-0.393800	-0.973600	0.384500	1.563900	0.584000
1627305699.811058	0.782600	-0.421400	-0.900600	0.274800	1.711400	0.526800
1627305699.811518	0.773400	-0.420300	-0.815800	0.167900	1.831200	0.460900
1627305699.811971	0.758700	-0.408600	-0.722900	0.098600	1.927400	0.404400
1627305699.812427	0.734500	-0.401600	-0.645500	0.007900	1.983900	0.368000
1627305699.812884	0.713100	-0.399400	-0.571300	-0.072400	2.013500	0.350300
1627305699.813339	0.691400	-0.412600	-0.495700	-0.084400	2.015300	0.340800
1627305699.813793	0.695300	-0.448700	-0.417700	-0.050800	1.990600	0.310600
1627305699.814257	0.677400	-0.480600	-0.342000	-0.059300	1.937500	0.272100
1627305699.814712	0.672700	-0.499400	-0.265400	-0.062700	1.852200	0.213800
1627305699.815167	0.668800	-0.514500	-0.186800	0.047000	1.710500	0.133100
1627305699.815621	0.659500	-0.510100	-0.114700	0.155400	1.579200	0.069000
1627305699.816078	0.661400	-0.468300	-0.029100	0.081800	1.433800	0.020400
1627305699.816532	0.651900	-0.425300	0.027100	0.092200	1.259100	0.017700
1627305699.816984	0.662500	-0.409800	0.057500	0.137700	1.066700	0.038100
1627305699.817606	0.670900	-0.412000	0.057600	0.101000	0.873600	0.055600
1627305699.818065	0.678300	-0.403400	0.047400	0.052200	0.684000	0.067200
1627305699.818492	0.680500	-0.375400	0.034400	-0.066600	0.464400	0.103800
1627305699.819002	0.670300	-0.371600	0.001700	-0.079200	0.312900	0.156400
1627305699.819570	0.659100	-0.403600	-0.040000	-0.045000	0.195600	0.206700
1627305699.820052	0.652200	-0.454100	-0.081500	-0.049500	0.114300	0.230300
1627305699.820550	0.652500	-0.500200	-0.113300	-0.073700	0.056000	0.218700
1627305699.821016	0.654800	-0.532100	-0.138800	-0.057500	0.009000	0.182600
1627305699.821609	0.668300	-0.554800	-0.157300	-0.016200	-0.033800	0.125200
1627305699.822105	0.686300	-0.554200	-0.173100	-0.017800	-0.078400	0.054900
1627305699.822673	0.702000	-0.533600	-0.189200	-0.042500	-0.107100	0.002700
1627305699.823210	0.701800	-0.509800	-0.209700	-0.033700	-0.129700	-0.026600
1627305699.823691	0.701800	-0.492800	-0.225200	-0.010700	-0.136400	-0.039700
1627305699.824177	0.700100	-0.484500	-0.234400	0.011900	-0.136400	-0.038200
1627305699.824654	0.704200	-0.486100	-0.233900	0.057100	-0.135500	-0.026900
1627305699.825119	0.716600	-0.502600	-0.222800	0.135600	-0.145900	-0.013800
1627305699.825566	0.728600	-0.526000	-0.213400	0.211300	-0.170000	-0.010700
1627305699.826022	0.738000	-0.540500	-0.202800	0.251000	-0.200300	-0.023900
1627305699.826438	0.752300	-0.550000	-0.192600	0.310900	-0.238800	-0.048900
1627305699.826851	0.767100	-0.561800	-0.180500	0.357300	-0.285500	-0.089200
1627305699.827293	0.782100	-0.562300	-0.174700	0.352700	-0.340200	-0.139600
1627305699.827706	0.796300	-0.557700	-0.172500	0.331000	-0.397300	-0.194600
1627305699.828120	0.804800	-0.546000	-0.179700	0.320000	-0.460200	-0.256900
1627305699.828670	0.816500	-0.534900	-0.185400	0.310600	-0.521600	-0.315500
1627305699.829186	0.825400	-0.521700	-0.193800	0.291900	-0.569200	-0.363500
1627305699.829621	0.831200	-0.497800	-0.201400	0.255300	-0.612900	-0.394300
1627305699.830033	0.839400	-0.468500	-0.208400	0.217400	-0.649900	-0.408400
1627305699.830446	0.843600	-0.451700	-0.225800	0.197300	-0.682500	-0.400100
1627305699.830880	0.845000	-0.448500	-0.252900	0.186000	-0.707600	-0.382400
1627305699.831293	0.846300	-0.456700	-0.288900	0.186300	-0.719200	-0.363500
1627305699.831704	0.845600	-0.464200	-0.316000	0.189900	-0.717100	-0.358000
1627305699.832137	0.848800	-0.464200	-0.332300	0.201500	-0.704500	-0.359800
1627305699.832550	0.841200	-0.468100	-0.346200	0.235100	-0.689900	-0.360100
1627305699.832964	0.843100	-0.470600	-0.356600	0.255000	-0.675800	-0.371700
1627305699.833398	0.849900	-0.465600	-0.368700	0.248000	-0.663300	-0.384600
1627305699.833812	0.845700	-0.456200	-0.379900	0.253500	-0.652900	-0.391300
1627305699.834260	0.855300	-0.453600	-0.394400	0.310000	-0.637700	-0.387000
1627305699.834712	0.861800	-0.456500	-0.407600	0.372600	-0.619300	-0.377900
1627305699.835167	0.867300	-0.462300	-0.413800	0.413500	-0.593700	-0.368400
1627305699.835631	0.874000	-0.467900	-0.418800	0.478300	-0.568300	-0.359800
1627305699.836042	0.887200	-0.481000	-0.418300	0.567700	-0.548200	-0.369900
1627305699.836495	0.917000	-0.496700	-0.429000	0.648700	-0.535300	-0.412400
1627305699.836950	0.908300	-0.485700	-0.429800	0.650800	-0.518500	-0.468000
1627305699.837588	0.914300	-0.418000	-0.413300	0.523500	-0.510000	-0.543700
1627305699.838128	0.917100	-0.352500	-0.397800	0.459900	-0.527700	-0.544000
1627305699.838699	0.891600	-0.328100	-0.419300	0.491100	-0.563700	-0.491200
1627305699.839177	0.870500	-0.343600	-0.450200	0.564700	-0.591200	-0.425200
1627305699.839600	0.867600	-0.363400	-0.467200	0.533800	-0.615400	-0.368400
1627305699.840051	0.867600	-0.382800	-0.481400	0.482200	-0.646500	-0.322600
1627305699.840530	0.875600	-0.412600	-0.507800	0.552200	-0.685900	-0.281000
1627305699.840989	0.857900	-0.463500	-0.552700	0.623600	-0.715800	-0.256900
1627305699.841416	0.849600	-0.498200	-0.584100	0.628500	-0.709400	-0.267600
1627305699.841829	0.845900	-0.515500	-0.604200	0.678000	-0.681900	-0.294200
1627305699.842276	0.837400	-0.529300	-0.617800	0.771200	-0.646500	-0.325600
1627305699.842710	0.845700	-0.546000	-0.627400	0.853600	-0.612900	-0.365900
1627305699.843177	0.842900	-0.555500	-0.631700	0.898500	-0.583300	-0.408100
1627305699.843647	0.843000	-0.552200	-0.629300	0.893600	-0.551200	-0.457900
1627305699.844076	0.847800	-0.542700	-0.623700	0.906500	-0.517300	-0.504000
1627305699.844506	0.841400	-0.548100	-0.625200	0.925400	-0.484300	-0.540600
1627305699.844965	0.843000	-0.551100	-0.619300	0.903700	-0.450100	-0.582500
1627305699.845382	0.874500	-0.543000	-0.607300	0.844500	-0.428100	-0.628600
1627305699.845832	0.934000	-0.532200	-0.612200	0.772700	-0.431200	-0.662200
1627305699.846248	0.978100	-0.519700	-0.649500	0.728700	-0.450100	-0.675600
1627305699.846663	0.987500	-0.505100	-0.725200	0.712800	-0.454700	-0.675300
1627305699.847108	0.966600	-0.478400	-0.796900	0.725300	-0.418300	-0.667700
1627305699.847523	0.941200	-0.464700	-0.852900	0.881700	-0.331900	-0.654000
1627305699.847935	0.897300	-0.459500	-0.871900	1.089100	-0.196600	-0.643300
1627305699.848381	0.865000	-0.450800	-0.844200	1.215600	-0.028600	-0.649400
1627305699.848796	0.819600	-0.439600	-0.780300	1.332200	0.135400	-0.663100
1627305699.849215	0.797100	-0.429800	-0.675800	1.409500	0.258200	-0.681500
1627305699.849659	0.789300	-0.424200	-0.563800	1.350300	0.315300	-0.693700
1627305699.850073	0.776600	-0.425300	-0.522800	1.201200	0.306700	-0.705000
1627305699.850513	0.785900	-0.429700	-0.512600	1.079000	0.268900	-0.716600
1627305699.850926	0.786700	-0.442900	-0.524300	1.007900	0.221500	-0.728500
1627305699.851339	0.788600	-0.457600	-0.539400	0.960500	0.184900	-0.759600
1627305699.851786	0.779700	-0.469700	-0.541400	0.940400	0.163500	-0.799300
1627305699.852202	0.763200	-0.474900	-0.532300	0.936100	0.162000	-0.847600
1627305699.852622	0.753500	-0.465300	-0.505200	0.890900	0.181800	-0.913600
1627305699.853069	0.738800	-0.445600	-0.476800	0.856100	0.214200	-0.961800
1627305699.853486	0.732800	-0.424300	-0.447800	0.840800	0.244700	-0.997600
1627305699.853902	0.726400	-0.403200	-0.421900	0.831600	0.268300	-1.017400
1627305699.854359	0.725100	-0.379300	-0.395100	0.829200	0.275300	-1.025400
1627305699.854780	0.730700	-0.354500	-0.367300	0.844200	0.268600	-1.020200
1627305699.855220	0.732300	-0.333100	-0.338300	0.880500	0.244400	-1.002200
1627305699.855737	0.738900	-0.313400	-0.304700	0.919600	0.191900	-0.965800
1627305699.856156	0.743500	-0.303600	-0.278400	0.935200	0.125900	-0.924300
1627305699.856607	0.748500	-0.305100	-0.261800	0.975200	0.048400	-0.886700
1627305699.857027	0.753300	-0.315300	-0.251700	1.009100	-0.037200	-0.856500
1627305699.857440	0.750600	-0.318100	-0.245500	0.992600	-0.123000	-0.833600
1627305699.857884	0.741000	-0.314500	-0.247100	0.970300	-0.209100	-0.817100
1627305699.858383	0.722400	-0.314500	-0.252900	1.000500	-0.290700	-0.792300
1627305699.858823	0.711100	-0.316800	-0.263700	1.016700	-0.369200	-0.768500
1627305699.859267	0.703100	-0.318500	-0.272100	1.005400	-0.429000	-0.753500
1627305699.859710	0.694500	-0.323500	-0.288200	1.039900	-0.480400	-0.745900
1627305699.860127	0.683600	-0.325400	-0.299400	1.064700	-0.516700	-0.745000
1627305699.860569	0.681800	-0.323000	-0.306400	1.058600	-0.535600	-0.750200
1627305699.860983	0.677000	-0.313700	-0.309900	1.043000	-0.547900	-0.756000
1627305699.861418	0.679600	-0.303500	-0.313000	1.035700	-0.552100	-0.759900
1627305699.861839	0.683500	-0.296000	-0.311400	1.025900	-0.549100	-0.756600
1627305699.862253	0.687900	-0.290400	-0.306400	0.982200	-0.549400	-0.752000
1627305699.862689	0.688200	-0.287100	-0.304900	0.947400	-0.559500	-0.745300
1627305699.863103	0.705000	-0.290800	-0.309300	0.934900	-0.583000	-0.745900
1627305699.863516	0.712500	-0.294600	-0.324000	0.909500	-0.616600	-0.753200
