1627305787.176682	0.610800	-0.317500	-0.761000	-0.031800	0.043200	-0.051600
1627305787.177550	0.608300	-0.312900	-0.758200	-0.047100	0.055100	-0.048900
1627305787.178399	0.608800	-0.313000	-0.759300	-0.034900	0.065200	-0.041300
1627305787.179092	0.607400	-0.323100	-0.757900	-0.016500	0.072200	-0.037900
1627305787.182309	0.608800	-0.325100	-0.754800	-0.016900	0.076800	-0.041900
1627305787.182890	0.611600	-0.321900	-0.754400	-0.035800	0.077100	-0.043100
1627305787.183454	0.612700	-0.318000	-0.750000	-0.026000	0.083500	-0.042200
1627305787.184017	0.613000	-0.318200	-0.747900	0.003300	0.088400	-0.039700
1627305787.184586	0.618400	-0.320700	-0.743000	0.003000	0.092900	-0.038200
1627305787.185149	0.627900	-0.319600	-0.735700	-0.025400	0.086800	-0.038800
1627305787.185653	0.630500	-0.318500	-0.734100	-0.006200	0.077700	-0.041900
1627305787.186158	0.633900	-0.313000	-0.732100	0.001200	0.071900	-0.044900
1627305787.186661	0.634000	-0.303500	-0.722000	-0.010400	0.065500	-0.046500
1627305787.187170	0.636200	-0.290000	-0.708900	0.007900	0.049300	-0.040300
1627305787.187674	0.634500	-0.282200	-0.703000	0.033900	0.026400	-0.028700
1627305787.188130	0.631800	-0.277000	-0.701500	0.037800	0.001900	-0.015600
1627305787.188590	0.628800	-0.270100	-0.704600	0.046100	-0.024000	0.001800
1627305787.189062	0.625500	-0.268300	-0.706100	0.075400	-0.046600	0.021000
1627305787.189478	0.625400	-0.268200	-0.713900	0.098600	-0.072000	0.043600
1627305787.189934	0.621900	-0.271500	-0.726300	0.098000	-0.098600	0.065000
1627305787.190349	0.618400	-0.278600	-0.743800	0.130100	-0.116300	0.086700
1627305787.190763	0.612700	-0.290900	-0.762800	0.171600	-0.125100	0.102000
1627305787.191219	0.606000	-0.302000	-0.782000	0.180500	-0.120900	0.109900
1627305787.191634	0.607500	-0.320800	-0.816500	0.222900	-0.098000	0.115700
1627305787.192050	0.611100	-0.326500	-0.814200	0.289200	-0.063100	0.109600
1627305787.192498	0.601100	-0.313700	-0.803300	0.193600	-0.041100	0.111100
1627305787.192911	0.600200	-0.307100	-0.799600	0.196600	-0.021600	0.125200
1627305787.193322	0.592800	-0.320900	-0.811500	0.266600	-0.004200	0.151800
1627305787.193777	0.597200	-0.353800	-0.826200	0.316100	0.027600	0.168900
